s,m/s
 5.3634831E+001, 4.8657966E+000
 5.3643015E+001, 4.8651851E+000
 5.3651200E+001, 4.8744823E+000
 5.3659385E+001, 4.8955627E+000
 5.3667569E+001, 4.9341995E+000
 5.3675754E+001, 4.9935198E+000
 5.3683939E+001, 5.0729133E+000
 5.3692124E+001, 5.1693511E+000
 5.3701127E+001, 5.2914609E+000
 5.3710130E+001, 5.4175782E+000
 5.3719133E+001, 5.5378255E+000
 5.3728136E+001, 5.6235410E+000
 5.3737140E+001, 5.6675401E+000
 5.3746143E+001, 5.6662803E+000
 5.3755146E+001, 5.6179002E+000
 5.3763221E+001, 5.5377553E+000
 5.3771297E+001, 5.4365040E+000
 5.3779372E+001, 5.3284536E+000
 5.3787447E+001, 5.2204894E+000
 5.3795522E+001, 5.1168595E+000
 5.3803598E+001, 5.0257754E+000
 5.3811673E+001, 4.9518639E+000
 5.3819748E+001, 4.8975389E+000
 5.3827824E+001, 4.8624679E+000
 5.3835899E+001, 4.8421801E+000
 5.3843974E+001, 4.8331091E+000
 5.3852050E+001, 4.8358042E+000
 5.3860125E+001, 4.8469824E+000
 5.3868200E+001, 4.8564922E+000
 5.3876276E+001, 4.8691468E+000
 5.3884351E+001, 4.8853799E+000
 5.3892426E+001, 4.8927716E+000
 5.3900502E+001, 4.8950871E+000
 5.3908577E+001, 4.8878347E+000
 5.3916652E+001, 4.8623001E+000
 5.3924727E+001, 4.8224284E+000
 5.3932803E+001, 4.7656600E+000
 5.3940878E+001, 4.7018824E+000
 5.3948953E+001, 4.6425888E+000
 5.3956189E+001, 4.5929551E+000
 5.3963425E+001, 4.5521310E+000
 5.3970661E+001, 4.5310944E+000
 5.3977897E+001, 4.5301219E+000
 5.3985133E+001, 4.5500839E+000
 5.3992368E+001, 4.5893646E+000
 5.3999604E+001, 4.6517983E+000
 5.4006840E+001, 4.7280448E+000
 5.4014076E+001, 4.8133807E+000
 5.4022035E+001, 4.9077214E+000
 5.4029995E+001, 4.9916135E+000
 5.4037954E+001, 5.0673464E+000
 5.4045914E+001, 5.1329128E+000
 5.4053873E+001, 5.1814201E+000
 5.4061833E+001, 5.2224181E+000
 5.4069792E+001, 5.2497501E+000
 5.4077751E+001, 5.2647413E+000
 5.4085711E+001, 5.2697642E+000
 5.4093670E+001, 5.2756810E+000
 5.4101630E+001, 5.2765705E+000
 5.4109589E+001, 5.2736158E+000
 5.4117548E+001, 5.2720979E+000
 5.4125508E+001, 5.2692213E+000
 5.4133467E+001, 5.2635788E+000
 5.4141427E+001, 5.2587924E+000
 5.4149386E+001, 5.2541483E+000
 5.4158142E+001, 5.2511686E+000
 5.4166897E+001, 5.2493261E+000
 5.4175652E+001, 5.2462571E+000
 5.4184408E+001, 5.2477020E+000
 5.4193163E+001, 5.2522937E+000
 5.4201918E+001, 5.2563139E+000
 5.4210674E+001, 5.2657317E+000
 5.4219429E+001, 5.2731618E+000
 5.4228185E+001, 5.2777757E+000
 5.4236940E+001, 5.2812429E+000
 5.4245695E+001, 5.2917663E+000
 5.4254451E+001, 5.3065541E+000
 5.4263206E+001, 5.3154616E+000
 5.4271961E+001, 5.3043699E+000
 5.4279564E+001, 5.2654837E+000
 5.4287166E+001, 5.2014615E+000
 5.4294769E+001, 5.1132655E+000
 5.4302371E+001, 5.0127213E+000
 5.4309973E+001, 4.9139549E+000
 5.4317576E+001, 4.8320832E+000
 5.4325178E+001, 4.7747930E+000
 5.4332781E+001, 4.7361335E+000
 5.4340383E+001, 4.7209277E+000
 5.4347986E+001, 4.7368034E+000
 5.4355588E+001, 4.7741618E+000
 5.4363190E+001, 4.8168262E+000
 5.4370793E+001, 4.8645051E+000
 5.4378395E+001, 4.9247151E+000
 5.4385998E+001, 4.9958593E+000
 5.4394360E+001, 5.0919493E+000
 5.4402723E+001, 5.2102542E+000
 5.4411086E+001, 5.3449388E+000
 5.4419448E+001, 5.4913292E+000
 5.4427811E+001, 5.6333918E+000
 5.4436174E+001, 5.7686646E+000
 5.4444536E+001, 5.8488280E+000
 5.4452899E+001, 5.8489572E+000
 5.4461262E+001, 5.7484683E+000
 5.4469624E+001, 5.5426172E+000
 5.4477987E+001, 5.2489565E+000
 5.4486349E+001, 4.9099301E+000
 5.4494712E+001, 4.5626516E+000
 5.4503075E+001, 4.2759805E+000
 5.4511437E+001, 4.0555156E+000
 5.4519800E+001, 3.9281760E+000
 5.4528163E+001, 3.9007496E+000
 5.4536525E+001, 3.9764142E+000
 5.4545724E+001, 4.1188678E+000
 5.4554923E+001, 4.3068787E+000
 5.4564122E+001, 4.5079408E+000
 5.4573321E+001, 4.6877777E+000
 5.4582520E+001, 4.8138170E+000
 5.4590789E+001, 4.8512371E+000
 5.4599058E+001, 4.8196666E+000
 5.4607327E+001, 4.7183782E+000
 5.4615596E+001, 4.5504580E+000
 5.4623865E+001, 4.3376202E+000
 5.4632961E+001, 4.0913197E+000
 5.4642057E+001, 3.8772870E+000
 5.4651153E+001, 3.7190485E+000
 5.4660249E+001, 3.6485462E+000
 5.4669345E+001, 3.6465213E+000
 5.4678441E+001, 3.7097195E+000
 5.4687537E+001, 3.8375327E+000
 5.4696632E+001, 4.0221188E+000
 5.4705728E+001, 4.2436190E+000
 5.4714824E+001, 4.5048534E+000
 5.4723920E+001, 4.7828191E+000
 5.4733016E+001, 5.0790243E+000
 5.4742112E+001, 5.3628506E+000
 5.4751208E+001, 5.5818378E+000
 5.4760304E+001, 5.7000429E+000
 5.4769400E+001, 5.6879989E+000
 5.4778496E+001, 5.5471113E+000
 5.4787592E+001, 5.3076488E+000
 5.4796688E+001, 5.0581497E+000
 5.4805783E+001, 4.8254909E+000
 5.4814879E+001, 4.6962522E+000
 5.4823975E+001, 4.7264209E+000
 5.4833071E+001, 4.8836052E+000
 5.4842167E+001, 5.1269213E+000
 5.4851263E+001, 5.3682159E+000
 5.4860359E+001, 5.5756547E+000
 5.4869455E+001, 5.7204931E+000
 5.4878551E+001, 5.7869841E+000
 5.4887647E+001, 5.7584920E+000
 5.4896743E+001, 5.6418560E+000
 5.4905839E+001, 5.4692370E+000
 5.4914934E+001, 5.2850451E+000
 5.4924030E+001, 5.0924799E+000
 5.4933126E+001, 4.9071462E+000
 5.4942222E+001, 4.7405647E+000
 5.4951318E+001, 4.6088251E+000
 5.4960414E+001, 4.5403639E+000
 5.4969510E+001, 4.5235030E+000
 5.4978606E+001, 4.5625503E+000
 5.4987702E+001, 4.6514276E+000
 5.4996798E+001, 4.7882343E+000
 5.5005894E+001, 4.9422809E+000
 5.5014990E+001, 5.0945537E+000
 5.5024085E+001, 5.2265400E+000
 5.5033181E+001, 5.3336331E+000
 5.5042277E+001, 5.4061474E+000
 5.5051373E+001, 5.4367911E+000
 5.5060469E+001, 5.4220405E+000
 5.5068068E+001, 5.3670943E+000
 5.5075667E+001, 5.2829645E+000
 5.5083266E+001, 5.1770670E+000
 5.5090865E+001, 5.0604353E+000
 5.5098464E+001, 4.9460964E+000
 5.5106063E+001, 4.8579552E+000
 5.5113662E+001, 4.8020723E+000
 5.5121260E+001, 4.7777774E+000
 5.5128859E+001, 4.7842906E+000
 5.5137218E+001, 4.8178554E+000
 5.5145577E+001, 4.8719630E+000
 5.5153936E+001, 4.9333473E+000
 5.5162295E+001, 4.9891890E+000
 5.5170653E+001, 5.0351381E+000
 5.5179012E+001, 5.0656939E+000
 5.5187371E+001, 5.0974805E+000
 5.5195730E+001, 5.1051759E+000
 5.5204089E+001, 5.1162534E+000
 5.5212447E+001, 5.1224223E+000
 5.5220806E+001, 5.1229685E+000
 5.5229165E+001, 5.1113361E+000
 5.5237524E+001, 5.0839545E+000
 5.5246719E+001, 5.0355975E+000
 5.5255913E+001, 4.9671664E+000
 5.5265108E+001, 4.9043939E+000
 5.5274303E+001, 4.8557506E+000
 5.5283497E+001, 4.8537625E+000
 5.5292692E+001, 4.9048361E+000
 5.5301887E+001, 5.0055623E+000
 5.5311081E+001, 5.1424678E+000
 5.5320276E+001, 5.2895946E+000
 5.5329471E+001, 5.4170166E+000
 5.5338665E+001, 5.4899079E+000
 5.5347860E+001, 5.5070667E+000
 5.5357055E+001, 5.4727588E+000
 5.5366249E+001, 5.4119576E+000
 5.5375444E+001, 5.3436131E+000
 5.5384639E+001, 5.2604068E+000
 5.5393833E+001, 5.1942761E+000
 5.5403028E+001, 5.1715260E+000
 5.5412223E+001, 5.1767071E+000
 5.5421418E+001, 5.1923526E+000
 5.5430612E+001, 5.2394420E+000
 5.5439807E+001, 5.2753690E+000
 5.5449002E+001, 5.2947913E+000
 5.5458196E+001, 5.3073734E+000
 5.5467391E+001, 5.3060143E+000
 5.5476586E+001, 5.3031048E+000
 5.5485780E+001, 5.2981938E+000
 5.5494975E+001, 5.2860674E+000
 5.5504170E+001, 5.2651188E+000
 5.5513364E+001, 5.2176744E+000
 5.5522559E+001, 5.1405975E+000
 5.5530637E+001, 5.0456181E+000
 5.5538714E+001, 4.9448839E+000
 5.5546792E+001, 4.8518355E+000
 5.5554869E+001, 4.7831525E+000
 5.5562947E+001, 4.7574793E+000
 5.5571024E+001, 4.7896504E+000
 5.5579102E+001, 4.8762322E+000
 5.5587987E+001, 5.0114247E+000
 5.5596872E+001, 5.1538214E+000
 5.5605757E+001, 5.2518931E+000
 5.5614642E+001, 5.2673567E+000
 5.5623528E+001, 5.1693098E+000
 5.5632413E+001, 4.9561986E+000
 5.5641298E+001, 4.6696686E+000
 5.5650183E+001, 4.3864915E+000
 5.5659069E+001, 4.1554871E+000
 5.5667954E+001, 4.0096005E+000
 5.5676839E+001, 3.9956405E+000
 5.5685724E+001, 4.1075302E+000
 5.5694610E+001, 4.3311177E+000
 5.5703495E+001, 4.6278691E+000
 5.5712380E+001, 4.9152206E+000
 5.5721265E+001, 5.1564945E+000
 5.5730150E+001, 5.3214088E+000
 5.5739036E+001, 5.3899800E+000
 5.5747921E+001, 5.3716669E+000
 5.5756806E+001, 5.2840753E+000
 5.5765691E+001, 5.1593038E+000
 5.5774577E+001, 5.0290545E+000
 5.5783462E+001, 4.9291082E+000
 5.5792347E+001, 4.8739968E+000
 5.5801232E+001, 4.8702480E+000
 5.5809119E+001, 4.9000103E+000
 5.5817005E+001, 4.9385156E+000
 5.5824892E+001, 4.9559674E+000
 5.5832778E+001, 4.9493364E+000
 5.5840665E+001, 4.9157587E+000
 5.5848551E+001, 4.8678401E+000
 5.5856437E+001, 4.8188219E+000
 5.5864324E+001, 4.7828909E+000
 5.5872210E+001, 4.7988402E+000
 5.5880885E+001, 4.8826648E+000
 5.5889560E+001, 5.0306897E+000
 5.5898236E+001, 5.2325947E+000
 5.5906911E+001, 5.4537219E+000
 5.5915586E+001, 5.6508543E+000
 5.5924261E+001, 5.7974686E+000
 5.5932936E+001, 5.8662274E+000
 5.5941611E+001, 5.8478201E+000
 5.5950286E+001, 5.7632032E+000
 5.5958961E+001, 5.6348798E+000
 5.5967636E+001, 5.4902091E+000
 5.5976311E+001, 5.3662537E+000
 5.5983983E+001, 5.2898137E+000
 5.5991654E+001, 5.2535131E+000
 5.5999325E+001, 5.2413104E+000
 5.6006997E+001, 5.2424244E+000
 5.6014668E+001, 5.2680506E+000
 5.6022340E+001, 5.2869626E+000
 5.6030011E+001, 5.2963331E+000
 5.6037683E+001, 5.2980427E+000
 5.6045354E+001, 5.2955064E+000
 5.6053025E+001, 5.2912974E+000
 5.6060697E+001, 5.2914454E+000
 5.6068368E+001, 5.2965385E+000
 5.6076040E+001, 5.3175614E+000
 5.6083711E+001, 5.3430993E+000
 5.6091383E+001, 5.3744746E+000
 5.6099054E+001, 5.4022493E+000
 5.6106725E+001, 5.4219451E+000
 5.6114397E+001, 5.4237543E+000
 5.6122068E+001, 5.4112440E+000
 5.6129740E+001, 5.3836624E+000
 5.6137411E+001, 5.3460309E+000
 5.6145082E+001, 5.3046218E+000
 5.6152754E+001, 5.2604620E+000
 5.6160425E+001, 5.2204889E+000
 5.6168097E+001, 5.1958965E+000
 5.6175768E+001, 5.1827315E+000
 5.6183440E+001, 5.1797650E+000
 5.6191111E+001, 5.1839052E+000
 5.6198782E+001, 5.1880766E+000
 5.6206454E+001, 5.1888354E+000
 5.6214125E+001, 5.1818807E+000
 5.6221797E+001, 5.1635064E+000
 5.6229468E+001, 5.1340950E+000
 5.6237140E+001, 5.0998921E+000
 5.6244811E+001, 5.0565832E+000
 5.6252482E+001, 5.0203790E+000
 5.6260154E+001, 4.9956229E+000
 5.6268592E+001, 4.9834048E+000
 5.6277031E+001, 4.9957404E+000
 5.6285469E+001, 5.0298801E+000
 5.6293908E+001, 5.0768093E+000
 5.6302347E+001, 5.1297245E+000
 5.6310785E+001, 5.1712510E+000
 5.6319224E+001, 5.1976942E+000
 5.6327662E+001, 5.1988021E+000
 5.6336101E+001, 5.1790659E+000
 5.6344539E+001, 5.1386675E+000
 5.6352978E+001, 5.0847648E+000
 5.6361417E+001, 5.0338555E+000
 5.6369855E+001, 5.0034240E+000
 5.6378294E+001, 5.0052460E+000
 5.6386732E+001, 5.0388843E+000
 5.6395171E+001, 5.0956163E+000
 5.6403609E+001, 5.1530352E+000
 5.6412048E+001, 5.1867221E+000
 5.6420486E+001, 5.1976704E+000
 5.6428925E+001, 5.1887812E+000
 5.6437364E+001, 5.1601066E+000
 5.6445802E+001, 5.1077221E+000
 5.6454241E+001, 5.0530730E+000
 5.6462679E+001, 5.0216055E+000
 5.6471118E+001, 5.0136013E+000
 5.6479556E+001, 5.0189357E+000
 5.6488839E+001, 5.0630020E+000
 5.6498121E+001, 5.1165458E+000
 5.6507404E+001, 5.1636373E+000
 5.6516686E+001, 5.1834262E+000
 5.6525969E+001, 5.1683765E+000
 5.6535251E+001, 5.1160568E+000
 5.6544533E+001, 5.0370514E+000
 5.6553816E+001, 4.9476804E+000
 5.6563098E+001, 4.8704336E+000
 5.6572381E+001, 4.8100903E+000
 5.6581663E+001, 4.7797258E+000
 5.6590945E+001, 4.7791321E+000
 5.6600228E+001, 4.8002451E+000
 5.6609510E+001, 4.8279354E+000
 5.6618793E+001, 4.8572152E+000
 5.6628075E+001, 4.8859616E+000
 5.6637358E+001, 4.9144147E+000
 5.6646640E+001, 4.9432286E+000
 5.6655922E+001, 4.9807634E+000
 5.6665205E+001, 5.0340654E+000
 5.6674487E+001, 5.0808530E+000
 5.6683770E+001, 5.1226573E+000
 5.6693052E+001, 5.1385099E+000
 5.6702334E+001, 5.1160372E+000
 5.6711617E+001, 5.0650030E+000
 5.6720899E+001, 4.9833592E+000
 5.6730182E+001, 4.8868715E+000
 5.6738342E+001, 4.8058331E+000
 5.6746502E+001, 4.7442109E+000
 5.6754663E+001, 4.7227789E+000
 5.6762823E+001, 4.7211615E+000
 5.6770984E+001, 4.7676084E+000
 5.6779144E+001, 4.8397451E+000
 5.6787304E+001, 4.9424571E+000
 5.6795465E+001, 5.0525395E+000
 5.6803625E+001, 5.1468141E+000
 5.6811785E+001, 5.2121860E+000
 5.6819946E+001, 5.2525491E+000
 5.6828106E+001, 5.2610707E+000
 5.6836266E+001, 5.2482634E+000
 5.6844427E+001, 5.2213241E+000
 5.6852587E+001, 5.1926565E+000
 5.6860747E+001, 5.1697663E+000
 5.6868908E+001, 5.1595819E+000
 5.6877068E+001, 5.1632926E+000
 5.6885228E+001, 5.1684336E+000
 5.6893389E+001, 5.1706333E+000
 5.6901549E+001, 5.1643166E+000
 5.6909709E+001, 5.1458875E+000
 5.6917870E+001, 5.1115136E+000
 5.6926030E+001, 5.0501481E+000
 5.6934191E+001, 4.9697897E+000
 5.6942351E+001, 4.8669559E+000
 5.6950511E+001, 4.7558981E+000
 5.6958672E+001, 4.6334026E+000
 5.6966832E+001, 4.5093517E+000
 5.6974992E+001, 4.3859816E+000
 5.6983153E+001, 4.2704690E+000
 5.6991313E+001, 4.1667828E+000
 5.6999473E+001, 4.0733839E+000
 5.7007634E+001, 3.9931661E+000
 5.7015794E+001, 3.9377375E+000
 5.7023954E+001, 3.8996792E+000
 5.7032115E+001, 3.8895950E+000
 5.7040275E+001, 3.9079637E+000
 5.7048435E+001, 3.9563626E+000
 5.7056596E+001, 4.0393775E+000
 5.7064756E+001, 4.1486796E+000
 5.7072917E+001, 4.2736754E+000
 5.7081077E+001, 4.4126782E+000
 5.7089237E+001, 4.5547098E+000
 5.7097398E+001, 4.7002330E+000
 5.7105558E+001, 4.8304945E+000
 5.7113718E+001, 4.9360616E+000
 5.7121879E+001, 5.0127670E+000
 5.7130039E+001, 5.0566047E+000
 5.7138199E+001, 5.0596076E+000
 5.7146360E+001, 5.0261050E+000
 5.7154520E+001, 4.9686572E+000
 5.7162680E+001, 4.8975155E+000
 5.7170841E+001, 4.8257024E+000
 5.7179001E+001, 4.7609421E+000
 5.7187161E+001, 4.7098314E+000
 5.7195322E+001, 4.6701102E+000
 5.7203482E+001, 4.6292119E+000
 5.7211643E+001, 4.6069868E+000
 5.7219803E+001, 4.5959607E+000
 5.7227963E+001, 4.5970447E+000
 5.7236124E+001, 4.6048155E+000
 5.7244284E+001, 4.6316703E+000
 5.7252444E+001, 4.6857395E+000
 5.7260605E+001, 4.7439624E+000
 5.7268765E+001, 4.8057445E+000
 5.7276925E+001, 4.8766280E+000
 5.7285086E+001, 4.9594256E+000
 5.7293246E+001, 5.0424113E+000
 5.7301406E+001, 5.1112776E+000
 5.7309567E+001, 5.1550002E+000
 5.7317727E+001, 5.1881043E+000
 5.7325887E+001, 5.2090254E+000
 5.7334048E+001, 5.1993834E+000
 5.7342208E+001, 5.1891735E+000
 5.7350369E+001, 5.1805290E+000
 5.7358529E+001, 5.1502956E+000
 5.7366689E+001, 5.1019121E+000
 5.7374850E+001, 5.0844147E+000
 5.7383010E+001, 5.0748684E+000
 5.7391170E+001, 5.1012596E+000
 5.7399331E+001, 5.1510076E+000
 5.7407491E+001, 5.2172105E+000
 5.7415651E+001, 5.3120438E+000
 5.7423812E+001, 5.4071721E+000
 5.7431972E+001, 5.4957337E+000
 5.7440132E+001, 5.5796717E+000
 5.7448293E+001, 5.6578710E+000
 5.7456453E+001, 5.7285007E+000
 5.7464613E+001, 5.7840394E+000
 5.7472774E+001, 5.8224209E+000
 5.7480934E+001, 5.8457268E+000
 5.7489095E+001, 5.8510926E+000
 5.7497255E+001, 5.8376561E+000
 5.7505415E+001, 5.8010400E+000
 5.7513576E+001, 5.7442508E+000
 5.7521736E+001, 5.6725912E+000
 5.7529896E+001, 5.5908011E+000
 5.7538057E+001, 5.5049303E+000
 5.7546217E+001, 5.4282931E+000
 5.7554377E+001, 5.3754990E+000
 5.7562538E+001, 5.3563081E+000
 5.7570698E+001, 5.3606270E+000
 5.7578858E+001, 5.3881147E+000
 5.7587019E+001, 5.4215587E+000
 5.7595179E+001, 5.4566436E+000
 5.7603339E+001, 5.4685318E+000
 5.7611500E+001, 5.4516720E+000
 5.7619660E+001, 5.4086344E+000
 5.7627821E+001, 5.3415668E+000
 5.7635981E+001, 5.2615472E+000
 5.7644957E+001, 5.1607142E+000
 5.7653934E+001, 5.0622549E+000
 5.7662910E+001, 4.9766526E+000
 5.7671886E+001, 4.9015458E+000
 5.7680863E+001, 4.8117622E+000
 5.7689839E+001, 4.7185567E+000
 5.7698816E+001, 4.6244194E+000
 5.7707792E+001, 4.5343412E+000
 5.7716768E+001, 4.4673155E+000
 5.7725745E+001, 4.4412115E+000
 5.7734721E+001, 4.4729101E+000
 5.7743698E+001, 4.5652145E+000
 5.7752674E+001, 4.7142646E+000
 5.7761650E+001, 4.9037753E+000
 5.7770627E+001, 5.1092746E+000
 5.7779603E+001, 5.2944152E+000
 5.7788579E+001, 5.4235021E+000
 5.7797556E+001, 5.4729537E+000
 5.7806532E+001, 5.4295853E+000
 5.7815509E+001, 5.3107044E+000
 5.7824485E+001, 5.1265486E+000
 5.7833461E+001, 4.9179055E+000
 5.7842438E+001, 4.7204256E+000
 5.7851414E+001, 4.5697644E+000
 5.7860391E+001, 4.4850808E+000
 5.7869367E+001, 4.4555151E+000
 5.7878343E+001, 4.4766210E+000
 5.7887320E+001, 4.5373702E+000
 5.7896296E+001, 4.6233275E+000
 5.7905272E+001, 4.7162539E+000
 5.7914249E+001, 4.8157915E+000
 5.7923225E+001, 4.9121408E+000
 5.7932202E+001, 4.9947922E+000
 5.7941178E+001, 5.0693330E+000
 5.7950154E+001, 5.1379699E+000
 5.7959131E+001, 5.2016718E+000
 5.7968107E+001, 5.2598837E+000
 5.7977084E+001, 5.3056328E+000
 5.7986060E+001, 5.3249235E+000
 5.7995036E+001, 5.3202968E+000
 5.8004013E+001, 5.2866176E+000
 5.8012989E+001, 5.2039998E+000
 5.8021966E+001, 5.0883920E+000
 5.8030942E+001, 4.9777978E+000
 5.8039918E+001, 4.8938240E+000
 5.8048895E+001, 4.8427080E+000
 5.8057871E+001, 4.8508483E+000
 5.8066847E+001, 4.9190815E+000
 5.8075824E+001, 5.0303810E+000
 5.8084800E+001, 5.1776033E+000
 5.8093777E+001, 5.3389114E+000
 5.8102753E+001, 5.4850739E+000
 5.8111729E+001, 5.5825092E+000
 5.8120706E+001, 5.6143871E+000
 5.8129682E+001, 5.5803759E+000
 5.8138659E+001, 5.4854552E+000
 5.8147635E+001, 5.3538354E+000
 5.8156611E+001, 5.2062277E+000
 5.8165588E+001, 5.0766612E+000
 5.8174564E+001, 4.9860887E+000
 5.8183540E+001, 4.9473611E+000
 5.8192517E+001, 4.9506425E+000
 5.8201493E+001, 4.9806967E+000
 5.8210470E+001, 5.0190972E+000
 5.8219446E+001, 5.0416682E+000
 5.8228422E+001, 5.0437709E+000
 5.8237399E+001, 5.0285101E+000
 5.8245021E+001, 5.0135996E+000
 5.8252643E+001, 5.0111716E+000
 5.8260265E+001, 5.0308720E+000
 5.8267887E+001, 5.0791014E+000
 5.8275509E+001, 5.1533493E+000
 5.8283131E+001, 5.2480101E+000
 5.8290753E+001, 5.3570620E+000
 5.8298375E+001, 5.4629010E+000
 5.8305997E+001, 5.5611454E+000
 5.8313619E+001, 5.6271179E+000
 5.8321241E+001, 5.6586083E+000
 5.8328863E+001, 5.6521629E+000
 5.8336485E+001, 5.6157509E+000
 5.8344869E+001, 5.5520177E+000
 5.8353253E+001, 5.4886357E+000
 5.8361638E+001, 5.4343505E+000
 5.8370022E+001, 5.4084835E+000
 5.8378406E+001, 5.3967095E+000
 5.8387629E+001, 5.3832365E+000
 5.8396851E+001, 5.3765041E+000
 5.8406074E+001, 5.3684757E+000
 5.8414221E+001, 5.3443743E+000
 5.8422369E+001, 5.3097755E+000
 5.8430517E+001, 5.2654407E+000
 5.8438664E+001, 5.2203245E+000
 5.8446812E+001, 5.1721243E+000
 5.8454959E+001, 5.1171924E+000
 5.8463107E+001, 5.0617784E+000
 5.8471254E+001, 5.0152696E+000
 5.8480217E+001, 4.9891055E+000
 5.8489179E+001, 4.9823052E+000
 5.8498141E+001, 4.9991792E+000
 5.8507104E+001, 5.0435586E+000
 5.8516066E+001, 5.0920060E+000
 5.8525028E+001, 5.1255510E+000
 5.8533991E+001, 5.1354800E+000
 5.8542953E+001, 5.1275884E+000
 5.8551915E+001, 5.1141221E+000
 5.8560878E+001, 5.1016817E+000
 5.8569840E+001, 5.1138235E+000
 5.8578802E+001, 5.1638986E+000
 5.8587765E+001, 5.2424632E+000
 5.8596727E+001, 5.3370538E+000
 5.8605689E+001, 5.4287489E+000
 5.8614652E+001, 5.4764151E+000
 5.8623614E+001, 5.4917360E+000
 5.8632576E+001, 5.4773332E+000
 5.8641539E+001, 5.4569779E+000
 5.8650501E+001, 5.4268245E+000
 5.8659463E+001, 5.4299717E+000
 5.8668426E+001, 5.4316488E+000
 5.8677388E+001, 5.4609836E+000
 5.8686350E+001, 5.4941836E+000
 5.8695313E+001, 5.5354301E+000
 5.8704275E+001, 5.5432288E+000
 5.8713237E+001, 5.5184183E+000
 5.8722200E+001, 5.4695751E+000
 5.8731162E+001, 5.3499943E+000
 5.8740124E+001, 5.1713180E+000
 5.8749086E+001, 4.9598170E+000
 5.8758049E+001, 4.7558926E+000
 5.8767011E+001, 4.5988483E+000
 5.8775973E+001, 4.5108536E+000
 5.8784936E+001, 4.5137050E+000
 5.8793898E+001, 4.5895597E+000
 5.8802860E+001, 4.7181996E+000
 5.8811823E+001, 4.8779938E+000
 5.8820785E+001, 5.0336577E+000
 5.8829747E+001, 5.1669040E+000
 5.8838710E+001, 5.2590395E+000
 5.8847672E+001, 5.3081157E+000
 5.8856634E+001, 5.3204489E+000
 5.8864519E+001, 5.3139124E+000
 5.8872403E+001, 5.2941831E+000
 5.8880288E+001, 5.2601912E+000
 5.8888172E+001, 5.2146360E+000
 5.8896057E+001, 5.1526252E+000
 5.8903941E+001, 5.0751805E+000
 5.8911826E+001, 4.9854556E+000
 5.8919710E+001, 4.8884266E+000
 5.8927595E+001, 4.8001496E+000
 5.8935479E+001, 4.7236776E+000
 5.8943364E+001, 4.6706503E+000
 5.8951248E+001, 4.6473395E+000
 5.8959132E+001, 4.6590234E+000
 5.8967017E+001, 4.6916175E+000
 5.8974901E+001, 4.7504437E+000
 5.8982786E+001, 4.8161513E+000
 5.8990670E+001, 4.8778483E+000
 5.8998555E+001, 4.9240673E+000
 5.9006439E+001, 4.9548918E+000
 5.9015112E+001, 4.9718547E+000
 5.9023785E+001, 4.9806742E+000
 5.9032458E+001, 5.0005507E+000
 5.9041131E+001, 4.9827595E+000
 5.9049804E+001, 4.9483631E+000
 5.9058477E+001, 4.9214403E+000
 5.9067150E+001, 4.9001709E+000
 5.9074749E+001, 4.8875193E+000
 5.9082348E+001, 4.8806113E+000
 5.9089948E+001, 4.8771306E+000
 5.9098307E+001, 4.8899069E+000
 5.9106667E+001, 4.8990938E+000
 5.9115026E+001, 4.8976333E+000
 5.9123385E+001, 4.8698022E+000
 5.9131745E+001, 4.8052885E+000
 5.9140940E+001, 4.6805394E+000
 5.9150135E+001, 4.5103925E+000
 5.9159330E+001, 4.3077630E+000
 5.9168526E+001, 4.1002135E+000
 5.9177721E+001, 3.9170741E+000
 5.9186916E+001, 3.7721094E+000
 5.9196111E+001, 3.6805947E+000
 5.9205307E+001, 3.6565184E+000
 5.9214502E+001, 3.6888588E+000
 5.9223697E+001, 3.7884156E+000
 5.9232893E+001, 3.9081312E+000
 5.9242088E+001, 4.0311758E+000
 5.9251283E+001, 4.1720290E+000
 5.9260478E+001, 4.3141864E+000
 5.9269674E+001, 4.4574733E+000
 5.9278869E+001, 4.5904661E+000
 5.9288064E+001, 4.7231323E+000
 5.9297260E+001, 4.8415576E+000
 5.9306455E+001, 4.9213954E+000
 5.9315650E+001, 4.9628294E+000
 5.9324845E+001, 4.9489466E+000
 5.9334041E+001, 4.8825840E+000
 5.9343236E+001, 4.7825317E+000
 5.9352431E+001, 4.6765459E+000
 5.9361626E+001, 4.6026383E+000
 5.9370822E+001, 4.5988367E+000
 5.9380017E+001, 4.6926549E+000
 5.9389212E+001, 4.8853555E+000
 5.9398408E+001, 5.1568589E+000
 5.9407603E+001, 5.4727977E+000
 5.9416798E+001, 5.7857894E+000
 5.9425993E+001, 6.0268234E+000
 5.9435189E+001, 6.1492138E+000
 5.9444384E+001, 6.1311148E+000
 5.9453579E+001, 5.9524870E+000
 5.9462774E+001, 5.6263726E+000
 5.9471970E+001, 5.2047216E+000
 5.9480231E+001, 4.8130513E+000
 5.9488493E+001, 4.4739955E+000
 5.9496754E+001, 4.2855403E+000
 5.9505016E+001, 4.2749128E+000
 5.9513277E+001, 4.4633869E+000
 5.9521538E+001, 4.8388424E+000
 5.9529800E+001, 5.3256201E+000
 5.9538061E+001, 5.8358613E+000
 5.9546323E+001, 6.2637507E+000
 5.9554584E+001, 6.5410123E+000
 5.9562846E+001, 6.6171855E+000
 5.9571107E+001, 6.4766116E+000
