t=105s,0,0.5,1,1.5,2,2.5,3,3.5,4,4.5,5,5.5,6,6.5,7,7.5,8,8.5,9,9.5,10,10.5,11,11.5,12,12.5,13,13.5,14,14.5,15,15.5,16,16.5,17,17.5,18,18.5,19,19.5,20,20.5,21,21.5,22,22.5,23,23.5,24,24.5,25,25.5,26,26.5,27,27.5,28,28.5,29,29.5,30,30.5,31,31.5,32,32.5,33,33.5,34,34.5,35,35.5,36,36.5,37,37.5,38,38.5,39,39.5
53.5,0.91387,0.92027,0.91769,0.892,0.86266,0.84136,0.81602,0.78997,0.76096,0.72844,0.69431,0.66003,0.64019,0.61439,0.59777,0.56249,0.53636,0.51451,0.4923,0.47811,0.47485,0.4592,0.43771,0.42293,0.4111,0.38805,0.3631,0.34767,0.32228,0.30983,0.29259,0.27559,0.25847,0.23821,0.23198,0.22689,0.20809,0.18887,0.1775,0.16446,0.15072,0.13514,0.12078,0.11375,0.10161,0.088158,0.090627,0.080579,0.073891,0.069051,0.061848,0.062132,0.06059,0.049512,0.047801,0.046371,0.042512,0.036698,0.034686,0.030398,0.029287,0.027734,0.024535,0.021767,0.022613,0.019294,0.016654,0.016777,0.01753,0.016701,0.012984,0.011932,0.011496,0.009566,0.0079974,0.0081376,0.0076865,0.0065027,0.0054192,0.0050297
53,0.91432,0.91803,0.91942,0.89469,0.87177,0.84416,0.81256,0.79083,0.7603,0.72972,0.68956,0.65639,0.64113,0.61169,0.58659,0.56456,0.53513,0.51697,0.49256,0.47904,0.4726,0.44939,0.43005,0.42395,0.40545,0.3867,0.36363,0.34759,0.32083,0.30943,0.2975,0.28199,0.26739,0.24148,0.23258,0.22382,0.20832,0.19055,0.18014,0.16261,0.15232,0.13574,0.12216,0.11581,0.098548,0.090342,0.086798,0.080775,0.072027,0.065454,0.059599,0.05938,0.056961,0.049936,0.046694,0.044644,0.044754,0.039484,0.035629,0.030374,0.030302,0.028078,0.025478,0.022363,0.02087,0.017942,0.016317,0.015142,0.016073,0.017486,0.016056,0.01457,0.011489,0.010548,0.0098611,0.008438,0.0076024,0.0056746,0.0050548,0.0055186
52.5,0.90958,0.91874,0.9213,0.90291,0.8807,0.85037,0.81967,0.79157,0.76057,0.72704,0.692,0.65663,0.63827,0.61632,0.579,0.55591,0.53194,0.51269,0.49219,0.48414,0.47152,0.44715,0.42736,0.41335,0.3933,0.38246,0.36118,0.33736,0.321,0.30706,0.29577,0.27857,0.26989,0.24423,0.23012,0.22549,0.21115,0.19353,0.1805,0.16107,0.15134,0.13603,0.12452,0.11243,0.098841,0.092838,0.084957,0.078216,0.071524,0.067521,0.062963,0.055922,0.05334,0.05086,0.047211,0.043245,0.044491,0.040858,0.03715,0.033832,0.029435,0.026181,0.02455,0.022506,0.019859,0.018495,0.016561,0.016068,0.015536,0.016552,0.016384,0.014284,0.012565,0.0099261,0.009381,0.0088722,0.0078516,0.005797,0.0041203,0.0051844
52,0.90848,0.91972,0.92234,0.90785,0.88441,0.85154,0.82104,0.79633,0.75243,0.72347,0.6886,0.66461,0.63145,0.61244,0.57808,0.55424,0.52855,0.506,0.49102,0.49075,0.47784,0.45677,0.43458,0.41949,0.39847,0.38275,0.36307,0.33679,0.3252,0.30931,0.29598,0.27976,0.26291,0.24689,0.22782,0.2226,0.2105,0.19133,0.17701,0.1595,0.15032,0.1385,0.12307,0.10991,0.10185,0.095678,0.084014,0.076593,0.073483,0.070438,0.061272,0.05464,0.053668,0.050673,0.04739,0.04036,0.040432,0.039247,0.036892,0.03456,0.02859,0.024724,0.024016,0.022614,0.019583,0.018054,0.015656,0.016795,0.015792,0.01534,0.013352,0.012925,0.012037,0.010904,0.010381,0.010097,0.0082704,0.0064003,0.0051942,0.0052377
51.5,0.91387,0.9198,0.92077,0.90281,0.88623,0.85407,0.83263,0.80111,0.75443,0.71858,0.69166,0.66912,0.63202,0.61251,0.57925,0.55866,0.53212,0.50689,0.49305,0.4986,0.4894,0.46913,0.44601,0.43135,0.40745,0.38316,0.36338,0.34166,0.32,0.31225,0.29256,0.27139,0.25654,0.24492,0.23117,0.21716,0.20662,0.1901,0.17704,0.1574,0.15011,0.13983,0.12305,0.11157,0.10655,0.095062,0.085292,0.079847,0.07377,0.071698,0.061912,0.057358,0.054548,0.048083,0.047654,0.038597,0.039029,0.036106,0.034289,0.032497,0.027955,0.022926,0.02315,0.020761,0.019219,0.018165,0.01535,0.017236,0.017115,0.014254,0.011948,0.011837,0.012376,0.011613,0.013006,0.011824,0.0088815,0.0075392,0.0065595,0.0050418
51,0.91082,0.91746,0.91745,0.89855,0.88298,0.85954,0.83406,0.80278,0.75716,0.71891,0.69158,0.67073,0.63628,0.61602,0.58857,0.56321,0.53358,0.51123,0.49538,0.49421,0.4922,0.47645,0.45378,0.43778,0.41155,0.38626,0.36696,0.35302,0.32611,0.3066,0.28861,0.26881,0.25124,0.23985,0.22961,0.21656,0.19935,0.1884,0.17107,0.15594,0.14971,0.13925,0.11975,0.11456,0.10745,0.10016,0.083796,0.075908,0.07057,0.067442,0.061102,0.059103,0.053212,0.043748,0.046145,0.041649,0.039645,0.037233,0.03725,0.032839,0.028702,0.022932,0.023778,0.021114,0.019185,0.018585,0.018361,0.017523,0.01633,0.013796,0.010314,0.010583,0.013269,0.01397,0.013315,0.011533,0.0087394,0.0085813,0.0082139,0.0063722
50.5,0.9053,0.91558,0.91905,0.89775,0.87915,0.85718,0.83144,0.79715,0.76437,0.73075,0.69729,0.67656,0.64802,0.62121,0.59963,0.56004,0.53173,0.50825,0.49416,0.484,0.48106,0.46889,0.45225,0.43347,0.41048,0.3815,0.37212,0.35147,0.31898,0.30025,0.2861,0.26587,0.25181,0.23502,0.23145,0.21499,0.2021,0.18624,0.16645,0.15571,0.1521,0.13747,0.12279,0.11707,0.10728,0.09708,0.082109,0.075394,0.070444,0.066524,0.062375,0.059975,0.05651,0.048327,0.049948,0.044937,0.04084,0.039415,0.038708,0.032204,0.026769,0.02624,0.02625,0.024212,0.021886,0.01925,0.016741,0.016712,0.016135,0.012885,0.0103,0.011571,0.013931,0.014006,0.011849,0.010494,0.0091612,0.0081657,0.0074786,0.0066475
50,0.90706,0.9166,0.92202,0.89959,0.8761,0.85274,0.82901,0.79587,0.76478,0.73867,0.70055,0.68051,0.65547,0.62498,0.60308,0.56167,0.52925,0.50715,0.49728,0.47755,0.47203,0.46347,0.44744,0.42234,0.40508,0.38066,0.36657,0.35197,0.31499,0.2992,0.2828,0.26936,0.25567,0.23969,0.23027,0.21187,0.19803,0.18691,0.17025,0.15926,0.15381,0.1396,0.12782,0.11815,0.10303,0.091422,0.081493,0.074881,0.067866,0.066153,0.063696,0.057541,0.058182,0.053103,0.051798,0.047562,0.043939,0.040659,0.03691,0.032917,0.028576,0.027506,0.026151,0.026097,0.022111,0.018646,0.015727,0.014161,0.014734,0.012951,0.010709,0.012129,0.012261,0.012204,0.011145,0.0091045,0.0090013,0.0086521,0.0078909,0.006131
49.5,0.91327,0.92205,0.92268,0.90322,0.87639,0.85237,0.83003,0.79708,0.76814,0.74176,0.70871,0.68394,0.66279,0.62304,0.59785,0.56552,0.5385,0.51535,0.49975,0.48314,0.47522,0.46542,0.44476,0.41665,0.39527,0.38234,0.3658,0.35098,0.32348,0.30384,0.28701,0.27575,0.2591,0.23997,0.23151,0.21359,0.19829,0.18908,0.17594,0.16541,0.15146,0.14172,0.12811,0.11313,0.10169,0.091911,0.082472,0.07811,0.070384,0.067372,0.063529,0.057801,0.058691,0.053827,0.052865,0.048291,0.043304,0.040898,0.037023,0.035485,0.029462,0.027796,0.025262,0.024688,0.021471,0.018277,0.015566,0.013521,0.015051,0.014092,0.013097,0.012202,0.012448,0.01177,0.011016,0.010409,0.0094838,0.0086315,0.0077112,0.0063024
49,0.90394,0.92168,0.92303,0.9001,0.88002,0.85217,0.82966,0.7995,0.76968,0.74143,0.7169,0.68833,0.66159,0.62445,0.5979,0.56616,0.5445,0.5228,0.50076,0.4901,0.48342,0.46811,0.44482,0.41738,0.39519,0.3766,0.36947,0.34797,0.33063,0.31654,0.29455,0.28314,0.26467,0.24347,0.23022,0.21235,0.19703,0.18942,0.17755,0.166,0.15559,0.14419,0.12852,0.11553,0.10606,0.095575,0.085202,0.076262,0.074064,0.069061,0.064261,0.057667,0.054595,0.052188,0.049443,0.04733,0.042917,0.039585,0.038168,0.034948,0.02995,0.029397,0.027271,0.025758,0.022209,0.018163,0.016264,0.014391,0.015411,0.01567,0.013448,0.012601,0.011522,0.010609,0.010168,0.011171,0.0097388,0.010126,0.0078427,0.0060044
48.5,0.89981,0.91914,0.92022,0.9018,0.88103,0.85508,0.82988,0.80525,0.76663,0.74207,0.71828,0.68772,0.66145,0.6286,0.60174,0.56943,0.55277,0.52447,0.50348,0.49017,0.48668,0.46393,0.44988,0.42185,0.39678,0.3786,0.37126,0.35412,0.33439,0.32003,0.30081,0.29095,0.2695,0.24552,0.22262,0.21356,0.19511,0.18768,0.17736,0.16704,0.1579,0.14529,0.13566,0.12023,0.10787,0.10078,0.087109,0.080385,0.075881,0.070401,0.060498,0.056091,0.05093,0.050258,0.045073,0.045343,0.040904,0.040828,0.037236,0.036759,0.034326,0.032307,0.030832,0.025608,0.021363,0.019179,0.016991,0.01438,0.014068,0.015494,0.013077,0.012816,0.012006,0.012109,0.010699,0.010973,0.010591,0.010126,0.0074484,0.0068812
48,0.9002,0.9219,0.91678,0.90057,0.87984,0.85557,0.83787,0.80599,0.76784,0.74065,0.72337,0.688,0.66134,0.63544,0.61023,0.58023,0.55519,0.53137,0.50902,0.49544,0.49347,0.46576,0.4432,0.42029,0.39874,0.38068,0.36698,0.3568,0.33728,0.32265,0.3049,0.29187,0.27094,0.24799,0.22399,0.2112,0.19511,0.18027,0.17431,0.16557,0.15887,0.14624,0.1378,0.11964,0.10763,0.097754,0.0904,0.085592,0.077508,0.070775,0.063039,0.055447,0.048921,0.047317,0.043965,0.041479,0.039719,0.041263,0.038897,0.038376,0.034426,0.031966,0.030596,0.025603,0.021954,0.018044,0.016473,0.014307,0.013465,0.013691,0.012999,0.012166,0.012415,0.011489,0.010134,0.010213,0.010378,0.0087412,0.0072123,0.0069484
47.5,0.9012,0.92015,0.91626,0.89777,0.8741,0.85341,0.83523,0.80172,0.77082,0.74452,0.72056,0.68589,0.66291,0.62635,0.60026,0.58302,0.55548,0.53047,0.50671,0.50005,0.49737,0.46596,0.43978,0.42569,0.40197,0.39193,0.36606,0.35031,0.33412,0.32376,0.31555,0.29534,0.27349,0.25049,0.2267,0.21377,0.19202,0.17362,0.17007,0.1609,0.15468,0.14333,0.13166,0.11598,0.10558,0.094353,0.09353,0.091394,0.080081,0.072039,0.064792,0.057919,0.049722,0.048316,0.043386,0.042669,0.043993,0.042127,0.038571,0.037006,0.032775,0.029654,0.028748,0.026639,0.022982,0.020531,0.016842,0.014944,0.014876,0.013761,0.011909,0.012739,0.011866,0.010627,0.010041,0.0093745,0.009377,0.0087967,0.0074638,0.0083876
47,0.89911,0.92068,0.9184,0.89773,0.87271,0.85211,0.83126,0.80226,0.77034,0.74159,0.71723,0.6858,0.6599,0.6216,0.59341,0.57821,0.55842,0.53279,0.50933,0.50272,0.49581,0.46859,0.44031,0.43208,0.41335,0.39608,0.36896,0.3494,0.33542,0.32165,0.30948,0.29662,0.27466,0.25708,0.23455,0.21402,0.19319,0.17344,0.16655,0.15659,0.14711,0.14354,0.12925,0.11597,0.10655,0.097505,0.094016,0.094654,0.083316,0.07332,0.063812,0.05525,0.047096,0.047872,0.043349,0.047898,0.047462,0.04166,0.038499,0.03646,0.032646,0.029988,0.02823,0.027989,0.02646,0.022364,0.019724,0.017438,0.015912,0.013187,0.013981,0.013154,0.010823,0.0088642,0.0082837,0.008162,0.0080357,0.007381,0.0078238,0.0085598
46.5,0.90477,0.92083,0.92193,0.90008,0.87586,0.85317,0.82424,0.79923,0.76741,0.73605,0.71013,0.6859,0.65721,0.62159,0.60191,0.58097,0.56086,0.53001,0.51325,0.50643,0.48696,0.46826,0.44624,0.43733,0.41679,0.39265,0.36804,0.34596,0.33776,0.3182,0.30349,0.29018,0.27668,0.26433,0.24366,0.21446,0.18945,0.17305,0.16587,0.1594,0.14841,0.13927,0.12483,0.11895,0.11231,0.095313,0.095667,0.094803,0.083301,0.073902,0.06432,0.057779,0.05243,0.053849,0.047102,0.047867,0.045122,0.041892,0.039889,0.037739,0.0329,0.030115,0.028171,0.026455,0.024746,0.023242,0.022162,0.017989,0.015814,0.012476,0.013973,0.011869,0.010835,0.0096908,0.0065754,0.0073876,0.0076627,0.0086612,0.0073948,0.0068607
46,0.90577,0.92597,0.92503,0.90439,0.88051,0.85722,0.824,0.79978,0.76391,0.74115,0.71203,0.68635,0.65268,0.62118,0.60253,0.5852,0.55806,0.53096,0.51023,0.50174,0.48036,0.45919,0.45058,0.42781,0.40817,0.38965,0.36989,0.34776,0.33583,0.31679,0.30139,0.28939,0.27468,0.26827,0.24948,0.21052,0.19267,0.17654,0.16432,0.1556,0.14405,0.13825,0.12234,0.1172,0.11193,0.10082,0.097926,0.095481,0.087251,0.076481,0.07081,0.061628,0.057077,0.053178,0.049111,0.045728,0.043784,0.04108,0.040079,0.038046,0.032495,0.027364,0.026854,0.025464,0.024753,0.023085,0.021736,0.018132,0.015768,0.013186,0.012088,0.012063,0.011977,0.010511,0.0094684,0.0091719,0.0074405,0.0071097,0.0066689,0.0071333
45.5,0.91153,0.93046,0.92631,0.90888,0.88409,0.85674,0.82673,0.79949,0.765,0.73783,0.70855,0.68103,0.64595,0.61763,0.59472,0.57664,0.55065,0.52322,0.50889,0.49715,0.48023,0.45253,0.44679,0.42269,0.39849,0.38711,0.37055,0.35032,0.33755,0.31622,0.29778,0.28934,0.27856,0.26792,0.25128,0.22526,0.19818,0.17855,0.1645,0.15603,0.14207,0.13536,0.12071,0.11588,0.11493,0.10262,0.0978,0.096239,0.089589,0.082183,0.073382,0.060807,0.059411,0.054701,0.053083,0.048125,0.043564,0.042951,0.040073,0.035058,0.031488,0.027831,0.026432,0.024443,0.024524,0.022767,0.02056,0.01685,0.013779,0.013859,0.012864,0.013404,0.011916,0.010139,0.011211,0.0097464,0.0068051,0.0057946,0.0057087,0.0059511
45,0.91142,0.92888,0.92738,0.91049,0.88311,0.85269,0.81881,0.79735,0.7686,0.73368,0.70221,0.66862,0.63496,0.61559,0.5937,0.5726,0.54449,0.52529,0.50351,0.49927,0.48461,0.45807,0.44823,0.42113,0.38927,0.3833,0.36813,0.34783,0.3424,0.32056,0.29941,0.29138,0.28292,0.26948,0.24862,0.22811,0.20536,0.18735,0.16781,0.15693,0.14583,0.13828,0.12503,0.11679,0.11166,0.10765,0.1017,0.096365,0.086187,0.084393,0.073774,0.062582,0.059039,0.058455,0.051331,0.047433,0.044264,0.043387,0.038298,0.033942,0.030557,0.027819,0.025107,0.025045,0.023725,0.02165,0.019988,0.018191,0.013876,0.01478,0.013648,0.011966,0.010452,0.01071,0.011195,0.010066,0.0071045,0.0052053,0.004706,0.0055498
44.5,0.91157,0.9314,0.92691,0.91421,0.88175,0.85223,0.81614,0.79107,0.76304,0.73148,0.69966,0.66661,0.63247,0.61645,0.59635,0.56913,0.54107,0.52648,0.50416,0.49198,0.48487,0.45915,0.448,0.42321,0.39286,0.3827,0.36787,0.34534,0.33624,0.31678,0.30337,0.2916,0.28254,0.26663,0.24289,0.22484,0.20472,0.18882,0.1702,0.16339,0.15052,0.13942,0.12573,0.1173,0.10888,0.10633,0.10263,0.091858,0.082178,0.07943,0.07134,0.064234,0.061165,0.058289,0.050717,0.047,0.044256,0.040855,0.036369,0.034515,0.030133,0.026417,0.024987,0.025074,0.022333,0.021559,0.021414,0.017583,0.014828,0.012655,0.013026,0.011688,0.010387,0.0084532,0.0099406,0.0089457,0.0065675,0.0053649,0.004863,0.0050575
44,0.91558,0.93061,0.9242,0.91267,0.88583,0.85121,0.81645,0.78795,0.75915,0.7329,0.70139,0.67476,0.63949,0.61901,0.59637,0.56467,0.5369,0.52351,0.50272,0.49306,0.48006,0.45872,0.45447,0.43057,0.40091,0.38709,0.3672,0.34931,0.33324,0.31721,0.30796,0.29278,0.27685,0.26374,0.24097,0.22168,0.19736,0.18603,0.17399,0.16569,0.14853,0.1389,0.12933,0.12107,0.1126,0.10389,0.094729,0.088385,0.08155,0.077256,0.069645,0.064546,0.062385,0.057385,0.052344,0.047094,0.044437,0.040749,0.036533,0.033801,0.032449,0.02746,0.027092,0.025757,0.022014,0.023937,0.020498,0.016302,0.015469,0.013213,0.012928,0.011098,0.0093642,0.0087177,0.009211,0.0087112,0.0057916,0.0056477,0.0047053,0.0040805
43.5,0.91764,0.93095,0.92655,0.91202,0.88194,0.85779,0.82582,0.7949,0.76613,0.72821,0.70535,0.67421,0.6405,0.61823,0.59477,0.56834,0.53836,0.52785,0.50587,0.49971,0.48377,0.46545,0.46146,0.4417,0.41541,0.38723,0.36882,0.34847,0.33425,0.32097,0.31483,0.29654,0.27236,0.25666,0.24047,0.2154,0.19883,0.18562,0.17721,0.16358,0.15212,0.14197,0.13342,0.12295,0.11101,0.10074,0.094327,0.083793,0.080468,0.076635,0.072108,0.064466,0.058845,0.052069,0.050749,0.046034,0.044971,0.043421,0.038705,0.035927,0.032518,0.028479,0.028699,0.026305,0.024924,0.025108,0.020981,0.017039,0.017015,0.015085,0.012384,0.012149,0.010716,0.01013,0.011259,0.0072403,0.0056328,0.0056383,0.0044846,0.0032059
43,0.9185,0.93203,0.92714,0.90912,0.88344,0.8593,0.82899,0.79991,0.76701,0.73107,0.70223,0.67161,0.63404,0.61226,0.59049,0.56935,0.54902,0.53079,0.51533,0.50077,0.48474,0.46708,0.4608,0.44376,0.41385,0.3881,0.3691,0.34996,0.3333,0.32265,0.31343,0.29556,0.27444,0.25343,0.24475,0.22237,0.20518,0.19007,0.18542,0.16837,0.1532,0.14108,0.13013,0.12195,0.11109,0.10311,0.092197,0.084004,0.081279,0.075431,0.071885,0.066957,0.061099,0.051503,0.046954,0.044262,0.049431,0.045384,0.039362,0.036684,0.0334,0.029692,0.027793,0.027362,0.026881,0.026019,0.021936,0.019189,0.017758,0.015148,0.01272,0.012479,0.01255,0.011705,0.01017,0.0076692,0.0077512,0.0065446,0.0049781,0.0051268
42.5,0.91916,0.93486,0.92792,0.9045,0.88208,0.8603,0.83356,0.80611,0.77458,0.73736,0.70582,0.67131,0.62975,0.60833,0.59136,0.58045,0.56103,0.53814,0.51809,0.50131,0.48186,0.46158,0.45282,0.44156,0.41388,0.39136,0.36866,0.35861,0.34077,0.32793,0.31409,0.2938,0.27221,0.256,0.24377,0.23192,0.21942,0.20048,0.18677,0.167,0.15098,0.13691,0.13252,0.12259,0.11269,0.10798,0.098425,0.082913,0.079584,0.076492,0.07109,0.065596,0.058858,0.051188,0.046618,0.045792,0.048217,0.04478,0.042886,0.03768,0.033095,0.031491,0.028337,0.027016,0.026583,0.024674,0.02132,0.01926,0.018449,0.015677,0.015483,0.013717,0.012338,0.012731,0.010538,0.010373,0.0076411,0.0070289,0.0063305,0.006731
42,0.92214,0.93046,0.923,0.90092,0.88047,0.85829,0.83311,0.80693,0.77857,0.73745,0.7065,0.66491,0.63038,0.6098,0.59491,0.57967,0.56357,0.54369,0.52267,0.50497,0.48761,0.45954,0.44573,0.43248,0.42034,0.39695,0.37837,0.36288,0.34514,0.33068,0.31863,0.29621,0.27617,0.25716,0.24604,0.23663,0.21639,0.19488,0.18592,0.17155,0.15726,0.13925,0.13414,0.12138,0.11258,0.10956,0.10019,0.082356,0.083674,0.076595,0.069628,0.062637,0.059245,0.053897,0.048346,0.047693,0.047612,0.045278,0.0437,0.036343,0.031841,0.03106,0.028926,0.028581,0.027156,0.023675,0.021121,0.020535,0.018898,0.016947,0.015467,0.015044,0.013676,0.013223,0.011377,0.008408,0.0070279,0.0063339,0.006116,0.0060992
41.5,0.92144,0.92914,0.91765,0.89985,0.88052,0.85799,0.83188,0.80757,0.77511,0.7384,0.70559,0.66814,0.63904,0.60585,0.59252,0.57935,0.56378,0.54168,0.51882,0.50615,0.4842,0.46523,0.45364,0.43598,0.41967,0.40467,0.38502,0.3665,0.34768,0.32975,0.32438,0.29801,0.28014,0.25775,0.24403,0.23425,0.21341,0.19371,0.18507,0.17412,0.16004,0.14129,0.13286,0.12507,0.11776,0.10703,0.094281,0.08592,0.084143,0.079549,0.072015,0.063249,0.05895,0.053977,0.051043,0.049173,0.045333,0.042808,0.040515,0.035321,0.034949,0.03252,0.028959,0.027559,0.0249,0.023746,0.021084,0.020474,0.018261,0.017694,0.017657,0.01688,0.013739,0.011649,0.0085821,0.0065765,0.0068402,0.0063948,0.0058518,0.0058571
41,0.92685,0.9264,0.91589,0.9008,0.88161,0.85879,0.83666,0.79908,0.77152,0.73736,0.70809,0.67559,0.64352,0.60561,0.59041,0.57782,0.56141,0.53765,0.52602,0.5142,0.48543,0.46406,0.46046,0.44268,0.42976,0.41014,0.3917,0.36664,0.3476,0.33035,0.32204,0.29933,0.28129,0.25804,0.23977,0.23264,0.21545,0.19736,0.18961,0.17708,0.16412,0.14301,0.13299,0.12476,0.11639,0.10479,0.093936,0.089034,0.085416,0.079267,0.071936,0.064044,0.058868,0.055092,0.053091,0.048152,0.043976,0.040252,0.037744,0.034892,0.034324,0.032441,0.028275,0.027245,0.025175,0.023757,0.020249,0.019013,0.018263,0.017145,0.015911,0.013779,0.01089,0.008473,0.0087589,0.0080563,0.0079104,0.0073297,0.007702,0.0064595
40.5,0.92364,0.92638,0.91916,0.89988,0.88057,0.85627,0.82935,0.79183,0.76863,0.74182,0.71029,0.67654,0.64616,0.6146,0.5954,0.57532,0.55325,0.53315,0.5298,0.51648,0.49528,0.46925,0.45955,0.44108,0.42791,0.40756,0.38992,0.36566,0.34254,0.33003,0.32415,0.30602,0.28569,0.26061,0.24001,0.23372,0.21808,0.20137,0.18788,0.17764,0.1644,0.14764,0.13501,0.12571,0.11494,0.10471,0.094374,0.087626,0.083204,0.080131,0.072207,0.063226,0.056086,0.055185,0.053847,0.045942,0.040899,0.038428,0.034238,0.03206,0.034194,0.031063,0.027766,0.026674,0.02282,0.020664,0.019791,0.017187,0.01554,0.014999,0.01434,0.012214,0.0096598,0.0092579,0.010334,0.011025,0.009138,0.00825,0.0081468,0.007173
40,0.92206,0.92826,0.92087,0.90285,0.88062,0.85791,0.82408,0.79877,0.76822,0.73381,0.71507,0.68064,0.65321,0.62321,0.60536,0.57501,0.54214,0.5248,0.52139,0.51545,0.49769,0.4774,0.45201,0.43435,0.42108,0.40826,0.38453,0.37173,0.35236,0.33142,0.325,0.31491,0.28854,0.2655,0.24295,0.23034,0.21882,0.20379,0.18702,0.18153,0.16823,0.14625,0.13653,0.12564,0.11524,0.10121,0.092589,0.086952,0.082735,0.080523,0.073052,0.06229,0.058947,0.055533,0.051093,0.044544,0.039496,0.036315,0.033928,0.028951,0.03119,0.029031,0.025789,0.025146,0.02261,0.021458,0.018938,0.017755,0.015162,0.015673,0.01525,0.01123,0.0092824,0.010111,0.011667,0.011121,0.0098524,0.0086871,0.0078578,0.006668
39.5,0.92438,0.92318,0.91563,0.89757,0.87793,0.85483,0.82442,0.79717,0.75674,0.72687,0.71009,0.68226,0.65695,0.62814,0.60343,0.57601,0.54121,0.52378,0.51498,0.50502,0.49484,0.47739,0.4499,0.42819,0.42316,0.41247,0.38579,0.37823,0.3577,0.33912,0.32817,0.31568,0.28891,0.26607,0.2429,0.22713,0.21508,0.19905,0.18941,0.18148,0.16508,0.14892,0.13266,0.12341,0.11376,0.10187,0.09691,0.08806,0.083627,0.08123,0.073308,0.065342,0.062385,0.057777,0.051553,0.046881,0.042928,0.036936,0.033136,0.030168,0.02953,0.028374,0.025769,0.024264,0.022601,0.020724,0.019125,0.018531,0.016208,0.01619,0.016526,0.014534,0.011082,0.010676,0.011412,0.0099993,0.0093215,0.0085399,0.0066647,0.0058172
39,0.92318,0.92187,0.91137,0.89571,0.87454,0.84789,0.82299,0.79059,0.7624,0.72748,0.70435,0.67943,0.65906,0.63488,0.60932,0.58254,0.54605,0.52909,0.51707,0.50495,0.49103,0.47064,0.45564,0.44098,0.4286,0.41751,0.38995,0.37197,0.35158,0.3349,0.32593,0.31056,0.29053,0.26623,0.24426,0.2277,0.20782,0.19911,0.19218,0.18089,0.15948,0.14843,0.13118,0.12163,0.11271,0.10643,0.09812,0.086733,0.084492,0.074726,0.07066,0.065471,0.063169,0.058096,0.05137,0.047688,0.040383,0.036989,0.033975,0.031657,0.027992,0.028113,0.026859,0.024291,0.022604,0.019848,0.017473,0.018571,0.015924,0.015271,0.014871,0.014341,0.011149,0.010268,0.012429,0.011356,0.010188,0.0087305,0.005918,0.0060949
38.5,0.92255,0.92496,0.91066,0.89095,0.86545,0.84137,0.82043,0.78894,0.76564,0.72472,0.70932,0.68133,0.6663,0.64158,0.61458,0.59129,0.55437,0.54075,0.51745,0.50392,0.48983,0.46742,0.46013,0.44768,0.43122,0.42044,0.3938,0.3726,0.345,0.33069,0.31624,0.31065,0.29322,0.27533,0.2459,0.23131,0.20982,0.20263,0.18684,0.17228,0.15901,0.14783,0.13147,0.12131,0.11246,0.10258,0.09911,0.087997,0.085368,0.074496,0.069761,0.067634,0.066034,0.057844,0.047443,0.04536,0.04026,0.037042,0.034617,0.033338,0.028797,0.026889,0.027872,0.023382,0.02097,0.019452,0.017563,0.018471,0.015439,0.013282,0.015632,0.014786,0.01251,0.010201,0.011576,0.010147,0.0099497,0.008287,0.0069784,0.0065303
38,0.91987,0.92665,0.91075,0.88853,0.86052,0.83869,0.8151,0.78409,0.75681,0.72164,0.70465,0.68076,0.66141,0.64117,0.62111,0.60002,0.56032,0.54761,0.52642,0.50324,0.50119,0.47381,0.46356,0.44505,0.43261,0.41334,0.39177,0.37533,0.34769,0.33145,0.31251,0.30494,0.29108,0.26945,0.25164,0.23194,0.21282,0.19972,0.18563,0.17129,0.15881,0.14904,0.13253,0.12222,0.11074,0.1012,0.093863,0.089227,0.08564,0.076907,0.071432,0.070699,0.06556,0.05596,0.048214,0.044601,0.039017,0.036906,0.036287,0.034634,0.029604,0.025879,0.027418,0.024137,0.020375,0.016839,0.016429,0.018945,0.014906,0.011844,0.01401,0.012813,0.010725,0.011564,0.010905,0.0098016,0.0095606,0.0070086,0.0069647,0.0064837
37.5,0.9241,0.92737,0.91203,0.89033,0.86411,0.83463,0.80921,0.78183,0.74763,0.72383,0.70387,0.67429,0.65442,0.63849,0.62007,0.5921,0.55786,0.54805,0.52641,0.51087,0.50229,0.47792,0.4588,0.44177,0.43293,0.41717,0.39257,0.37352,0.3562,0.32785,0.31125,0.30598,0.29579,0.27528,0.24894,0.23168,0.21555,0.20028,0.19175,0.17546,0.15874,0.15333,0.13735,0.12058,0.10908,0.10298,0.09786,0.087423,0.084548,0.077924,0.072287,0.06746,0.061702,0.054978,0.050878,0.044813,0.038671,0.037867,0.036389,0.035187,0.02983,0.027381,0.026058,0.02551,0.019913,0.015836,0.0167,0.020278,0.017529,0.012575,0.011298,0.012842,0.012207,0.012338,0.010782,0.0084864,0.0091071,0.0081101,0.007881,0.0072093
