97.5,0.97525,0.97759,0.97725,0.97089,0.96459,0.96217,0.95903,0.95367,0.9411,0.92304,0.90678,0.89431,0.88375,0.86908,0.84919,0.82174,0.7988,0.77434,0.74931,0.73591,0.73056,0.70948,0.68603,0.67728,0.66957,0.66377,0.65419,0.64803,0.63128,0.6181,0.59472,0.58369,0.58444,0.5773,0.57427,0.55388,0.54387,0.53666,0.51002,0.5059,0.49396,0.48514,0.46063,0.43703,0.42429,0.39933,0.38681,0.37932,0.37385,0.36266,0.3488,0.34195,0.32189,0.29112,0.27994,0.26202,0.25474,0.2378,0.21464,0.194,0.17772,0.16787,0.16074,0.14907,0.13417,0.12053,0.10927,0.10416,0.097746,0.088739,0.08302,0.07728,0.071803,0.064608,0.061941,0.048984,0.044675,0.034885,0.032454,0.030144
96,0.97604,0.97751,0.97693,0.97277,0.96627,0.96405,0.95977,0.95076,0.94126,0.92286,0.91195,0.89327,0.88087,0.86818,0.84999,0.81429,0.7942,0.76748,0.74269,0.73162,0.72098,0.70855,0.68935,0.68225,0.67312,0.66825,0.66249,0.65193,0.63301,0.61412,0.59234,0.58851,0.58237,0.57718,0.57513,0.55664,0.54609,0.535,0.51346,0.50694,0.49221,0.48708,0.46641,0.44321,0.43142,0.39369,0.38318,0.37976,0.3709,0.35862,0.33844,0.329,0.30587,0.28845,0.27965,0.2593,0.25284,0.23552,0.2173,0.19565,0.17724,0.16988,0.15989,0.14909,0.13506,0.12322,0.11147,0.10142,0.095413,0.087691,0.084089,0.078383,0.071251,0.063374,0.062708,0.05127,0.04442,0.035241,0.032343,0.031596
94.5,0.97621,0.9776,0.97532,0.9727,0.96809,0.96657,0.96057,0.95205,0.9423,0.92385,0.91196,0.89484,0.88172,0.86055,0.84026,0.81206,0.78668,0.76012,0.73786,0.72693,0.7154,0.70483,0.68882,0.68214,0.67268,0.66615,0.6633,0.65412,0.63018,0.61275,0.59901,0.59225,0.58544,0.57666,0.57266,0.55538,0.54546,0.53484,0.51888,0.51036,0.49275,0.48209,0.47588,0.45065,0.43435,0.39744,0.37929,0.37191,0.36584,0.34933,0.33377,0.31634,0.3026,0.288,0.27313,0.25679,0.24883,0.23223,0.22171,0.20283,0.18256,0.17537,0.16301,0.14964,0.13504,0.12393,0.10865,0.096576,0.092245,0.086889,0.084655,0.076043,0.074337,0.068725,0.06385,0.047499,0.039957,0.034298,0.034369,0.031304
93,0.9802,0.97705,0.97665,0.97473,0.96914,0.96239,0.95883,0.95176,0.9384,0.92333,0.90712,0.89402,0.88003,0.85033,0.83474,0.81016,0.78734,0.75689,0.73272,0.71921,0.70828,0.70046,0.68932,0.68273,0.67919,0.66267,0.6592,0.64982,0.62989,0.61131,0.60422,0.59494,0.58563,0.57621,0.56846,0.55612,0.54585,0.53438,0.51526,0.50985,0.48809,0.47587,0.46726,0.44542,0.43094,0.39388,0.37333,0.36641,0.36003,0.34766,0.33169,0.31317,0.30201,0.28801,0.26841,0.25667,0.24291,0.23697,0.22378,0.21025,0.19046,0.17694,0.16216,0.14594,0.13261,0.12537,0.10606,0.096485,0.093989,0.087052,0.086412,0.078121,0.07319,0.070805,0.060143,0.0435,0.03891,0.03758,0.035453,0.032849
91.5,0.97986,0.97929,0.97699,0.97364,0.96953,0.96276,0.95577,0.94846,0.93416,0.92377,0.90832,0.89119,0.87456,0.84857,0.83258,0.8109,0.79085,0.75709,0.73036,0.72066,0.71416,0.69492,0.68999,0.6852,0.67465,0.65667,0.6486,0.64537,0.62746,0.6066,0.60051,0.5915,0.58886,0.57844,0.56392,0.5593,0.54216,0.53426,0.51559,0.50535,0.48523,0.47774,0.46406,0.44301,0.42728,0.39106,0.36941,0.36348,0.35801,0.34952,0.33383,0.31717,0.30571,0.28794,0.27223,0.25768,0.23856,0.24108,0.22794,0.21295,0.1896,0.17285,0.16161,0.14419,0.13204,0.12637,0.10898,0.099751,0.097953,0.091636,0.08784,0.079874,0.075633,0.071021,0.055522,0.040227,0.039288,0.036306,0.034715,0.02997
90,0.98001,0.98126,0.97926,0.9708,0.96744,0.96113,0.95583,0.94569,0.93529,0.92045,0.90378,0.88659,0.87009,0.85357,0.83268,0.81379,0.79101,0.75544,0.73035,0.7241,0.71902,0.69675,0.69195,0.68417,0.66324,0.65287,0.645,0.64223,0.62718,0.60452,0.59962,0.58996,0.59535,0.58048,0.57224,0.55588,0.54144,0.54146,0.5181,0.50158,0.4809,0.47151,0.45997,0.44325,0.42447,0.39245,0.37555,0.3668,0.35255,0.34598,0.3321,0.32139,0.30894,0.28996,0.27477,0.25663,0.24211,0.23789,0.22843,0.20869,0.18661,0.17066,0.16094,0.14173,0.13161,0.12693,0.11588,0.1049,0.10073,0.094313,0.08273,0.082142,0.082248,0.068111,0.052081,0.040409,0.036819,0.031715,0.030909,0.026576
88.5,0.97773,0.98039,0.98007,0.97311,0.96847,0.95846,0.95279,0.94491,0.93546,0.91656,0.9012,0.8827,0.86904,0.85137,0.83207,0.81829,0.79075,0.75906,0.73707,0.72228,0.72089,0.69944,0.69006,0.67851,0.65792,0.64312,0.64171,0.64471,0.631,0.60966,0.5939,0.58944,0.59483,0.58334,0.58089,0.55636,0.53925,0.53662,0.5108,0.4923,0.47505,0.46694,0.45247,0.43694,0.41757,0.39502,0.38178,0.3649,0.35229,0.34181,0.32572,0.31953,0.31045,0.28592,0.27377,0.25879,0.2416,0.23398,0.22776,0.20429,0.18537,0.17285,0.16085,0.14324,0.13254,0.12463,0.11769,0.10804,0.10465,0.093364,0.08236,0.083369,0.081027,0.066803,0.05446,0.041343,0.033553,0.031182,0.026948,0.023575
87,0.97571,0.98049,0.98151,0.97742,0.96939,0.95837,0.9509,0.94608,0.93232,0.91433,0.8999,0.88413,0.8689,0.84892,0.8278,0.81626,0.78987,0.76993,0.74068,0.72544,0.72005,0.69998,0.68639,0.67567,0.65824,0.638,0.63924,0.64157,0.63009,0.61505,0.60265,0.59277,0.59076,0.57793,0.58047,0.55816,0.5395,0.53288,0.50733,0.48999,0.47146,0.467,0.45196,0.4389,0.41548,0.39694,0.38891,0.37032,0.35154,0.34161,0.32547,0.32416,0.3118,0.28805,0.27136,0.25697,0.24072,0.22847,0.21419,0.20248,0.19068,0.17273,0.15405,0.14419,0.13782,0.12851,0.11983,0.1104,0.10287,0.092218,0.085703,0.086149,0.07651,0.065455,0.054045,0.039865,0.035502,0.031677,0.024819,0.022914
85.5,0.97673,0.97969,0.98273,0.97679,0.96984,0.96127,0.95012,0.94387,0.92958,0.91147,0.89508,0.8856,0.86777,0.84492,0.82697,0.81101,0.77951,0.76898,0.74399,0.72479,0.72214,0.70364,0.68927,0.67043,0.65188,0.63298,0.63489,0.63505,0.62824,0.61584,0.60578,0.59581,0.58643,0.58109,0.57425,0.56089,0.54387,0.52387,0.50577,0.49156,0.47503,0.46547,0.45338,0.44204,0.41921,0.39363,0.37918,0.37017,0.35535,0.34839,0.33671,0.3212,0.30781,0.29806,0.27067,0.25228,0.24381,0.21833,0.20666,0.19725,0.19436,0.1722,0.14999,0.14234,0.13814,0.12773,0.11676,0.11008,0.099261,0.090978,0.087089,0.085909,0.071032,0.061192,0.052278,0.041459,0.037949,0.030554,0.024838,0.022927
84,0.97954,0.97746,0.98043,0.97725,0.97162,0.96194,0.95221,0.94084,0.9271,0.90653,0.89456,0.88008,0.86739,0.84165,0.82613,0.80893,0.77596,0.76236,0.75059,0.72151,0.72028,0.70621,0.68921,0.67388,0.64909,0.63486,0.63749,0.63308,0.61839,0.61532,0.59708,0.5864,0.57946,0.57746,0.57847,0.55914,0.53772,0.51837,0.50187,0.49935,0.48429,0.46511,0.46116,0.4438,0.42701,0.39697,0.38381,0.37836,0.3621,0.35267,0.34112,0.31401,0.30846,0.30167,0.27312,0.25179,0.24178,0.22195,0.20834,0.2014,0.19477,0.17591,0.14966,0.1425,0.13542,0.1241,0.11393,0.11151,0.09823,0.093421,0.091777,0.082712,0.06978,0.059258,0.051626,0.041591,0.035767,0.029911,0.02436,0.022703
82.5,0.98034,0.98056,0.98033,0.97495,0.97168,0.96214,0.95313,0.94246,0.92758,0.90765,0.89576,0.88219,0.86997,0.83922,0.82265,0.80718,0.77796,0.75813,0.74707,0.7268,0.72145,0.7095,0.684,0.67339,0.65126,0.64002,0.63146,0.62629,0.61731,0.61385,0.59919,0.58361,0.57787,0.58255,0.57548,0.55174,0.53283,0.51087,0.49855,0.49686,0.48473,0.46669,0.45467,0.44373,0.42357,0.40284,0.38832,0.38277,0.36899,0.35548,0.34683,0.32157,0.31289,0.29943,0.27483,0.25416,0.23964,0.22575,0.22223,0.2108,0.193,0.17551,0.15259,0.13798,0.13556,0.12657,0.11517,0.10633,0.097851,0.095881,0.090646,0.081205,0.06975,0.060019,0.05137,0.03868,0.033759,0.029824,0.025756,0.024206
81,0.98192,0.98183,0.97927,0.97682,0.97181,0.96453,0.95453,0.94749,0.92992,0.91087,0.89435,0.88154,0.86635,0.83319,0.82166,0.80449,0.77697,0.76382,0.74883,0.72893,0.72469,0.70913,0.68963,0.67377,0.66005,0.64514,0.63157,0.62281,0.61795,0.61217,0.60103,0.59388,0.58537,0.57998,0.5733,0.5543,0.53253,0.50862,0.49577,0.49607,0.47908,0.4649,0.44603,0.44349,0.42306,0.40759,0.40282,0.38327,0.3703,0.35956,0.35261,0.33265,0.31833,0.29442,0.27224,0.261,0.24649,0.23153,0.2239,0.20939,0.18661,0.17086,0.15058,0.13793,0.13334,0.12774,0.11764,0.1036,0.098939,0.091919,0.088061,0.078044,0.066108,0.058232,0.048859,0.036391,0.034176,0.030458,0.027402,0.026535
79.5,0.98006,0.98179,0.97991,0.97769,0.97207,0.96673,0.9553,0.94629,0.93027,0.91168,0.8907,0.87285,0.86319,0.83763,0.81962,0.80276,0.7836,0.76508,0.74886,0.72655,0.71649,0.70252,0.68506,0.67635,0.66459,0.64331,0.63246,0.622,0.61711,0.60738,0.59877,0.59882,0.58936,0.57036,0.5651,0.55192,0.53211,0.50807,0.49688,0.49116,0.47559,0.46659,0.44939,0.44294,0.42606,0.41464,0.41336,0.38463,0.36579,0.3549,0.34648,0.32341,0.3131,0.2976,0.27358,0.26561,0.24844,0.2358,0.22459,0.20734,0.18518,0.16873,0.14902,0.14076,0.1333,0.12919,0.12153,0.107,0.098472,0.090994,0.083995,0.079021,0.067172,0.056882,0.047549,0.037567,0.033617,0.031572,0.029769,0.025241
78,0.97971,0.98125,0.98111,0.97769,0.97225,0.96873,0.95829,0.94855,0.93271,0.91443,0.8899,0.87177,0.86027,0.83954,0.82087,0.80996,0.79308,0.76753,0.74548,0.72017,0.70634,0.69133,0.67555,0.67452,0.66175,0.64298,0.62975,0.61618,0.61199,0.60055,0.59909,0.59435,0.5835,0.56644,0.55521,0.54643,0.5244,0.50712,0.49566,0.48707,0.48213,0.46903,0.44977,0.44239,0.42689,0.41681,0.409,0.38693,0.36809,0.35042,0.33722,0.31892,0.30839,0.29677,0.27878,0.26474,0.24889,0.2375,0.22678,0.20703,0.18142,0.16842,0.15387,0.14375,0.13726,0.13201,0.12247,0.11051,0.10076,0.093363,0.085811,0.078521,0.068293,0.057523,0.051591,0.038478,0.033872,0.030637,0.029217,0.024551
76.5,0.97766,0.98178,0.9815,0.97782,0.97262,0.96749,0.96134,0.94976,0.93241,0.91615,0.89481,0.87642,0.85997,0.83986,0.82008,0.80514,0.79367,0.76739,0.75059,0.72421,0.69923,0.6862,0.67322,0.67393,0.65631,0.64168,0.62939,0.62015,0.61256,0.59899,0.59963,0.59381,0.57803,0.5563,0.55056,0.54551,0.52912,0.51091,0.50125,0.49045,0.48105,0.46506,0.44894,0.43633,0.42589,0.4082,0.40412,0.37985,0.36457,0.34813,0.33328,0.31449,0.30526,0.29078,0.27869,0.26552,0.24464,0.23738,0.2291,0.20237,0.18394,0.16531,0.15645,0.14889,0.14183,0.13115,0.12128,0.11074,0.10087,0.092744,0.083981,0.078075,0.070369,0.06049,0.050151,0.037642,0.031919,0.029965,0.02906,0.022771
75,0.97715,0.9819,0.97778,0.97513,0.97235,0.96604,0.9615,0.94969,0.93298,0.91349,0.89683,0.88027,0.86619,0.84133,0.82346,0.80568,0.78875,0.76837,0.74612,0.72333,0.70087,0.67986,0.6676,0.66848,0.65368,0.6385,0.63557,0.62515,0.61428,0.59877,0.5896,0.585,0.57583,0.55692,0.55244,0.54581,0.53375,0.52078,0.50586,0.49407,0.47514,0.46397,0.44941,0.44056,0.42121,0.40654,0.3944,0.38253,0.36459,0.35173,0.33715,0.32178,0.30843,0.28948,0.27421,0.25965,0.24432,0.24243,0.23218,0.20617,0.18338,0.17015,0.15971,0.15131,0.14215,0.12844,0.11871,0.11107,0.098574,0.087262,0.085747,0.077637,0.069841,0.059122,0.051705,0.038007,0.032218,0.02963,0.028069,0.022076
73.5,0.98051,0.98116,0.97623,0.97537,0.97043,0.96511,0.95684,0.94575,0.93415,0.91052,0.89783,0.87935,0.86774,0.84681,0.82088,0.80443,0.78744,0.76757,0.74177,0.7265,0.69804,0.67844,0.66806,0.66194,0.65101,0.64454,0.63102,0.61981,0.61092,0.60196,0.59226,0.57598,0.56432,0.56185,0.55536,0.54971,0.53648,0.52365,0.50451,0.48811,0.47465,0.46663,0.45819,0.44011,0.42378,0.41196,0.391,0.3843,0.36745,0.35899,0.33588,0.31913,0.30753,0.28918,0.27092,0.26188,0.24958,0.24117,0.23043,0.20628,0.18382,0.17234,0.16278,0.15384,0.14636,0.13177,0.12442,0.10992,0.097143,0.085774,0.085022,0.075846,0.066738,0.057137,0.052572,0.037749,0.032556,0.030469,0.029222,0.024775
72,0.98291,0.98208,0.97635,0.97569,0.96908,0.96236,0.95399,0.94271,0.93104,0.91124,0.89795,0.87785,0.86745,0.85109,0.82398,0.80027,0.78716,0.77216,0.74172,0.72388,0.69583,0.67358,0.66716,0.6611,0.65502,0.64619,0.62914,0.62113,0.61307,0.60352,0.5998,0.57764,0.56451,0.57017,0.56087,0.54613,0.53246,0.52201,0.50589,0.49089,0.47228,0.47069,0.45521,0.44112,0.42927,0.41785,0.3959,0.38791,0.37449,0.36541,0.33603,0.32549,0.30304,0.28541,0.27043,0.26403,0.24797,0.24157,0.22794,0.20446,0.18517,0.17447,0.16541,0.1552,0.14518,0.13537,0.12538,0.10575,0.09852,0.08767,0.08166,0.073132,0.065298,0.059227,0.054016,0.037735,0.033988,0.033014,0.030191,0.026614
70.5,0.98015,0.98195,0.97859,0.97489,0.9687,0.96131,0.94789,0.93891,0.92566,0.91155,0.90029,0.87569,0.86572,0.85278,0.83245,0.80338,0.78586,0.77282,0.75071,0.72199,0.69124,0.67732,0.67204,0.66353,0.65438,0.65093,0.633,0.61965,0.61291,0.60772,0.60865,0.58085,0.57007,0.57197,0.55852,0.54345,0.53093,0.51434,0.50653,0.49585,0.47725,0.4633,0.44561,0.44617,0.43558,0.42314,0.40802,0.39142,0.37894,0.3589,0.34083,0.32429,0.30565,0.28844,0.27342,0.26608,0.24974,0.23717,0.21726,0.19594,0.18971,0.184,0.17566,0.16042,0.14424,0.1322,0.11998,0.10142,0.095417,0.084019,0.078159,0.073284,0.069242,0.060634,0.055279,0.037706,0.035615,0.036042,0.033306,0.029287
69,0.98007,0.98092,0.97825,0.97499,0.9677,0.95777,0.94772,0.93459,0.92312,0.91542,0.90059,0.87824,0.86752,0.85566,0.83243,0.80405,0.78331,0.77164,0.75072,0.72085,0.69122,0.67603,0.66809,0.65627,0.6537,0.65409,0.63283,0.62389,0.6182,0.61715,0.61764,0.58641,0.57234,0.56892,0.55416,0.53803,0.52771,0.51441,0.50822,0.49898,0.47877,0.46896,0.45209,0.43888,0.43385,0.4154,0.41741,0.39644,0.38055,0.35944,0.34392,0.31793,0.31042,0.29333,0.2754,0.26351,0.25623,0.24214,0.2118,0.18954,0.19025,0.18993,0.17767,0.16256,0.14217,0.12913,0.11327,0.10118,0.094673,0.084463,0.078568,0.07393,0.066462,0.061287,0.053749,0.038903,0.037713,0.036166,0.034049,0.028913
67.5,0.97919,0.98031,0.97911,0.97571,0.96816,0.95488,0.94792,0.93395,0.92076,0.91284,0.9002,0.87755,0.86619,0.85539,0.83767,0.80124,0.78348,0.77246,0.75136,0.72006,0.69075,0.67654,0.66074,0.64665,0.64528,0.64625,0.63385,0.63011,0.62428,0.61912,0.61562,0.58735,0.56803,0.56755,0.55087,0.53226,0.52844,0.51486,0.50875,0.49733,0.48222,0.47162,0.45072,0.43453,0.42975,0.41267,0.41411,0.40288,0.38693,0.36659,0.34248,0.31739,0.30804,0.29268,0.27922,0.26187,0.25583,0.2445,0.21766,0.19383,0.18819,0.18304,0.17598,0.16213,0.14287,0.12751,0.11187,0.098276,0.092239,0.087705,0.080447,0.073137,0.064664,0.057325,0.05238,0.041794,0.037507,0.035865,0.031005,0.026489
66,0.97859,0.97843,0.977,0.97253,0.96469,0.95588,0.94984,0.93517,0.9197,0.91201,0.89686,0.87522,0.8613,0.84881,0.83203,0.80415,0.78504,0.76922,0.74432,0.70858,0.68463,0.67341,0.65439,0.64305,0.64238,0.64367,0.63759,0.62773,0.62281,0.61707,0.6083,0.58869,0.56686,0.56269,0.5497,0.52788,0.52579,0.51497,0.50434,0.49611,0.48286,0.46756,0.4501,0.43442,0.42072,0.41652,0.41435,0.39964,0.38668,0.36776,0.34308,0.31983,0.30744,0.29459,0.28335,0.26662,0.25531,0.24826,0.2241,0.20164,0.18767,0.17933,0.17416,0.16117,0.14364,0.1283,0.11402,0.10677,0.096335,0.089387,0.082481,0.075031,0.061705,0.055414,0.05327,0.042111,0.038068,0.035504,0.029114,0.02621
64.5,0.97822,0.97818,0.97687,0.97087,0.96354,0.95699,0.95012,0.93393,0.91726,0.91233,0.89243,0.87321,0.85207,0.84063,0.82107,0.80351,0.78185,0.76857,0.74074,0.70717,0.68827,0.67181,0.64844,0.63827,0.63925,0.6368,0.63035,0.62242,0.62022,0.61103,0.6079,0.5889,0.56987,0.56465,0.54972,0.53195,0.52765,0.51054,0.49783,0.48946,0.47799,0.46398,0.45129,0.43261,0.42631,0.42136,0.40565,0.39432,0.38367,0.37082,0.33749,0.31817,0.30801,0.30164,0.28345,0.26958,0.26216,0.2505,0.22855,0.20693,0.1917,0.17613,0.17142,0.16061,0.14737,0.12837,0.11796,0.11239,0.098407,0.089027,0.080932,0.071627,0.061965,0.056827,0.04963,0.040852,0.039684,0.034836,0.027655,0.025739
63,0.9747,0.9766,0.97748,0.97119,0.96497,0.95797,0.94902,0.93125,0.91723,0.90657,0.88883,0.8734,0.85053,0.83436,0.81565,0.79328,0.77701,0.76098,0.73677,0.70563,0.69138,0.67099,0.64841,0.64194,0.6391,0.63188,0.62248,0.61714,0.61379,0.6069,0.60293,0.58883,0.56629,0.5587,0.54585,0.53445,0.52718,0.5188,0.49949,0.48709,0.47242,0.46296,0.45288,0.43552,0.42953,0.41994,0.40069,0.39125,0.37789,0.3655,0.33662,0.31769,0.31208,0.30383,0.28475,0.27351,0.26652,0.24971,0.22833,0.20883,0.18944,0.17277,0.16499,0.15949,0.14632,0.12895,0.12424,0.11507,0.10105,0.087346,0.082616,0.070053,0.061749,0.058706,0.051343,0.03721,0.037108,0.032031,0.029687,0.026413
61.5,0.97635,0.97676,0.98028,0.9748,0.96739,0.95501,0.94443,0.93275,0.9201,0.90323,0.88642,0.87299,0.85048,0.82422,0.81451,0.79158,0.77446,0.75507,0.73629,0.70756,0.69664,0.67252,0.65331,0.64555,0.64722,0.6265,0.62466,0.62605,0.61486,0.6104,0.60134,0.59047,0.56975,0.56644,0.54464,0.53837,0.52405,0.51886,0.50024,0.48828,0.47296,0.46385,0.44811,0.43935,0.43164,0.41851,0.39453,0.38657,0.37234,0.36577,0.34132,0.31959,0.30809,0.29863,0.28395,0.27332,0.26187,0.23998,0.22159,0.20818,0.19022,0.17949,0.16369,0.15899,0.14218,0.13263,0.12533,0.10982,0.095976,0.087163,0.081769,0.072468,0.065491,0.062019,0.051689,0.040524,0.035387,0.031618,0.030004,0.024874
60,0.98196,0.97981,0.98089,0.97465,0.96813,0.95505,0.9415,0.93161,0.92177,0.90285,0.88538,0.86929,0.84617,0.82546,0.80665,0.7903,0.77453,0.75374,0.73397,0.71244,0.6978,0.68133,0.66137,0.64874,0.6475,0.62697,0.62027,0.62818,0.61716,0.60501,0.59386,0.58699,0.57143,0.56147,0.54572,0.53479,0.52537,0.5132,0.50068,0.48986,0.47897,0.46714,0.44752,0.44182,0.42653,0.41844,0.39413,0.38367,0.37213,0.35923,0.34324,0.31817,0.3032,0.28815,0.27784,0.26852,0.25446,0.24058,0.22135,0.20642,0.18976,0.17536,0.16162,0.15422,0.14415,0.12901,0.11961,0.10541,0.09552,0.087629,0.084262,0.078291,0.068042,0.064377,0.056666,0.043605,0.034877,0.03105,0.028594,0.025158
58.5,0.98116,0.9802,0.97973,0.97492,0.96378,0.95413,0.94288,0.93384,0.92353,0.90596,0.88546,0.86593,0.84508,0.82669,0.80145,0.78916,0.76595,0.74988,0.73307,0.71484,0.69752,0.68226,0.66822,0.64804,0.64366,0.62725,0.62393,0.62802,0.61911,0.60663,0.5895,0.58852,0.56841,0.55523,0.54873,0.54094,0.52422,0.51566,0.51014,0.4912,0.48737,0.45976,0.44298,0.43436,0.4296,0.41517,0.39586,0.38117,0.36934,0.35598,0.34038,0.3185,0.29986,0.2873,0.276,0.26729,0.25551,0.23741,0.21674,0.20333,0.18748,0.17284,0.16254,0.15244,0.14252,0.12658,0.11515,0.10548,0.096374,0.085977,0.082079,0.077199,0.069851,0.061769,0.056394,0.044253,0.034074,0.031406,0.027971,0.025308
57,0.98291,0.98133,0.97894,0.97378,0.962,0.94895,0.9402,0.93495,0.92476,0.90389,0.88358,0.85987,0.84289,0.82383,0.7979,0.7863,0.75545,0.74072,0.73099,0.71476,0.70283,0.68479,0.66699,0.65077,0.64893,0.63396,0.62684,0.63019,0.621,0.61087,0.59085,0.59313,0.57111,0.55495,0.55426,0.54394,0.52858,0.52215,0.51377,0.499,0.48266,0.45494,0.44143,0.43242,0.42637,0.41883,0.39769,0.37331,0.36675,0.35078,0.33856,0.31825,0.29709,0.28383,0.27752,0.26818,0.25269,0.22973,0.2116,0.19609,0.18737,0.1765,0.16101,0.15277,0.145,0.12733,0.11764,0.10984,0.099162,0.089964,0.081619,0.077833,0.066533,0.057101,0.05265,0.041996,0.035252,0.032927,0.030376,0.023512
55.5,0.98337,0.98181,0.97666,0.97294,0.96393,0.95005,0.94086,0.93475,0.92215,0.90508,0.88178,0.85914,0.83964,0.81743,0.79992,0.78372,0.75254,0.73575,0.72868,0.71295,0.70209,0.6855,0.66691,0.65325,0.64881,0.63846,0.62658,0.62143,0.61952,0.61549,0.59454,0.59248,0.57341,0.55945,0.54867,0.53954,0.52484,0.52038,0.50496,0.49308,0.4836,0.46084,0.44327,0.43254,0.42244,0.41584,0.3927,0.37702,0.36232,0.35492,0.33717,0.31562,0.30005,0.28819,0.28242,0.26902,0.25261,0.22643,0.20953,0.19963,0.19416,0.1729,0.16107,0.15829,0.14255,0.12695,0.12027,0.11107,0.10115,0.092501,0.08404,0.076177,0.064923,0.053325,0.049465,0.039101,0.033699,0.030708,0.029729,0.022704
54,0.9823,0.97986,0.97518,0.97191,0.9651,0.95167,0.93796,0.9324,0.92287,0.90501,0.88302,0.86314,0.83966,0.81783,0.79888,0.78018,0.75096,0.73748,0.72696,0.70685,0.69347,0.68157,0.66295,0.65911,0.65491,0.64339,0.63103,0.61492,0.61201,0.61032,0.5989,0.58535,0.57062,0.55655,0.54334,0.53376,0.52485,0.52179,0.4975,0.48698,0.47702,0.46468,0.44598,0.43325,0.41889,0.4093,0.39193,0.37874,0.36365,0.35266,0.33424,0.32103,0.30399,0.29499,0.28187,0.26664,0.24596,0.22759,0.21505,0.20724,0.19342,0.17482,0.16041,0.15781,0.14357,0.12947,0.11924,0.11174,0.10241,0.093088,0.082617,0.072733,0.061675,0.053366,0.047041,0.033452,0.030649,0.029559,0.025694,0.020105
52.5,0.98289,0.9804,0.97674,0.97275,0.96599,0.95313,0.93888,0.9322,0.91902,0.90339,0.88304,0.86383,0.84208,0.82116,0.79843,0.77932,0.75551,0.74232,0.72951,0.7063,0.69415,0.68144,0.66406,0.6561,0.64702,0.63877,0.62453,0.61585,0.60998,0.60812,0.59234,0.57692,0.56343,0.55049,0.54331,0.5301,0.52864,0.52012,0.48373,0.48264,0.47637,0.46307,0.44358,0.42975,0.41237,0.40071,0.38031,0.37261,0.35671,0.34603,0.33138,0.32252,0.30384,0.29642,0.28361,0.25833,0.23549,0.22693,0.21585,0.21074,0.19498,0.18075,0.16723,0.15964,0.145,0.12685,0.11522,0.11354,0.10268,0.089108,0.082888,0.071222,0.05886,0.050672,0.045576,0.03432,0.02999,0.02887,0.024608,0.020957
51,0.98237,0.98368,0.97683,0.97374,0.96407,0.95638,0.94066,0.93046,0.91504,0.90026,0.88586,0.86634,0.84724,0.8262,0.803,0.78359,0.76186,0.74745,0.73123,0.70508,0.69412,0.68449,0.66639,0.65741,0.64189,0.63219,0.62401,0.61934,0.60662,0.6073,0.58862,0.56918,0.56075,0.55554,0.54822,0.53142,0.53028,0.51597,0.48694,0.47815,0.47647,0.45581,0.4498,0.42803,0.41276,0.39507,0.37797,0.36713,0.35275,0.34026,0.32949,0.31895,0.30928,0.29212,0.27784,0.25827,0.23267,0.22253,0.22186,0.21315,0.1966,0.18388,0.16695,0.15643,0.14544,0.12814,0.11197,0.10967,0.10224,0.094201,0.082283,0.070632,0.057263,0.051066,0.045395,0.03347,0.028497,0.027882,0.021403,0.020198
49.5,0.98009,0.98267,0.97837,0.97405,0.96377,0.95728,0.94334,0.93245,0.91684,0.89923,0.88938,0.87012,0.84925,0.83286,0.80717,0.78667,0.76848,0.75337,0.73044,0.7068,0.69724,0.68148,0.66815,0.65494,0.63461,0.62874,0.6215,0.61763,0.60247,0.60379,0.58758,0.57214,0.56517,0.56366,0.55337,0.53995,0.53909,0.51802,0.49645,0.48332,0.46874,0.45078,0.44908,0.42922,0.41465,0.38932,0.38028,0.36427,0.34391,0.33538,0.32836,0.31887,0.30661,0.28751,0.27295,0.26516,0.2373,0.22923,0.21926,0.21233,0.19479,0.17884,0.1584,0.15102,0.14232,0.12714,0.11238,0.10258,0.099954,0.087736,0.075969,0.069459,0.061072,0.05094,0.0465,0.032328,0.029644,0.027572,0.021961,0.018845
48,0.97871,0.97948,0.9812,0.9759,0.96801,0.95827,0.94578,0.93139,0.91974,0.90424,0.89247,0.87257,0.85967,0.84128,0.81018,0.79088,0.77039,0.75368,0.73225,0.71328,0.69521,0.68152,0.66949,0.64958,0.63969,0.62679,0.6185,0.61382,0.59746,0.60239,0.58376,0.57501,0.57236,0.56708,0.55685,0.54846,0.53577,0.52295,0.50057,0.48641,0.46827,0.45496,0.44149,0.42511,0.40609,0.38692,0.38857,0.3682,0.34527,0.33408,0.32829,0.32259,0.31217,0.29024,0.27208,0.26453,0.24527,0.22807,0.21994,0.21018,0.19546,0.17778,0.15951,0.1501,0.14106,0.12585,0.11785,0.10458,0.097472,0.085428,0.07649,0.070607,0.05983,0.051035,0.048749,0.036484,0.032144,0.027467,0.022591,0.018284
