s,m/s
 3.6640258E+001, 2.5158263E+000
 3.6646151E+001, 2.5557907E+000
 3.6652044E+001, 2.5889127E+000
 3.6657937E+001, 2.6302463E+000
 3.6663831E+001, 2.6639503E+000
 3.6669724E+001, 2.6910146E+000
 3.6675617E+001, 2.7122213E+000
 3.6681510E+001, 2.7238742E+000
 3.6687404E+001, 2.7379403E+000
 3.6693297E+001, 2.7461164E+000
 3.6699190E+001, 2.7496764E+000
 3.6705083E+001, 2.7499794E+000
 3.6710977E+001, 2.7520738E+000
 3.6716870E+001, 2.7577239E+000
 3.6722763E+001, 2.7714276E+000
 3.6728656E+001, 2.7900771E+000
 3.6734550E+001, 2.8088089E+000
 3.6740443E+001, 2.8073125E+000
 3.6746336E+001, 2.7646767E+000
 3.6752229E+001, 2.6889199E+000
 3.6757393E+001, 2.5996089E+000
 3.6762556E+001, 2.5071022E+000
 3.6767719E+001, 2.4378862E+000
 3.6772882E+001, 2.3960941E+000
 3.6778045E+001, 2.3838361E+000
 3.6783208E+001, 2.4061563E+000
 3.6788372E+001, 2.4511444E+000
 3.6793535E+001, 2.5204432E+000
 3.6798698E+001, 2.5987175E+000
 3.6803861E+001, 2.6729274E+000
 3.6809024E+001, 2.7343485E+000
 3.6814187E+001, 2.7730378E+000
 3.6819351E+001, 2.7922159E+000
 3.6824514E+001, 2.7817278E+000
 3.6829677E+001, 2.7376775E+000
 3.6834840E+001, 2.6686422E+000
 3.6840003E+001, 2.5831990E+000
 3.6845166E+001, 2.5284749E+000
 3.6850330E+001, 2.4811359E+000
 3.6855493E+001, 2.4517933E+000
 3.6860656E+001, 2.4699563E+000
 3.6865819E+001, 2.5209516E+000
 3.6870982E+001, 2.6074981E+000
 3.6876146E+001, 2.7188429E+000
 3.6881309E+001, 2.8275866E+000
 3.6886472E+001, 2.9345806E+000
 3.6891103E+001, 2.9983010E+000
 3.6895735E+001, 3.0310527E+000
 3.6900366E+001, 3.0256886E+000
 3.6904997E+001, 2.9812077E+000
 3.6909629E+001, 2.9087734E+000
 3.6914260E+001, 2.8196379E+000
 3.6918892E+001, 2.7242953E+000
 3.6923523E+001, 2.6315132E+000
 3.6928154E+001, 2.5533445E+000
 3.6932786E+001, 2.4778467E+000
 3.6937417E+001, 2.4245093E+000
 3.6942049E+001, 2.4017814E+000
 3.6946680E+001, 2.4013509E+000
 3.6951312E+001, 2.4253821E+000
 3.6956406E+001, 2.4741228E+000
 3.6961501E+001, 2.5324022E+000
 3.6966595E+001, 2.5923779E+000
 3.6971690E+001, 2.6540521E+000
 3.6976784E+001, 2.7026526E+000
 3.6981879E+001, 2.7384033E+000
 3.6986973E+001, 2.7591777E+000
 3.6992068E+001, 2.7709868E+000
 3.6997162E+001, 2.7773758E+000
 3.7002257E+001, 2.7790727E+000
 3.7007351E+001, 2.7730120E+000
 3.7012446E+001, 2.7648833E+000
 3.7017541E+001, 2.7678905E+000
 3.7022635E+001, 2.7881298E+000
 3.7027730E+001, 2.8174789E+000
 3.7032824E+001, 2.8434843E+000
 3.7037919E+001, 2.8647521E+000
 3.7043013E+001, 2.8826711E+000
 3.7048108E+001, 2.8876218E+000
 3.7053202E+001, 2.8422739E+000
 3.7058297E+001, 2.7845176E+000
 3.7063391E+001, 2.7110300E+000
 3.7068486E+001, 2.6156945E+000
 3.7073581E+001, 2.5092367E+000
 3.7078675E+001, 2.4061480E+000
 3.7083770E+001, 2.3141367E+000
 3.7088864E+001, 2.2353062E+000
 3.7093959E+001, 2.1817172E+000
 3.7099053E+001, 2.1491566E+000
 3.7104148E+001, 2.1524926E+000
 3.7109242E+001, 2.1844386E+000
 3.7114337E+001, 2.2273398E+000
 3.7119431E+001, 2.2814067E+000
 3.7124526E+001, 2.3399826E+000
 3.7129621E+001, 2.4011274E+000
 3.7134715E+001, 2.4482786E+000
 3.7139810E+001, 2.4825007E+000
 3.7144904E+001, 2.5042336E+000
 3.7149999E+001, 2.5172257E+000
 3.7155603E+001, 2.5224147E+000
 3.7161207E+001, 2.5235089E+000
 3.7166811E+001, 2.5246874E+000
 3.7172415E+001, 2.5302981E+000
 3.7178019E+001, 2.5342606E+000
 3.7183623E+001, 2.5431380E+000
 3.7189227E+001, 2.5540156E+000
 3.7194831E+001, 2.5681068E+000
 3.7200435E+001, 2.5890109E+000
 3.7206039E+001, 2.6052673E+000
 3.7211643E+001, 2.6190073E+000
 3.7217247E+001, 2.6397496E+000
 3.7222851E+001, 2.6534820E+000
 3.7228455E+001, 2.6546851E+000
 3.7234059E+001, 2.6502417E+000
 3.7239663E+001, 2.6302412E+000
 3.7245267E+001, 2.5929792E+000
 3.7250871E+001, 2.5373183E+000
 3.7256475E+001, 2.4680492E+000
 3.7261497E+001, 2.3884989E+000
 3.7266519E+001, 2.3120372E+000
 3.7271542E+001, 2.2295515E+000
 3.7276564E+001, 2.1506598E+000
 3.7281586E+001, 2.0577239E+000
 3.7286609E+001, 1.9583819E+000
 3.7291631E+001, 1.8594051E+000
 3.7296653E+001, 1.7683136E+000
 3.7301676E+001, 1.6851583E+000
 3.7306698E+001, 1.6160600E+000
 3.7311720E+001, 1.5764185E+000
 3.7316743E+001, 1.5816726E+000
 3.7322267E+001, 1.6073621E+000
 3.7327792E+001, 1.6735529E+000
 3.7333317E+001, 1.7744628E+000
 3.7338841E+001, 1.8977470E+000
 3.7344366E+001, 2.0384247E+000
 3.7349890E+001, 2.1900245E+000
 3.7355415E+001, 2.3414425E+000
 3.7360939E+001, 2.4795927E+000
 3.7366464E+001, 2.6171154E+000
 3.7371989E+001, 2.7483221E+000
 3.7377513E+001, 2.8646679E+000
 3.7383038E+001, 2.9604749E+000
 3.7388562E+001, 3.0385254E+000
 3.7394087E+001, 3.0932697E+000
 3.7399612E+001, 3.1124440E+000
 3.7405136E+001, 3.0778329E+000
 3.7410661E+001, 3.0024655E+000
 3.7416185E+001, 2.8837868E+000
 3.7421710E+001, 2.7384241E+000
 3.7427234E+001, 2.5882844E+000
 3.7432759E+001, 2.4500595E+000
 3.7438284E+001, 2.3376891E+000
 3.7443808E+001, 2.2651051E+000
 3.7449333E+001, 2.2346806E+000
 3.7454857E+001, 2.2419000E+000
 3.7460382E+001, 2.2968163E+000
 3.7465906E+001, 2.3812569E+000
 3.7471431E+001, 2.4960159E+000
 3.7476956E+001, 2.6494384E+000
 3.7482480E+001, 2.7976202E+000
 3.7488005E+001, 2.9243961E+000
 3.7493529E+001, 2.9790226E+000
 3.7499054E+001, 2.9522654E+000
 3.7504579E+001, 2.8580370E+000
 3.7510103E+001, 2.7207389E+000
 3.7515628E+001, 2.5839861E+000
 3.7521152E+001, 2.4775222E+000
 3.7526677E+001, 2.4004527E+000
 3.7532201E+001, 2.3757717E+000
 3.7537726E+001, 2.3974582E+000
 3.7543251E+001, 2.4670267E+000
 3.7548775E+001, 2.5890063E+000
 3.7554300E+001, 2.7256782E+000
 3.7559824E+001, 2.8482580E+000
 3.7565349E+001, 2.9358065E+000
 3.7570290E+001, 2.9795611E+000
 3.7575230E+001, 2.9857987E+000
 3.7580171E+001, 2.9438281E+000
 3.7585112E+001, 2.8734106E+000
 3.7590053E+001, 2.7768680E+000
 3.7594994E+001, 2.6646791E+000
 3.7599934E+001, 2.5599673E+000
 3.7604875E+001, 2.4383123E+000
 3.7610310E+001, 2.3374278E+000
 3.7615745E+001, 2.2879099E+000
 3.7621180E+001, 2.2749852E+000
 3.7626614E+001, 2.2969850E+000
 3.7632049E+001, 2.3495699E+000
 3.7637484E+001, 2.4132652E+000
 3.7642919E+001, 2.4495030E+000
 3.7648354E+001, 2.4679443E+000
 3.7653789E+001, 2.4720194E+000
 3.7659223E+001, 2.4706215E+000
 3.7664658E+001, 2.4674272E+000
 3.7670093E+001, 2.4663820E+000
 3.7675528E+001, 2.4818680E+000
 3.7680963E+001, 2.5084221E+000
 3.7686398E+001, 2.5401881E+000
 3.7691833E+001, 2.5680848E+000
 3.7697267E+001, 2.5991916E+000
 3.7702702E+001, 2.6322919E+000
 3.7708137E+001, 2.6680591E+000
 3.7713572E+001, 2.7000280E+000
 3.7719007E+001, 2.7296811E+000
 3.7724442E+001, 2.7535830E+000
 3.7729876E+001, 2.7652867E+000
 3.7735311E+001, 2.7611697E+000
 3.7740746E+001, 2.7381469E+000
 3.7746181E+001, 2.6936390E+000
 3.7751616E+001, 2.6365966E+000
 3.7757051E+001, 2.5714725E+000
 3.7762485E+001, 2.5079682E+000
 3.7767920E+001, 2.4580612E+000
 3.7773355E+001, 2.4292905E+000
 3.7778790E+001, 2.4288995E+000
 3.7784225E+001, 2.4578902E+000
 3.7789008E+001, 2.5060206E+000
 3.7793792E+001, 2.5661973E+000
 3.7798575E+001, 2.6360871E+000
 3.7803359E+001, 2.7079891E+000
 3.7808143E+001, 2.7770588E+000
 3.7812926E+001, 2.8449454E+000
 3.7817710E+001, 2.9036944E+000
 3.7822493E+001, 2.9570633E+000
 3.7827755E+001, 3.0051589E+000
 3.7833017E+001, 3.0428551E+000
 3.7838279E+001, 3.0729598E+000
 3.7843541E+001, 3.0980978E+000
 3.7848803E+001, 3.1187935E+000
 3.7854065E+001, 3.1324264E+000
 3.7859326E+001, 3.1448292E+000
 3.7864588E+001, 3.1583251E+000
 3.7869850E+001, 3.1716107E+000
 3.7875112E+001, 3.1827624E+000
 3.7880374E+001, 3.1898359E+000
 3.7885636E+001, 3.1887870E+000
 3.7890898E+001, 3.1760088E+000
 3.7896160E+001, 3.1605265E+000
 3.7901422E+001, 3.1390134E+000
 3.7906684E+001, 3.1059010E+000
 3.7911945E+001, 3.0553870E+000
 3.7917207E+001, 2.9853035E+000
 3.7922469E+001, 2.9096604E+000
 3.7927731E+001, 2.8381979E+000
 3.7932993E+001, 2.7765286E+000
 3.7938255E+001, 2.7298901E+000
 3.7943517E+001, 2.6963996E+000
 3.7948779E+001, 2.6761872E+000
 3.7954041E+001, 2.6667691E+000
 3.7959303E+001, 2.6688411E+000
 3.7964564E+001, 2.6758854E+000
 3.7969826E+001, 2.6844793E+000
 3.7975088E+001, 2.6974277E+000
 3.7980350E+001, 2.7081051E+000
 3.7985612E+001, 2.7078475E+000
 3.7990874E+001, 2.6941028E+000
 3.7996136E+001, 2.6693736E+000
 3.8000829E+001, 2.6377584E+000
 3.8005521E+001, 2.6010771E+000
 3.8010214E+001, 2.5607778E+000
 3.8014907E+001, 2.5125316E+000
 3.8019600E+001, 2.4635968E+000
 3.8024293E+001, 2.4169241E+000
 3.8028986E+001, 2.3705461E+000
 3.8033678E+001, 2.3298307E+000
 3.8038371E+001, 2.2918659E+000
 3.8043064E+001, 2.2532519E+000
 3.8047757E+001, 2.2150012E+000
 3.8052450E+001, 2.1775601E+000
 3.8057142E+001, 2.1369309E+000
 3.8061835E+001, 2.0984760E+000
 3.8066528E+001, 2.0622766E+000
 3.8071221E+001, 2.0256326E+000
 3.8075914E+001, 1.9860104E+000
 3.8080606E+001, 1.9441591E+000
 3.8085299E+001, 1.9025037E+000
 3.8089992E+001, 1.8587551E+000
 3.8094685E+001, 1.8116545E+000
 3.8099378E+001, 1.7601418E+000
 3.8104071E+001, 1.7073856E+000
 3.8108763E+001, 1.6542370E+000
 3.8113456E+001, 1.6018308E+000
 3.8118618E+001, 1.5468727E+000
 3.8123780E+001, 1.4931982E+000
 3.8128942E+001, 1.4459276E+000
 3.8134105E+001, 1.4035205E+000
 3.8139267E+001, 1.3727250E+000
 3.8144429E+001, 1.3509736E+000
 3.8149591E+001, 1.3489905E+000
 3.8154753E+001, 1.3637008E+000
 3.8159915E+001, 1.4040974E+000
 3.8165077E+001, 1.4675662E+000
 3.8170239E+001, 1.5588218E+000
 3.8174715E+001, 1.6626233E+000
 3.8179192E+001, 1.7776917E+000
 3.8183668E+001, 1.9132217E+000
 3.8188144E+001, 2.0626853E+000
 3.8192620E+001, 2.2287172E+000
 3.8197096E+001, 2.4017955E+000
 3.8201573E+001, 2.5728221E+000
 3.8206049E+001, 2.7235590E+000
 3.8210525E+001, 2.8537758E+000
 3.8215001E+001, 2.9479179E+000
 3.8219477E+001, 3.0168073E+000
 3.8223953E+001, 3.0398592E+000
 3.8228430E+001, 3.0334484E+000
 3.8232906E+001, 2.9976686E+000
 3.8237382E+001, 2.9543298E+000
 3.8241858E+001, 2.9037089E+000
 3.8246334E+001, 2.8696240E+000
 3.8250811E+001, 2.8476258E+000
 3.8255734E+001, 2.8543682E+000
 3.8260658E+001, 2.8926889E+000
 3.8265582E+001, 2.9686793E+000
 3.8270506E+001, 3.0718354E+000
 3.8275430E+001, 3.1852434E+000
 3.8280353E+001, 3.2816778E+000
 3.8285277E+001, 3.3287028E+000
 3.8290201E+001, 3.3021022E+000
 3.8295125E+001, 3.1998643E+000
 3.8300541E+001, 3.0255880E+000
 3.8305957E+001, 2.8021564E+000
 3.8311373E+001, 2.5873430E+000
 3.8316790E+001, 2.4213774E+000
 3.8322206E+001, 2.3225782E+000
 3.8327622E+001, 2.2992131E+000
 3.8333038E+001, 2.3360353E+000
 3.8338454E+001, 2.4273381E+000
 3.8343871E+001, 2.5580736E+000
 3.8349287E+001, 2.7013023E+000
 3.8354703E+001, 2.8342916E+000
 3.8360119E+001, 2.9370097E+000
 3.8365535E+001, 2.9985042E+000
 3.8370952E+001, 3.0155903E+000
 3.8376368E+001, 2.9958166E+000
 3.8381784E+001, 2.9448243E+000
 3.8387200E+001, 2.8622039E+000
 3.8392616E+001, 2.7839800E+000
 3.8398032E+001, 2.7120008E+000
 3.8403449E+001, 2.6436687E+000
 3.8408865E+001, 2.5964672E+000
 3.8414281E+001, 2.5695729E+000
 3.8419697E+001, 2.5455420E+000
 3.8425113E+001, 2.5259028E+000
 3.8430530E+001, 2.5069296E+000
 3.8435946E+001, 2.4997651E+000
 3.8441362E+001, 2.4971416E+000
 3.8446778E+001, 2.5080858E+000
 3.8452194E+001, 2.5237402E+000
 3.8457611E+001, 2.5406938E+000
 3.8463027E+001, 2.5610578E+000
 3.8468443E+001, 2.5779101E+000
 3.8473859E+001, 2.5856676E+000
 3.8479275E+001, 2.5732315E+000
 3.8484691E+001, 2.5357472E+000
 3.8490108E+001, 2.4845449E+000
 3.8495524E+001, 2.4270557E+000
 3.8500388E+001, 2.3761244E+000
 3.8505251E+001, 2.3298170E+000
 3.8510115E+001, 2.3027372E+000
 3.8514979E+001, 2.2986990E+000
 3.8519843E+001, 2.3145928E+000
 3.8524707E+001, 2.3482200E+000
 3.8529570E+001, 2.3910390E+000
 3.8534434E+001, 2.4348316E+000
 3.8539298E+001, 2.4702890E+000
 3.8544162E+001, 2.4907913E+000
 3.8549025E+001, 2.4815677E+000
 3.8553889E+001, 2.4508833E+000
 3.8558753E+001, 2.4050082E+000
 3.8563617E+001, 2.3395720E+000
 3.8568481E+001, 2.2674166E+000
 3.8573344E+001, 2.2002015E+000
 3.8578208E+001, 2.1382550E+000
 3.8583072E+001, 2.0885211E+000
 3.8587936E+001, 2.0489643E+000
 3.8592800E+001, 2.0190787E+000
 3.8597663E+001, 2.0040570E+000
 3.8602527E+001, 1.9948489E+000
 3.8607391E+001, 1.9853423E+000
 3.8612255E+001, 1.9858736E+000
 3.8617118E+001, 2.0056052E+000
 3.8621982E+001, 2.0409986E+000
 3.8626846E+001, 2.0834022E+000
 3.8631710E+001, 2.1359083E+000
 3.8637060E+001, 2.2105894E+000
 3.8642410E+001, 2.3093900E+000
 3.8647760E+001, 2.4193802E+000
 3.8653110E+001, 2.5419077E+000
 3.8658461E+001, 2.6483248E+000
 3.8663811E+001, 2.7316595E+000
 3.8669161E+001, 2.7885744E+000
 3.8674511E+001, 2.7920360E+000
 3.8679861E+001, 2.7549723E+000
 3.8685211E+001, 2.6862949E+000
 3.8690562E+001, 2.6183080E+000
 3.8695912E+001, 2.5379672E+000
 3.8701262E+001, 2.4724962E+000
 3.8706612E+001, 2.4203865E+000
 3.8711962E+001, 2.4254761E+000
 3.8717312E+001, 2.4809302E+000
 3.8722663E+001, 2.5766973E+000
 3.8728013E+001, 2.7091365E+000
 3.8733363E+001, 2.8420490E+000
 3.8738713E+001, 2.9667625E+000
 3.8744063E+001, 3.0664122E+000
 3.8749413E+001, 3.1177010E+000
 3.8754764E+001, 3.1132163E+000
 3.8760114E+001, 3.0550355E+000
 3.8765464E+001, 2.9545462E+000
 3.8770814E+001, 2.8324758E+000
 3.8776164E+001, 2.7105494E+000
 3.8781514E+001, 2.6092121E+000
 3.8786865E+001, 2.5566090E+000
 3.8792215E+001, 2.5520536E+000
 3.8797565E+001, 2.5892580E+000
 3.8802915E+001, 2.6465361E+000
 3.8808265E+001, 2.7068187E+000
 3.8813615E+001, 2.7731091E+000
 3.8818966E+001, 2.8241515E+000
 3.8824316E+001, 2.8462936E+000
 3.8829666E+001, 2.8256455E+000
 3.8835016E+001, 2.7812495E+000
 3.8840366E+001, 2.7292804E+000
 3.8845716E+001, 2.6939481E+000
 3.8851067E+001, 2.6613936E+000
 3.8856417E+001, 2.6252636E+000
 3.8861767E+001, 2.5930289E+000
 3.8867117E+001, 2.5693140E+000
 3.8872467E+001, 2.5433516E+000
 3.8877817E+001, 2.5229798E+000
 3.8883168E+001, 2.5051631E+000
 3.8888518E+001, 2.4882042E+000
 3.8893868E+001, 2.4786158E+000
 3.8899218E+001, 2.4804355E+000
 3.8904568E+001, 2.4974300E+000
 3.8909918E+001, 2.5295449E+000
 3.8915268E+001, 2.5658484E+000
 3.8920619E+001, 2.5994939E+000
 3.8925969E+001, 2.6254747E+000
 3.8931319E+001, 2.6396277E+000
 3.8936669E+001, 2.6351130E+000
 3.8942019E+001, 2.6121794E+000
 3.8947369E+001, 2.5783828E+000
 3.8952720E+001, 2.5329256E+000
 3.8958070E+001, 2.4951458E+000
 3.8963420E+001, 2.4631996E+000
 3.8968770E+001, 2.4297341E+000
 3.8974120E+001, 2.4051632E+000
 3.8979470E+001, 2.3853780E+000
 3.8984821E+001, 2.3816294E+000
 3.8990171E+001, 2.3796608E+000
 3.8995521E+001, 2.3797549E+000
 3.9000871E+001, 2.3763859E+000
 3.9006221E+001, 2.3675656E+000
 3.9011571E+001, 2.3575383E+000
 3.9016922E+001, 2.3631754E+000
 3.9022272E+001, 2.3834831E+000
 3.9027054E+001, 2.4141777E+000
 3.9031837E+001, 2.4483663E+000
 3.9036619E+001, 2.4933977E+000
 3.9041402E+001, 2.5448509E+000
 3.9046184E+001, 2.5965509E+000
 3.9050967E+001, 2.6442843E+000
 3.9055749E+001, 2.6846956E+000
 3.9060531E+001, 2.7246308E+000
 3.9065314E+001, 2.7595718E+000
 3.9070096E+001, 2.7791161E+000
 3.9074879E+001, 2.7830376E+000
 3.9079661E+001, 2.7740696E+000
 3.9084922E+001, 2.7536219E+000
 3.9090183E+001, 2.7289289E+000
 3.9095443E+001, 2.7044833E+000
 3.9100704E+001, 2.6815246E+000
 3.9105965E+001, 2.6637712E+000
 3.9111226E+001, 2.6659505E+000
 3.9116486E+001, 2.6825170E+000
 3.9121747E+001, 2.7041637E+000
 3.9127008E+001, 2.7525463E+000
 3.9132268E+001, 2.8270930E+000
 3.9137529E+001, 2.8978088E+000
 3.9142790E+001, 2.9620183E+000
 3.9148051E+001, 3.0077267E+000
 3.9153311E+001, 3.0440190E+000
 3.9158572E+001, 3.0609382E+000
 3.9163833E+001, 3.0473539E+000
 3.9169093E+001, 3.0052741E+000
 3.9174354E+001, 2.9387033E+000
 3.9179615E+001, 2.8366069E+000
 3.9184875E+001, 2.7243917E+000
 3.9190136E+001, 2.6219281E+000
 3.9195397E+001, 2.5240471E+000
 3.9200658E+001, 2.4345448E+000
 3.9205918E+001, 2.3629678E+000
 3.9211179E+001, 2.3046372E+000
 3.9216440E+001, 2.2686194E+000
 3.9221700E+001, 2.2575238E+000
 3.9226961E+001, 2.2676399E+000
 3.9232222E+001, 2.2963668E+000
 3.9237483E+001, 2.3392412E+000
 3.9242743E+001, 2.3959184E+000
 3.9248004E+001, 2.4676551E+000
 3.9253265E+001, 2.5447722E+000
 3.9258525E+001, 2.6272682E+000
 3.9263786E+001, 2.7054406E+000
 3.9269047E+001, 2.7778913E+000
 3.9274308E+001, 2.8372322E+000
 3.9279568E+001, 2.8792272E+000
 3.9284829E+001, 2.9085319E+000
 3.9290090E+001, 2.9143094E+000
 3.9295350E+001, 2.8904796E+000
 3.9300611E+001, 2.8442347E+000
 3.9305872E+001, 2.7812137E+000
 3.9311132E+001, 2.7115699E+000
 3.9316393E+001, 2.6377733E+000
 3.9321654E+001, 2.5635161E+000
 3.9326915E+001, 2.4912687E+000
 3.9332175E+001, 2.4272762E+000
 3.9337436E+001, 2.3663080E+000
 3.9342697E+001, 2.3070104E+000
 3.9347957E+001, 2.2527111E+000
 3.9353218E+001, 2.2102419E+000
 3.9358479E+001, 2.1767618E+000
 3.9363740E+001, 2.1494727E+000
 3.9369000E+001, 2.1298723E+000
 3.9374261E+001, 2.1374971E+000
 3.9379522E+001, 2.1730378E+000
 3.9384782E+001, 2.2494870E+000
 3.9390043E+001, 2.3541585E+000
 3.9395304E+001, 2.4859022E+000
 3.9400565E+001, 2.6242010E+000
 3.9405825E+001, 2.7582064E+000
 3.9411086E+001, 2.8706446E+000
 3.9416347E+001, 2.9521524E+000
 3.9421607E+001, 2.9959758E+000
 3.9426868E+001, 3.0044385E+000
 3.9432129E+001, 2.9913419E+000
 3.9437389E+001, 2.9727574E+000
 3.9442650E+001, 2.9615616E+000
 3.9447911E+001, 2.9643015E+000
 3.9453172E+001, 2.9831404E+000
 3.9458432E+001, 3.0086931E+000
 3.9463693E+001, 3.0472700E+000
 3.9468954E+001, 3.0726809E+000
 3.9474214E+001, 3.0862495E+000
 3.9479475E+001, 3.1075085E+000
 3.9484736E+001, 3.1117975E+000
 3.9489997E+001, 3.1079845E+000
 3.9495257E+001, 3.0875525E+000
 3.9500518E+001, 3.0497364E+000
 3.9505779E+001, 2.9933000E+000
 3.9511039E+001, 2.9305713E+000
 3.9516300E+001, 2.8674755E+000
 3.9521561E+001, 2.7980368E+000
 3.9526821E+001, 2.7272082E+000
 3.9532082E+001, 2.6915421E+000
 3.9537343E+001, 2.6809976E+000
 3.9542604E+001, 2.6828788E+000
 3.9547864E+001, 2.6857208E+000
 3.9553125E+001, 2.7087398E+000
 3.9558386E+001, 2.7503813E+000
 3.9563646E+001, 2.7842400E+000
 3.9568907E+001, 2.8031795E+000
 3.9574168E+001, 2.8102649E+000
 3.9579429E+001, 2.7861089E+000
 3.9584689E+001, 2.7352970E+000
 3.9589950E+001, 2.6569425E+000
 3.9595211E+001, 2.5726164E+000
 3.9600471E+001, 2.4851752E+000
 3.9605732E+001, 2.4039811E+000
 3.9610993E+001, 2.3354096E+000
 3.9616254E+001, 2.2866411E+000
 3.9621514E+001, 2.2574207E+000
 3.9626133E+001, 2.2452802E+000
 3.9630752E+001, 2.2492157E+000
 3.9635370E+001, 2.2648260E+000
 3.9639989E+001, 2.2930241E+000
 3.9644608E+001, 2.3332671E+000
 3.9649226E+001, 2.3842608E+000
 3.9653845E+001, 2.4415519E+000
 3.9658464E+001, 2.4967392E+000
 3.9663082E+001, 2.5434501E+000
 3.9667701E+001, 2.5791231E+000
 3.9672319E+001, 2.6068370E+000
 3.9676938E+001, 2.6204003E+000
 3.9681557E+001, 2.6186875E+000
 3.9686637E+001, 2.6129667E+000
 3.9691718E+001, 2.5909785E+000
 3.9696798E+001, 2.5570377E+000
 3.9701879E+001, 2.5193087E+000
 3.9706959E+001, 2.4881017E+000
 3.9712040E+001, 2.4645146E+000
 3.9717120E+001, 2.4658219E+000
 3.9722201E+001, 2.4865917E+000
 3.9727281E+001, 2.5240331E+000
 3.9732362E+001, 2.5832573E+000
 3.9737443E+001, 2.6550878E+000
 3.9742523E+001, 2.7249582E+000
 3.9747604E+001, 2.7779234E+000
 3.9752684E+001, 2.8164708E+000
 3.9757765E+001, 2.8255029E+000
 3.9762845E+001, 2.8064567E+000
 3.9767926E+001, 2.7745607E+000
 3.9773514E+001, 2.7249497E+000
 3.9779103E+001, 2.7012337E+000
 3.9784691E+001, 2.6609178E+000
 3.9790280E+001, 2.6387979E+000
 3.9795869E+001, 2.6618814E+000
 3.9801457E+001, 2.7226571E+000
 3.9807046E+001, 2.7853487E+000
 3.9812634E+001, 2.8726331E+000
 3.9818223E+001, 2.9526259E+000
 3.9823811E+001, 3.0095229E+000
 3.9829400E+001, 3.0411343E+000
 3.9834989E+001, 3.0521349E+000
 3.9840577E+001, 3.0462522E+000
 3.9846166E+001, 3.0286729E+000
 3.9851754E+001, 3.0240881E+000
 3.9857343E+001, 3.0436778E+000
 3.9862931E+001, 3.0768698E+000
 3.9868520E+001, 3.1154558E+000
 3.9874109E+001, 3.1618268E+000
 3.9879697E+001, 3.1908294E+000
 3.9884705E+001, 3.1942010E+000
 3.9889712E+001, 3.1847869E+000
 3.9894720E+001, 3.1669248E+000
 3.9899727E+001, 3.1158881E+000
 3.9904735E+001, 3.0443990E+000
 3.9909742E+001, 2.9664418E+000
 3.9914750E+001, 2.8812301E+000
 3.9919757E+001, 2.8109155E+000
 3.9924765E+001, 2.7506827E+000
 3.9929772E+001, 2.6920753E+000
 3.9934780E+001, 2.6354603E+000
 3.9939787E+001, 2.5743902E+000
 3.9944795E+001, 2.5151729E+000
 3.9949802E+001, 2.4721850E+000
 3.9954810E+001, 2.4412006E+000
 3.9959817E+001, 2.4244541E+000
 3.9964825E+001, 2.4286853E+000
 3.9969832E+001, 2.4493527E+000
 3.9974840E+001, 2.4778742E+000
 3.9979847E+001, 2.5130566E+000
 3.9984855E+001, 2.5483165E+000
 3.9989862E+001, 2.5828623E+000
 3.9994870E+001, 2.6164122E+000
 3.9999877E+001, 2.6503639E+000
 4.0004885E+001, 2.6830184E+000
 4.0009892E+001, 2.7118942E+000
 4.0014900E+001, 2.7291796E+000
 4.0019907E+001, 2.7397192E+000
 4.0024915E+001, 2.7367430E+000
 4.0029922E+001, 2.7243854E+000
 4.0034930E+001, 2.6989279E+000
 4.0039937E+001, 2.6762739E+000
 4.0044945E+001, 2.6471515E+000
 4.0049952E+001, 2.6153501E+000
 4.0054960E+001, 2.5955601E+000
 4.0060468E+001, 2.5910714E+000
 4.0065976E+001, 2.6090494E+000
 4.0071485E+001, 2.6457063E+000
 4.0076993E+001, 2.7006351E+000
 4.0082501E+001, 2.7578144E+000
 4.0088009E+001, 2.8105989E+000
 4.0093518E+001, 2.8533129E+000
 4.0099026E+001, 2.8766951E+000
 4.0104534E+001, 2.8761377E+000
 4.0110042E+001, 2.8638270E+000
 4.0115551E+001, 2.8382988E+000
 4.0121059E+001, 2.7832603E+000
 4.0126567E+001, 2.7129383E+000
 4.0132075E+001, 2.6352776E+000
 4.0137584E+001, 2.5573588E+000
 4.0143092E+001, 2.4812991E+000
 4.0148600E+001, 2.4049255E+000
 4.0154108E+001, 2.3280693E+000
 4.0159617E+001, 2.2634301E+000
 4.0165125E+001, 2.2040260E+000
 4.0170019E+001, 2.1601727E+000
 4.0174914E+001, 2.1238076E+000
 4.0179808E+001, 2.0962039E+000
 4.0184702E+001, 2.0782840E+000
 4.0189597E+001, 2.0782737E+000
 4.0194491E+001, 2.0927159E+000
 4.0199386E+001, 2.1321697E+000
 4.0204280E+001, 2.1820390E+000
 4.0209174E+001, 2.2479552E+000
 4.0214069E+001, 2.3299592E+000
 4.0218963E+001, 2.4273367E+000
 4.0224347E+001, 2.5395148E+000
 4.0229731E+001, 2.6752961E+000
 4.0235115E+001, 2.7932996E+000
 4.0241037E+001, 2.9173989E+000
 4.0246959E+001, 3.0157525E+000
 4.0252881E+001, 3.0752647E+000
 4.0258803E+001, 3.0852212E+000
 4.0264726E+001, 3.0435578E+000
 4.0270648E+001, 2.9656331E+000
 4.0276570E+001, 2.8839786E+000
