s,m/s
 3.2526530E+001, 2.5079394E+000
 3.2527426E+001, 2.4861278E+000
 3.2528321E+001, 2.4669044E+000
 3.2529217E+001, 2.4494283E+000
 3.2530113E+001, 2.4325634E+000
 3.2531008E+001, 2.4148984E+000
 3.2531904E+001, 2.3968984E+000
 3.2532800E+001, 2.3789165E+000
 3.2533695E+001, 2.3602388E+000
 3.2534591E+001, 2.3405880E+000
 3.2535486E+001, 2.3223130E+000
 3.2536382E+001, 2.3044856E+000
 3.2537278E+001, 2.2860765E+000
 3.2538173E+001, 2.2672526E+000
 3.2539069E+001, 2.2483576E+000
 3.2539965E+001, 2.2283085E+000
 3.2540860E+001, 2.2060275E+000
 3.2541756E+001, 2.1832005E+000
 3.2542652E+001, 2.1604601E+000
 3.2543547E+001, 2.1379313E+000
 3.2544443E+001, 2.1151801E+000
 3.2545339E+001, 2.0917935E+000
 3.2546234E+001, 2.0688262E+000
 3.2547130E+001, 2.0462886E+000
 3.2548026E+001, 2.0228757E+000
 3.2548921E+001, 2.0001684E+000
 3.2549817E+001, 1.9798790E+000
 3.2550713E+001, 1.9619003E+000
 3.2551608E+001, 1.9445389E+000
 3.2552504E+001, 1.9292653E+000
 3.2553400E+001, 1.9164952E+000
 3.2554295E+001, 1.9067122E+000
 3.2555191E+001, 1.8981518E+000
 3.2556087E+001, 1.8911694E+000
 3.2556982E+001, 1.8876752E+000
 3.2557878E+001, 1.8879574E+000
 3.2558773E+001, 1.8915865E+000
 3.2559669E+001, 1.8979204E+000
 3.2560565E+001, 1.9059620E+000
 3.2561460E+001, 1.9160039E+000
 3.2562356E+001, 1.9278304E+000
 3.2563252E+001, 1.9416113E+000
 3.2564147E+001, 1.9574753E+000
 3.2565043E+001, 1.9754788E+000
 3.2565939E+001, 1.9960226E+000
 3.2566834E+001, 2.0187512E+000
 3.2567730E+001, 2.0426926E+000
 3.2568626E+001, 2.0671158E+000
 3.2569521E+001, 2.0917263E+000
 3.2570417E+001, 2.1163200E+000
 3.2571313E+001, 2.1399309E+000
 3.2572208E+001, 2.1616400E+000
 3.2573104E+001, 2.1814238E+000
 3.2574000E+001, 2.2000456E+000
 3.2574895E+001, 2.2170774E+000
 3.2575791E+001, 2.2309515E+000
 3.2576687E+001, 2.2393275E+000
 3.2577582E+001, 2.2448914E+000
 3.2578478E+001, 2.2496154E+000
 3.2579373E+001, 2.2493888E+000
 3.2580269E+001, 2.2448125E+000
 3.2581165E+001, 2.2360326E+000
 3.2582060E+001, 2.2240906E+000
 3.2582956E+001, 2.2089088E+000
 3.2583852E+001, 2.1846697E+000
 3.2584747E+001, 2.1558950E+000
 3.2585643E+001, 2.1315850E+000
 3.2586539E+001, 2.1075770E+000
 3.2587434E+001, 2.0848448E+000
 3.2588330E+001, 2.0621839E+000
 3.2589226E+001, 2.0387902E+000
 3.2590121E+001, 2.0158016E+000
 3.2591107E+001, 1.9913499E+000
 3.2592092E+001, 1.9650936E+000
 3.2593077E+001, 1.9402914E+000
 3.2594062E+001, 1.9178098E+000
 3.2595047E+001, 1.8970880E+000
 3.2596033E+001, 1.8769581E+000
 3.2597018E+001, 1.8579355E+000
 3.2598003E+001, 1.8397825E+000
 3.2598988E+001, 1.8237122E+000
 3.2599973E+001, 1.8087947E+000
 3.2600959E+001, 1.7942505E+000
 3.2601944E+001, 1.7807121E+000
 3.2602929E+001, 1.7681625E+000
 3.2603914E+001, 1.7566881E+000
 3.2604900E+001, 1.7463961E+000
 3.2605885E+001, 1.7376456E+000
 3.2606870E+001, 1.7306405E+000
 3.2607855E+001, 1.7259282E+000
 3.2608840E+001, 1.7231184E+000
 3.2609826E+001, 1.7227139E+000
 3.2610811E+001, 1.7249216E+000
 3.2611796E+001, 1.7311709E+000
 3.2612781E+001, 1.7415253E+000
 3.2613767E+001, 1.7550861E+000
 3.2614752E+001, 1.7712453E+000
 3.2615737E+001, 1.7902397E+000
 3.2616722E+001, 1.8115648E+000
 3.2617707E+001, 1.8348762E+000
 3.2618693E+001, 1.8599971E+000
 3.2619678E+001, 1.8859702E+000
 3.2620663E+001, 1.9127982E+000
 3.2621648E+001, 1.9402461E+000
 3.2622633E+001, 1.9675770E+000
 3.2623619E+001, 1.9936149E+000
 3.2624604E+001, 2.0178369E+000
 3.2625589E+001, 2.0387040E+000
 3.2626574E+001, 2.0557833E+000
 3.2627560E+001, 2.0689982E+000
 3.2628545E+001, 2.0794948E+000
 3.2629530E+001, 2.0864530E+000
 3.2630515E+001, 2.0887251E+000
 3.2631500E+001, 2.0868737E+000
 3.2632486E+001, 2.0820398E+000
 3.2633471E+001, 2.0739282E+000
 3.2634456E+001, 2.0630731E+000
 3.2635441E+001, 2.0493019E+000
 3.2636427E+001, 2.0374090E+000
 3.2637412E+001, 2.0263768E+000
 3.2638397E+001, 2.0176238E+000
 3.2639382E+001, 2.0120477E+000
 3.2640367E+001, 2.0108275E+000
 3.2641353E+001, 2.0127179E+000
 3.2642338E+001, 2.0183431E+000
 3.2643323E+001, 2.0282512E+000
 3.2644308E+001, 2.0418389E+000
 3.2645294E+001, 2.0592466E+000
 3.2646279E+001, 2.0812143E+000
 3.2647264E+001, 2.1054783E+000
 3.2648249E+001, 2.1333131E+000
 3.2649234E+001, 2.1634889E+000
 3.2650220E+001, 2.1948728E+000
 3.2651205E+001, 2.2257390E+000
 3.2652190E+001, 2.2543848E+000
 3.2653175E+001, 2.2799424E+000
 3.2654160E+001, 2.3036098E+000
 3.2655146E+001, 2.3228996E+000
 3.2656131E+001, 2.3369231E+000
 3.2657116E+001, 2.3458832E+000
 3.2658101E+001, 2.3486449E+000
 3.2659087E+001, 2.3457045E+000
 3.2660072E+001, 2.3373781E+000
 3.2661057E+001, 2.3241930E+000
 3.2662042E+001, 2.3057046E+000
 3.2663027E+001, 2.2817332E+000
 3.2664013E+001, 2.2554258E+000
 3.2664998E+001, 2.2241493E+000
 3.2665983E+001, 2.1897437E+000
 3.2666968E+001, 2.1541369E+000
 3.2667954E+001, 2.1193273E+000
 3.2668939E+001, 2.0859998E+000
 3.2669924E+001, 2.0546764E+000
 3.2670909E+001, 2.0257791E+000
 3.2671894E+001, 2.0003099E+000
 3.2672880E+001, 1.9785510E+000
 3.2673865E+001, 1.9613826E+000
 3.2674850E+001, 1.9486399E+000
 3.2675835E+001, 1.9397599E+000
 3.2676820E+001, 1.9363980E+000
 3.2677806E+001, 1.9366722E+000
 3.2678791E+001, 1.9411056E+000
 3.2679776E+001, 1.9483076E+000
 3.2680761E+001, 1.9579326E+000
 3.2681747E+001, 1.9695287E+000
 3.2682732E+001, 1.9819317E+000
 3.2683717E+001, 1.9927908E+000
 3.2684702E+001, 2.0022495E+000
 3.2685687E+001, 2.0094111E+000
 3.2686673E+001, 2.0130967E+000
 3.2687658E+001, 2.0140041E+000
 3.2688643E+001, 2.0117582E+000
 3.2689628E+001, 2.0056376E+000
 3.2690614E+001, 1.9957106E+000
 3.2691599E+001, 1.9812224E+000
 3.2692584E+001, 1.9618397E+000
 3.2693569E+001, 1.9384538E+000
 3.2694554E+001, 1.9116525E+000
 3.2695540E+001, 1.8817095E+000
 3.2696525E+001, 1.8508875E+000
 3.2697510E+001, 1.8206171E+000
 3.2698495E+001, 1.7919095E+000
 3.2699480E+001, 1.7655414E+000
 3.2700466E+001, 1.7417547E+000
 3.2701451E+001, 1.7213729E+000
 3.2702436E+001, 1.7051540E+000
 3.2703421E+001, 1.6932966E+000
 3.2704407E+001, 1.6850523E+000
 3.2705392E+001, 1.6815566E+000
 3.2706377E+001, 1.6825848E+000
 3.2707362E+001, 1.6885305E+000
 3.2708347E+001, 1.7005526E+000
 3.2709333E+001, 1.7183164E+000
 3.2710318E+001, 1.7431533E+000
 3.2711303E+001, 1.7735736E+000
 3.2712288E+001, 1.8133716E+000
 3.2713274E+001, 1.8572202E+000
 3.2714259E+001, 1.8984067E+000
 3.2715244E+001, 1.9432523E+000
 3.2716229E+001, 1.9891172E+000
 3.2717214E+001, 2.0350125E+000
 3.2718200E+001, 2.0779409E+000
 3.2719185E+001, 2.1179334E+000
 3.2720170E+001, 2.1508742E+000
 3.2721155E+001, 2.1851547E+000
 3.2722141E+001, 2.2203396E+000
 3.2723126E+001, 2.2503510E+000
 3.2724111E+001, 2.2738733E+000
 3.2725096E+001, 2.2924752E+000
 3.2726081E+001, 2.3069683E+000
 3.2727067E+001, 2.3160411E+000
 3.2728052E+001, 2.3210862E+000
 3.2729037E+001, 2.3235733E+000
 3.2730022E+001, 2.3242982E+000
 3.2731007E+001, 2.3225327E+000
 3.2731993E+001, 2.3182319E+000
 3.2732978E+001, 2.3115459E+000
 3.2733963E+001, 2.3025186E+000
 3.2734948E+001, 2.2919318E+000
 3.2735934E+001, 2.2801873E+000
 3.2736919E+001, 2.2673023E+000
 3.2737904E+001, 2.2538741E+000
 3.2738889E+001, 2.2408887E+000
 3.2739874E+001, 2.2295925E+000
 3.2740860E+001, 2.2199540E+000
 3.2741845E+001, 2.2123599E+000
 3.2742830E+001, 2.2077589E+000
 3.2743815E+001, 2.2072633E+000
 3.2744899E+001, 2.2107763E+000
 3.2745983E+001, 2.2187670E+000
 3.2747067E+001, 2.2338406E+000
 3.2748150E+001, 2.2555347E+000
 3.2749234E+001, 2.2833846E+000
 3.2750318E+001, 2.3157536E+000
 3.2751401E+001, 2.3506531E+000
 3.2752485E+001, 2.3862828E+000
 3.2753569E+001, 2.4205240E+000
 3.2754653E+001, 2.4518406E+000
 3.2755736E+001, 2.4778085E+000
 3.2756820E+001, 2.4966844E+000
 3.2757904E+001, 2.5105573E+000
 3.2758988E+001, 2.5187746E+000
 3.2760071E+001, 2.5210368E+000
 3.2761155E+001, 2.5160863E+000
 3.2762239E+001, 2.5054196E+000
 3.2763323E+001, 2.4913818E+000
 3.2764406E+001, 2.4738190E+000
 3.2765490E+001, 2.4554721E+000
 3.2766574E+001, 2.4389195E+000
 3.2767658E+001, 2.4238167E+000
 3.2768741E+001, 2.4103931E+000
 3.2769933E+001, 2.3978869E+000
 3.2771126E+001, 2.3891196E+000
 3.2772318E+001, 2.3848083E+000
 3.2773510E+001, 2.3841106E+000
 3.2774702E+001, 2.3909959E+000
 3.2775894E+001, 2.3999835E+000
 3.2777086E+001, 2.4067967E+000
 3.2778278E+001, 2.4193124E+000
 3.2779470E+001, 2.4329458E+000
 3.2780662E+001, 2.4515015E+000
 3.2781855E+001, 2.4706275E+000
 3.2783047E+001, 2.4940410E+000
 3.2784239E+001, 2.5243535E+000
 3.2785431E+001, 2.5631615E+000
 3.2786623E+001, 2.6103083E+000
 3.2787815E+001, 2.6655903E+000
 3.2789007E+001, 2.7242054E+000
 3.2790199E+001, 2.7892215E+000
 3.2791391E+001, 2.8550167E+000
 3.2792584E+001, 2.9162378E+000
 3.2793776E+001, 2.9677905E+000
 3.2795087E+001, 3.0029618E+000
 3.2796398E+001, 3.0125735E+000
 3.2797710E+001, 2.9978690E+000
 3.2799021E+001, 2.9664212E+000
 3.2800332E+001, 2.9242155E+000
 3.2801644E+001, 2.8774472E+000
 3.2802955E+001, 2.8286838E+000
 3.2804266E+001, 2.7978766E+000
 3.2805578E+001, 2.7780414E+000
 3.2806889E+001, 2.7795427E+000
 3.2808200E+001, 2.8053223E+000
 3.2809512E+001, 2.8502443E+000
 3.2810823E+001, 2.9151539E+000
 3.2812134E+001, 2.9863490E+000
 3.2813446E+001, 3.0532204E+000
 3.2814757E+001, 3.1097478E+000
 3.2816068E+001, 3.1300197E+000
 3.2817380E+001, 3.1319173E+000
 3.2818691E+001, 3.1184166E+000
 3.2820002E+001, 3.0880689E+000
 3.2821314E+001, 3.0488915E+000
 3.2822625E+001, 3.0248288E+000
 3.2823782E+001, 3.0277380E+000
 3.2824939E+001, 3.0594114E+000
 3.2826096E+001, 3.1153598E+000
 3.2827253E+001, 3.1855326E+000
 3.2828410E+001, 3.2635542E+000
 3.2829567E+001, 3.3496727E+000
 3.2830724E+001, 3.4485186E+000
 3.2831881E+001, 3.5543322E+000
 3.2833038E+001, 3.6603548E+000
 3.2834195E+001, 3.7550952E+000
 3.2835352E+001, 3.8299797E+000
 3.2836509E+001, 3.8706223E+000
 3.2837666E+001, 3.8687373E+000
 3.2838823E+001, 3.8158247E+000
 3.2839980E+001, 3.7117674E+000
 3.2841137E+001, 3.5739541E+000
 3.2842294E+001, 3.4269489E+000
 3.2843451E+001, 3.2940680E+000
 3.2844608E+001, 3.1968054E+000
 3.2845765E+001, 3.1567165E+000
 3.2846922E+001, 3.1876790E+000
 3.2848079E+001, 3.2957456E+000
 3.2849236E+001, 3.4704888E+000
 3.2850393E+001, 3.6858192E+000
 3.2851550E+001, 3.9078989E+000
 3.2852707E+001, 4.0925931E+000
 3.2853865E+001, 4.2020121E+000
 3.2855022E+001, 4.2180770E+000
 3.2856179E+001, 4.1406309E+000
 3.2857336E+001, 3.9970230E+000
 3.2858493E+001, 3.8325263E+000
 3.2859650E+001, 3.6885616E+000
 3.2860807E+001, 3.5976389E+000
 3.2861964E+001, 3.5795646E+000
 3.2863121E+001, 3.6313776E+000
 3.2864278E+001, 3.7395444E+000
 3.2865435E+001, 3.8779185E+000
 3.2866592E+001, 4.0171335E+000
 3.2867749E+001, 4.1234793E+000
 3.2868906E+001, 4.1713667E+000
 3.2870063E+001, 4.1538529E+000
 3.2871220E+001, 4.0906179E+000
 3.2872377E+001, 3.9862088E+000
 3.2873534E+001, 3.8592520E+000
 3.2874691E+001, 3.7336132E+000
 3.2875848E+001, 3.6161770E+000
 3.2877005E+001, 3.5211710E+000
 3.2878162E+001, 3.4610955E+000
 3.2879319E+001, 3.4383905E+000
 3.2880476E+001, 3.4502431E+000
 3.2881516E+001, 3.4850652E+000
 3.2882557E+001, 3.5364293E+000
 3.2883597E+001, 3.5919580E+000
 3.2884637E+001, 3.6458986E+000
 3.2885678E+001, 3.6918512E+000
 3.2886718E+001, 3.7280826E+000
 3.2887758E+001, 3.7519082E+000
 3.2888798E+001, 3.7611397E+000
 3.2889839E+001, 3.7551157E+000
 3.2890879E+001, 3.7388774E+000
 3.2891919E+001, 3.7127303E+000
 3.2892960E+001, 3.6812878E+000
 3.2894000E+001, 3.6515918E+000
 3.2895040E+001, 3.6248155E+000
 3.2896080E+001, 3.6037398E+000
 3.2897121E+001, 3.5879639E+000
 3.2898161E+001, 3.5802980E+000
 3.2899201E+001, 3.5769842E+000
 3.2900242E+001, 3.5844789E+000
 3.2901282E+001, 3.5944433E+000
 3.2902322E+001, 3.6062054E+000
 3.2903362E+001, 3.6235637E+000
 3.2904403E+001, 3.6388760E+000
 3.2905443E+001, 3.6522460E+000
 3.2906483E+001, 3.6714274E+000
 3.2907524E+001, 3.6824927E+000
 3.2908564E+001, 3.6709827E+000
 3.2909604E+001, 3.6470959E+000
 3.2910644E+001, 3.5806089E+000
 3.2911685E+001, 3.5100914E+000
 3.2912725E+001, 3.4415215E+000
 3.2913765E+001, 3.3537339E+000
 3.2914806E+001, 3.2530941E+000
 3.2915846E+001, 3.1439219E+000
 3.2916886E+001, 3.0338069E+000
 3.2917926E+001, 2.9294997E+000
 3.2918967E+001, 2.8343246E+000
 3.2920007E+001, 2.7538599E+000
 3.2921047E+001, 2.6870542E+000
 3.2922088E+001, 2.6325281E+000
 3.2923018E+001, 2.5933364E+000
 3.2923947E+001, 2.5597854E+000
 3.2924877E+001, 2.5297031E+000
 3.2925807E+001, 2.5014551E+000
 3.2926737E+001, 2.4738323E+000
 3.2927667E+001, 2.4462463E+000
 3.2928597E+001, 2.4175475E+000
 3.2929527E+001, 2.3867045E+000
 3.2930457E+001, 2.3538102E+000
 3.2931387E+001, 2.3184317E+000
 3.2932316E+001, 2.2810911E+000
 3.2933246E+001, 2.2421432E+000
 3.2934176E+001, 2.2029847E+000
 3.2935106E+001, 2.1646530E+000
 3.2936036E+001, 2.1272120E+000
 3.2936966E+001, 2.0930677E+000
 3.2937896E+001, 2.0624153E+000
 3.2938710E+001, 2.0390813E+000
 3.2939524E+001, 2.0193187E+000
 3.2940338E+001, 2.0035798E+000
 3.2941152E+001, 1.9921773E+000
 3.2941966E+001, 1.9849048E+000
 3.2942780E+001, 1.9814218E+000
 3.2943594E+001, 1.9824432E+000
 3.2944408E+001, 1.9870217E+000
 3.2945222E+001, 1.9947253E+000
 3.2946036E+001, 2.0054309E+000
 3.2946850E+001, 2.0186229E+000
 3.2947664E+001, 2.0335351E+000
 3.2948478E+001, 2.0497680E+000
 3.2949292E+001, 2.0667945E+000
 3.2950106E+001, 2.0843002E+000
 3.2950920E+001, 2.1023194E+000
 3.2951734E+001, 2.1203782E+000
 3.2952548E+001, 2.1377898E+000
 3.2953362E+001, 2.1542260E+000
 3.2954176E+001, 2.1696577E+000
 3.2954990E+001, 2.1841649E+000
 3.2955804E+001, 2.1977858E+000
 3.2956618E+001, 2.2103576E+000
 3.2957432E+001, 2.2219869E+000
 3.2958246E+001, 2.2327900E+000
 3.2959060E+001, 2.2428191E+000
 3.2959874E+001, 2.2520967E+000
 3.2960688E+001, 2.2607487E+000
 3.2961502E+001, 2.2688124E+000
 3.2962316E+001, 2.2764638E+000
 3.2963130E+001, 2.2842843E+000
 3.2963944E+001, 2.2919467E+000
 3.2964758E+001, 2.2995092E+000
 3.2965572E+001, 2.3069200E+000
 3.2966386E+001, 2.3141498E+000
 3.2967200E+001, 2.3211294E+000
 3.2968014E+001, 2.3277475E+000
 3.2968828E+001, 2.3340570E+000
 3.2969642E+001, 2.3396995E+000
 3.2970456E+001, 2.3444679E+000
 3.2971270E+001, 2.3485698E+000
 3.2972084E+001, 2.3516648E+000
 3.2972898E+001, 2.3535075E+000
 3.2973712E+001, 2.3545533E+000
 3.2974526E+001, 2.3547693E+000
 3.2975340E+001, 2.3547971E+000
 3.2976154E+001, 2.3556028E+000
 3.2976968E+001, 2.3566051E+000
 3.2977782E+001, 2.3578046E+000
 3.2978596E+001, 2.3593745E+000
 3.2979410E+001, 2.3613911E+000
 3.2980224E+001, 2.3642632E+000
 3.2981038E+001, 2.3679382E+000
 3.2981852E+001, 2.3724272E+000
 3.2982666E+001, 2.3781662E+000
 3.2983480E+001, 2.3848596E+000
 3.2984294E+001, 2.3929812E+000
 3.2985108E+001, 2.4022840E+000
 3.2985922E+001, 2.4126298E+000
 3.2986736E+001, 2.4234275E+000
 3.2987550E+001, 2.4350871E+000
 3.2988364E+001, 2.4470867E+000
 3.2989178E+001, 2.4593580E+000
 3.2989992E+001, 2.4706263E+000
 3.2990806E+001, 2.4805721E+000
 3.2991620E+001, 2.4889100E+000
 3.2992434E+001, 2.4960151E+000
 3.2993248E+001, 2.5005184E+000
 3.2994062E+001, 2.5021753E+000
 3.2994876E+001, 2.5011105E+000
 3.2995690E+001, 2.4974456E+000
 3.2996504E+001, 2.4922430E+000
 3.2997318E+001, 2.4846017E+000
 3.2998132E+001, 2.4751330E+000
 3.2998946E+001, 2.4642470E+000
 3.2999760E+001, 2.4521254E+000
 3.3000574E+001, 2.4388497E+000
 3.3001388E+001, 2.4247663E+000
 3.3002202E+001, 2.4105300E+000
 3.3003016E+001, 2.3962134E+000
 3.3003830E+001, 2.3826385E+000
 3.3004644E+001, 2.3700770E+000
 3.3005458E+001, 2.3586800E+000
 3.3006272E+001, 2.3487754E+000
 3.3007086E+001, 2.3405829E+000
 3.3007900E+001, 2.3345915E+000
 3.3008714E+001, 2.3308206E+000
 3.3009528E+001, 2.3289122E+000
 3.3010342E+001, 2.3285087E+000
 3.3011156E+001, 2.3296299E+000
 3.3011970E+001, 2.3320781E+000
 3.3012784E+001, 2.3352380E+000
 3.3013598E+001, 2.3379844E+000
 3.3014412E+001, 2.3411713E+000
 3.3015226E+001, 2.3460247E+000
 3.3016040E+001, 2.3508354E+000
 3.3016854E+001, 2.3537750E+000
 3.3017668E+001, 2.3552562E+000
 3.3018482E+001, 2.3549857E+000
 3.3019296E+001, 2.3522310E+000
 3.3020110E+001, 2.3472401E+000
 3.3020924E+001, 2.3399183E+000
 3.3021738E+001, 2.3307060E+000
 3.3022552E+001, 2.3190423E+000
 3.3023366E+001, 2.3047678E+000
 3.3024180E+001, 2.2880690E+000
 3.3024994E+001, 2.2691397E+000
 3.3025808E+001, 2.2482409E+000
 3.3026622E+001, 2.2255888E+000
 3.3027436E+001, 2.2014831E+000
 3.3028250E+001, 2.1762424E+000
 3.3029064E+001, 2.1500475E+000
 3.3029878E+001, 2.1229931E+000
 3.3030692E+001, 2.0950035E+000
 3.3031506E+001, 2.0662095E+000
 3.3032320E+001, 2.0370020E+000
 3.3033134E+001, 2.0075004E+000
 3.3033948E+001, 1.9776237E+000
 3.3034762E+001, 1.9476802E+000
 3.3035576E+001, 1.9179288E+000
 3.3036390E+001, 1.8882067E+000
 3.3037204E+001, 1.8593780E+000
 3.3038018E+001, 1.8307515E+000
 3.3038832E+001, 1.8022091E+000
 3.3039646E+001, 1.7736374E+000
 3.3040460E+001, 1.7455258E+000
 3.3041274E+001, 1.7180251E+000
 3.3042088E+001, 1.6908146E+000
 3.3042902E+001, 1.6645364E+000
 3.3043716E+001, 1.6385146E+000
 3.3044530E+001, 1.6128775E+000
 3.3045344E+001, 1.5877813E+000
 3.3046158E+001, 1.5631812E+000
 3.3046972E+001, 1.5390537E+000
 3.3047786E+001, 1.5155645E+000
 3.3048600E+001, 1.4926075E+000
 3.3049414E+001, 1.4701738E+000
 3.3050228E+001, 1.4481632E+000
 3.3051042E+001, 1.4266088E+000
 3.3051856E+001, 1.4054373E+000
 3.3052670E+001, 1.3846740E+000
 3.3053484E+001, 1.3647423E+000
 3.3054298E+001, 1.3454609E+000
 3.3055112E+001, 1.3268125E+000
 3.3055926E+001, 1.3086816E+000
 3.3056740E+001, 1.2912593E+000
 3.3057554E+001, 1.2741733E+000
 3.3058368E+001, 1.2573025E+000
 3.3059182E+001, 1.2409353E+000
 3.3059996E+001, 1.2252306E+000
 3.3060810E+001, 1.2106139E+000
 3.3061706E+001, 1.1957223E+000
 3.3062601E+001, 1.1818354E+000
 3.3063496E+001, 1.1690424E+000
 3.3064392E+001, 1.1575642E+000
 3.3065287E+001, 1.1479205E+000
 3.3066183E+001, 1.1399034E+000
 3.3067078E+001, 1.1339116E+000
 3.3067973E+001, 1.1298526E+000
 3.3068869E+001, 1.1274158E+000
 3.3069764E+001, 1.1264695E+000
 3.3070660E+001, 1.1274128E+000
 3.3071555E+001, 1.1304122E+000
 3.3072450E+001, 1.1357443E+000
 3.3073346E+001, 1.1437667E+000
 3.3074241E+001, 1.1539034E+000
 3.3075137E+001, 1.1654872E+000
 3.3076032E+001, 1.1783640E+000
 3.3077017E+001, 1.1942301E+000
 3.3078002E+001, 1.2122631E+000
 3.3078987E+001, 1.2331130E+000
 3.3079972E+001, 1.2561891E+000
 3.3080957E+001, 1.2804507E+000
 3.3081942E+001, 1.3052191E+000
 3.3082927E+001, 1.3307818E+000
 3.3083912E+001, 1.3576969E+000
 3.3084897E+001, 1.3858953E+000
 3.3085882E+001, 1.4144604E+000
 3.3086866E+001, 1.4430589E+000
 3.3087851E+001, 1.4713155E+000
 3.3088836E+001, 1.4999798E+000
 3.3089821E+001, 1.5271800E+000
 3.3090806E+001, 1.5536121E+000
 3.3091791E+001, 1.5785582E+000
 3.3092776E+001, 1.6014524E+000
 3.3093761E+001, 1.6225796E+000
 3.3094746E+001, 1.6409009E+000
 3.3095731E+001, 1.6568100E+000
 3.3096716E+001, 1.6693183E+000
 3.3097701E+001, 1.6787749E+000
 3.3098686E+001, 1.6844375E+000
 3.3099671E+001, 1.6867589E+000
 3.3100656E+001, 1.6857194E+000
 3.3101641E+001, 1.6809099E+000
 3.3102626E+001, 1.6723698E+000
 3.3103611E+001, 1.6601724E+000
 3.3104595E+001, 1.6451352E+000
 3.3105580E+001, 1.6280639E+000
 3.3106565E+001, 1.6097350E+000
 3.3107550E+001, 1.5904164E+000
 3.3108535E+001, 1.5706423E+000
 3.3109520E+001, 1.5512897E+000
 3.3110505E+001, 1.5327550E+000
 3.3111490E+001, 1.5154452E+000
 3.3112475E+001, 1.4994998E+000
 3.3113460E+001, 1.4853637E+000
 3.3114445E+001, 1.4725687E+000
 3.3115430E+001, 1.4600125E+000
 3.3116415E+001, 1.4488356E+000
 3.3117400E+001, 1.4392223E+000
 3.3118385E+001, 1.4308874E+000
 3.3119370E+001, 1.4241035E+000
 3.3120355E+001, 1.4184092E+000
 3.3121339E+001, 1.4139510E+000
 3.3122324E+001, 1.4121682E+000
 3.3123309E+001, 1.4119498E+000
 3.3124294E+001, 1.4135714E+000
 3.3125279E+001, 1.4170908E+000
 3.3126264E+001, 1.4226593E+000
 3.3127249E+001, 1.4308604E+000
 3.3128234E+001, 1.4415395E+000
 3.3129219E+001, 1.4544357E+000
 3.3130204E+001, 1.4700602E+000
 3.3131189E+001, 1.4882940E+000
 3.3132174E+001, 1.5089504E+000
 3.3133159E+001, 1.5314404E+000
 3.3134144E+001, 1.5555679E+000
 3.3135129E+001, 1.5808825E+000
 3.3136114E+001, 1.6071604E+000
 3.3137099E+001, 1.6345546E+000
 3.3138084E+001, 1.6630887E+000
 3.3139068E+001, 1.6926940E+000
 3.3140053E+001, 1.7224963E+000
 3.3141038E+001, 1.7515242E+000
 3.3142023E+001, 1.7792617E+000
 3.3143008E+001, 1.8061104E+000
 3.3143993E+001, 1.8319179E+000
 3.3144978E+001, 1.8580902E+000
 3.3145963E+001, 1.8848309E+000
 3.3146948E+001, 1.9112338E+000
 3.3147933E+001, 1.9364464E+000
 3.3148918E+001, 1.9612095E+000
 3.3149903E+001, 1.9863216E+000
 3.3150888E+001, 2.0121716E+000
 3.3151873E+001, 2.0393419E+000
 3.3152858E+001, 2.0670974E+000
 3.3153843E+001, 2.1032668E+000
 3.3154828E+001, 2.1433081E+000
 3.3155813E+001, 2.1812351E+000
 3.3156797E+001, 2.2107300E+000
 3.3157782E+001, 2.2410835E+000
 3.3158866E+001, 2.2705598E+000
 3.3159949E+001, 2.2898260E+000
 3.3161033E+001, 2.3059275E+000
 3.3162116E+001, 2.3246236E+000
 3.3163200E+001, 2.3408485E+000
 3.3164283E+001, 2.3536501E+000
 3.3165366E+001, 2.3646018E+000
 3.3166450E+001, 2.3729254E+000
 3.3167533E+001, 2.3774703E+000
 3.3168617E+001, 2.3798618E+000
 3.3169700E+001, 2.3818550E+000
 3.3170784E+001, 2.3824220E+000
 3.3171867E+001, 2.3816956E+000
 3.3172951E+001, 2.3801583E+000
 3.3174034E+001, 2.3798715E+000
 3.3175117E+001, 2.3803523E+000
 3.3176201E+001, 2.3813445E+000
 3.3177284E+001, 2.3820987E+000
 3.3178368E+001, 2.3828656E+000
 3.3179451E+001, 2.3831309E+000
 3.3180535E+001, 2.3823043E+000
 3.3181618E+001, 2.3793988E+000
 3.3182701E+001, 2.3749597E+000
 3.3183893E+001, 2.3707159E+000
 3.3185085E+001, 2.3682046E+000
 3.3186277E+001, 2.3670804E+000
 3.3187469E+001, 2.3682691E+000
 3.3188660E+001, 2.3727947E+000
 3.3189852E+001, 2.3828763E+000
 3.3191044E+001, 2.3973474E+000
 3.3192236E+001, 2.4148201E+000
 3.3193427E+001, 2.4349921E+000
 3.3194619E+001, 2.4564589E+000
 3.3195811E+001, 2.4771317E+000
 3.3197003E+001, 2.4953614E+000
 3.3198195E+001, 2.5077295E+000
 3.3199386E+001, 2.5160808E+000
 3.3200578E+001, 2.5206476E+000
 3.3201770E+001, 2.5232160E+000
 3.3202962E+001, 2.5274794E+000
 3.3204154E+001, 2.5407292E+000
 3.3205345E+001, 2.5642841E+000
 3.3206537E+001, 2.6015455E+000
 3.3207729E+001, 2.6594278E+000
 3.3208921E+001, 2.7420591E+000
 3.3210112E+001, 2.8578350E+000
 3.3211304E+001, 3.0021375E+000
