XO2                    ,eta
0.113033049,0.176707357
0.113024032,0.176734415
0.113015037,0.176742164
0.113006023,0.176736124
0.112997011,0.176720719
0.112988002,0.176708293
0.112978997,0.176703217
0.112969994,0.176696109
0.112960974,0.176663312
0.112951957,0.176622956
0.112942943,0.176579046
0.112933931,0.176520132
0.112924924,0.176434955
0.112915918,0.176349465
0.112906915,0.176254905
0.112897914,0.176148341
0.112888915,0.176031461
0.112879917,0.175910137
0.112870922,0.175752943
0.112861906,0.175564426
0.11285287,0.175401777
0.112843837,0.175234781
0.112834806,0.175072252
0.112825778,0.174881599
0.11281675,0.174687357
0.112807723,0.174494728
0.112798717,0.174308872
0.112789707,0.174130409
0.112780694,0.17393015
0.112771677,0.173745
0.112762659,0.173569046
0.112753639,0.173383517
0.112744617,0.173231678
0.112735594,0.173087002
0.112726569,0.172983371
0.112717543,0.172880437
0.112708538,0.17279201
0.112699531,0.172703906
0.112690521,0.172628868
0.112681507,0.172574052
0.11267249,0.17253543
0.11266347,0.172507689
0.112654473,0.172499534
0.11264545,0.172510369
0.112636427,0.172520736
0.112627405,0.17254112
0.112618383,0.172572598
0.11260936,0.172606613
0.112600336,0.172644112
0.112591334,0.172685907
0.112582329,0.172735616
0.112573322,0.172770821
0.112564312,0.172798819
0.1125553,0.172836717
0.112546286,0.17288051
0.112537272,0.172935322
0.112528254,0.172981199
0.112519234,0.173025361
0.112510212,0.173054228
0.112501211,0.173065506
0.112492187,0.173065416
0.112483165,0.173044298
0.112474142,0.172994697
0.112465118,0.172921516
0.112456092,0.172839888
0.112447063,0.1727297
0.112438031,0.172608073
0.11242902,0.172470027
0.112420004,0.172320491
0.112410986,0.172162584
0.112401965,0.172001764
0.112392945,0.171826355
0.112383926,0.171639948
0.112374911,0.171443271
0.112365897,0.171237187
0.112356886,0.171018871
0.112347875,0.17080103
0.112338866,0.170588461
0.112329832,0.170372713
0.112320798,0.170152858
0.112311781,0.169946399
0.112302783,0.169734654
0.112293779,0.169544934
0.112284769,0.169372596
0.112275752,0.169194916
0.112266729,0.169004321
0.1122577,0.168834113
0.112248666,0.1686632
0.112239629,0.168485713
0.112230613,0.168319314
0.112221595,0.168159409
0.112212577,0.168007134
0.112203559,0.167860632
0.11219454,0.167738825
0.11218552,0.167611452
0.112176501,0.167489341
0.112167484,0.167356681
0.112158468,0.167253548
0.112149454,0.167146929
0.112140442,0.167051057
0.112131409,0.166960831
0.112122378,0.166882501
0.112113349,0.16683347
0.112104321,0.166819424
0.112095291,0.166816071
0.112086258,0.166814612
0.112077244,0.16682562
0.112068225,0.166843237
0.112059221,0.166871826
0.112050211,0.166895992
0.112041195,0.166913947
0.112032172,0.166951614
0.112023145,0.166992661
0.112014136,0.167034986
0.112005123,0.167078737
0.111996106,0.167128769
0.111987085,0.167183639
0.111978062,0.167251979
0.111969037,0.167333007
0.11196001,0.167413529
0.111950979,0.167492662
0.111941943,0.167574503
0.111932949,0.167645376
0.11192395,0.1677247
0.111914945,0.167808262
0.111905936,0.167886598
0.111896923,0.167956921
0.111887909,0.168033304
0.111878894,0.168112052
0.111869878,0.168168817
0.11186086,0.168213183
0.111851841,0.168248916
0.11184282,0.168286827
0.111833797,0.168297082
0.111824791,0.168303152
0.111815782,0.168289022
0.111806768,0.168284744
0.111797749,0.168247671
0.111788725,0.168175403
0.111779722,0.168100535
0.111770713,0.168016339
0.111761701,0.16792657
0.111752687,0.167827372
0.111743673,0.167720468
0.111734657,0.167600793
0.11172564,0.16747148
0.111716624,0.167328409
0.11170761,0.167165636
0.111698598,0.167013004
0.111689588,0.166851189
0.111680581,0.166700295
0.111671575,0.166545994
0.111662546,0.166385574
0.111653518,0.16622327
0.111644491,0.166069388
0.111635467,0.165912107
0.111626449,0.165748702
0.111617436,0.165597983
0.111608403,0.165465736
0.111599375,0.16534701
0.111590351,0.165246594
0.111581331,0.16515555
0.111572317,0.165096172
0.111563281,0.165053946
0.111554273,0.165032915
0.11154527,0.165018237
0.111536269,0.165012729
0.111527271,0.165018408
0.111518253,0.165038134
0.111509239,0.165072475
0.111500208,0.165094289
0.111491181,0.165116548
0.111482157,0.165147048
0.111473135,0.165169333
0.111464116,0.165196184
0.111455098,0.165223928
0.111446081,0.165246527
0.111437065,0.165273548
0.111428048,0.165291034
0.111419031,0.165323994
0.111410013,0.165362972
0.111401019,0.165411975
0.111392005,0.165476412
0.111382997,0.165532618
0.111373992,0.165603065
0.111364992,0.165679067
0.111355975,0.165756436
0.11134696,0.16582241
0.111337947,0.165902141
0.111328934,0.165975113
0.111319921,0.166018715
0.111310908,0.16604674
0.111301893,0.166064132
0.111292876,0.166061869
0.111283857,0.166035857
0.111274835,0.16599171
0.11126583,0.165911249
0.111256819,0.165815846
0.111247803,0.165713933
0.11123878,0.165603165
0.111229775,0.16547531
0.111220763,0.165332868
0.111211744,0.165183052
0.111202718,0.165028519
0.111193705,0.164878576
0.111184684,0.164736717
0.111175657,0.16459617
0.111166625,0.164451608
0.111157589,0.164308652
0.111148572,0.164175328
0.111139554,0.164063333
0.111130534,0.1639477
0.111121513,0.163842116
0.11111249,0.163744556
0.111103466,0.163652581
0.111094441,0.163586819
0.111085414,0.16352764
0.111076384,0.163481707
0.111067351,0.163441046
0.111058317,0.163426607
0.111049303,0.163449685
0.111040286,0.163471812
0.111031267,0.163502829
0.111022269,0.163551735
0.111013269,0.163601329
0.111004266,0.163677636
0.11099526,0.163747061
0.110986227,0.163806082
0.110977196,0.163856253
0.110968189,0.163912719
0.110959183,0.163960662
0.110950178,0.163991589
0.110941173,0.164015563
0.110932168,0.164030932
0.110923162,0.164043144
0.110914155,0.16404646
0.110905148,0.164052796
0.110896118,0.164043214
0.110887088,0.16404205
0.110878059,0.164031369
0.110869031,0.164010778
0.110860029,0.163984302
0.110851028,0.163957627
0.110842004,0.163925798
0.110832982,0.163890465
0.110823961,0.163863848
0.110814942,0.163840306
0.110805924,0.163811922
0.110796909,0.163781125
0.110787895,0.163757831
0.110778859,0.163730876
0.110769846,0.163696659
0.110760835,0.163667445
0.110751826,0.163649589
0.11074282,0.163625955
0.110733816,0.163593779
0.110724813,0.163553133
0.110715812,0.163510855
0.110706812,0.163463297
0.110697813,0.163422763
0.110688792,0.1633767
0.110679795,0.163318547
0.110670798,0.163250796
0.1106618,0.163184885
0.110652801,0.163114724
0.110643802,0.163050468
0.110634803,0.162984556
0.110625803,0.162926402
0.110616781,0.162875995
0.11060776,0.162832273
0.110598741,0.162794576
0.110589723,0.162764866
0.110580705,0.162749594
0.110571682,0.162748804
0.110562654,0.162761548
0.110553646,0.162783978
0.110544634,0.162821063
0.110535621,0.162863716
0.110526606,0.162915592
0.110517588,0.162984442
0.110508592,0.163074609
0.110499595,0.16317486
0.110490571,0.163284293
0.110481544,0.163400992
0.110472516,0.163514984
0.11046351,0.163630462
0.110454503,0.163758331
0.110445493,0.163872736
0.110436479,0.163990567
0.110427486,0.164103685
0.110418466,0.164206347
0.110409443,0.164298554
0.110400416,0.164379633
0.110391386,0.164450619
0.110382377,0.16451455
0.110373364,0.164551156
0.110364347,0.164562763
0.110355325,0.164576444
0.110346324,0.164578108
0.110337318,0.164571789
0.110328307,0.164543627
0.11031929,0.164509117
0.110310294,0.164466922
0.110301294,0.164417591
0.110292291,0.164355566
0.110283286,0.164285265
0.110274281,0.164221622
0.110265253,0.164150811
0.110256226,0.164077698
0.110247202,0.163992995
0.110238179,0.163905627
0.110229157,0.163828788
0.110220137,0.163759581
0.11021114,0.163694057
0.110202119,0.16363281
0.110193096,0.163565784
0.110184072,0.163499404
0.110175049,0.163437629
0.110166025,0.163358528
0.110157004,0.163267201
0.110147985,0.163169343
0.110138965,0.163064866
0.110129947,0.162959568
0.110120928,0.162850126
0.110111909,0.162726514
0.110102888,0.16259059
0.110093863,0.162465022
0.11008486,0.162347031
0.110075851,0.162233548
0.110066838,0.162120566
0.110057818,0.162025994
0.110048816,0.161934763
0.110039807,0.161842213
0.110030791,0.161743979
0.110021768,0.161668734
0.110012764,0.161596309
0.110003754,0.161536933
0.10999474,0.161469499
0.109985722,0.161428798
0.109976726,0.161411825
0.109967703,0.161411017
0.109958679,0.161428077
0.109949654,0.161459052
0.109940627,0.161510705
0.109931623,0.161570455
0.109922618,0.161642217
0.109913612,0.161736613
0.109904581,0.161846502
0.109895548,0.161974482
0.109886538,0.16210922
0.109877526,0.162240923
0.109868511,0.162367009
0.109859492,0.162475803
0.10985047,0.162586907
0.109841468,0.162689067
0.10983246,0.162777695
0.109823446,0.162852774
0.109814428,0.162915896
0.109805431,0.162981775
0.109796432,0.163031103
0.109787434,0.16306288
0.109778435,0.163082554
0.109769439,0.163080661
0.109760425,0.163048959
0.109751415,0.16300319
0.109742386,0.162941458
0.109733359,0.16287213
0.109724336,0.162787216
0.109715315,0.162685616
0.109706295,0.162575646
0.109697276,0.16245788
0.109688278,0.162345348
0.10967928,0.162224587
0.10967026,0.162100707
0.109661242,0.161987446
0.109652226,0.161866375
0.109643214,0.16175952
0.109634204,0.161666012
0.109625178,0.161579977
0.109616155,0.161492307
0.109607137,0.161400789
0.109598122,0.161308341
0.10958909,0.161218257
0.109580082,0.161123304
0.109571074,0.161031174
0.109562067,0.160927438
0.109553038,0.160813769
0.109544028,0.16070267
0.109535016,0.160602073
0.109526003,0.160497054
0.109516988,0.160399192
0.109507971,0.160319208
0.109498953,0.160245607
0.109489934,0.160181789
0.109480914,0.160129013
0.109471893,0.160090309
0.109462871,0.160078448
0.109453848,0.160089311
0.109444823,0.160113375
0.109435821,0.160140942
0.109426818,0.160186511
0.109417787,0.160240997
0.109408755,0.160298872
0.109399746,0.160358605
0.109390734,0.160430984
0.109381719,0.160508168
0.1093727,0.160582032
0.109363701,0.160653741
0.109354695,0.160720186
0.109345679,0.160784202
0.109336678,0.160838425
0.109327663,0.160876981
0.109318663,0.160914043
0.109309649,0.160944796
0.10930065,0.160968546
0.109291639,0.16099192
0.109282617,0.161005561
0.109273612,0.161020218
0.1092646,0.161022367
0.109255582,0.161042309
0.109246584,0.161057971
0.109237581,0.161036369
0.109228574,0.16100013
0.109219562,0.160955492
0.109210547,0.160897109
0.109201526,0.160832856
0.109192502,0.160743711
0.109183477,0.160638578
0.109174478,0.160534089
0.109165476,0.160429003
0.109156446,0.160321111
0.109147414,0.160216786
0.109138378,0.160118121
0.109129363,0.160025171
0.109120345,0.159926813
0.109111328,0.159833681
0.10910231,0.159746775
0.109093294,0.159661821
0.109084278,0.159598484
0.109075263,0.15953955
0.109066246,0.159495632
0.109057254,0.159453112
0.109048238,0.15943126
0.109039222,0.159410845
0.109030207,0.159395464
0.109021193,0.159375421
0.109012181,0.159356612
0.109003168,0.159336614
0.108994157,0.159322238
0.108985146,0.159303018
0.108976137,0.159273358
0.10896713,0.159241352
0.108958101,0.159214284
0.108949073,0.159196802
0.108940044,0.159175236
0.108931012,0.15915475
0.108922001,0.159134496
0.108912985,0.159113608
0.108903963,0.159095705
0.108894934,0.159082305
0.108885923,0.159070442
0.108876904,0.159071393
0.108867875,0.159082606
0.108858838,0.159112163
0.108849819,0.159146215
0.108840792,0.159182202
0.108831759,0.159211524
0.108822745,0.159250533
0.108813725,0.15929667
0.108804697,0.159342212
0.108795689,0.159382965
0.108786672,0.159415141
0.108777649,0.159436564
0.108768646,0.159449034
0.108759639,0.159443235
0.108750627,0.159429124
0.108741615,0.159405303
0.108732599,0.159366857
0.108723581,0.159328493
0.108714561,0.159294446
0.108705566,0.159250813
0.108696544,0.159212607
0.108687521,0.159161459
0.108678497,0.159102854
0.108669473,0.159026225
0.108660476,0.158947332
0.108651454,0.158868339
0.108642433,0.158782819
0.108633413,0.158703345
0.108624395,0.158612827
0.108615377,0.158529949
0.108606359,0.158444403
0.108597342,0.158368196
0.108588327,0.158290575
0.108579312,0.158222608
0.108570299,0.158154122
0.108561288,0.15810921
0.108552278,0.158085998
0.108543267,0.158061143
0.108534231,0.158039455
0.10852522,0.158025329
0.108516208,0.158031124
0.108507194,0.158044562
0.108498154,0.158054247
0.108489136,0.158060451
0.108480115,0.158065777
0.10847109,0.158065929
0.108462087,0.158058602
0.108453081,0.158064967
0.108444071,0.158065662
0.108435058,0.158072875
0.108426045,0.158095672
0.108417031,0.158121251
0.108408019,0.158143933
0.108398986,0.158166418
0.108389957,0.158190846
0.108380933,0.158213649
0.108371914,0.158235131
0.108362898,0.158248414
0.108353885,0.158264797
0.108344874,0.1582841
0.108335866,0.158303972
0.108326863,0.158326843
0.108317865,0.158341887
0.108308848,0.158359313
0.108299835,0.158373022
0.108290828,0.158387967
0.108281827,0.158395434
0.108272804,0.158393774
0.108263785,0.158392362
0.108254769,0.158379687
0.108245758,0.158362002
0.108236723,0.158356962
0.10822769,0.158353303
0.108218683,0.158344735
0.108209677,0.15833108
0.108200646,0.158317517
0.108191616,0.158311248
0.10818261,0.158295217
0.108173605,0.158281009
0.108164575,0.158248445
0.108155544,0.158219672
0.108146538,0.158178412
0.10813753,0.158137245
0.108128519,0.158092611
0.108119481,0.158037015
0.108110468,0.157992113
0.108101455,0.15794323
0.108092441,0.157889179
0.108083428,0.157825307
0.108074393,0.157759279
0.108065361,0.157692581
0.108056334,0.157614368
0.108047311,0.157553131
0.108038295,0.157478409
0.108029261,0.157412928
0.108020236,0.157356608
0.108011217,0.157311763
0.108002202,0.157279834
0.107993166,0.15723387
0.107984131,0.157211175
0.107975096,0.157183179
0.10796606,0.157162125
0.107957044,0.15715379
0.107948046,0.157163
0.107939044,0.157183004
0.10793004,0.157221851
0.107921033,0.157270316
0.107912025,0.157331396
0.107903014,0.157397124
0.107894,0.157467554
0.107884984,0.157542348
0.107875965,0.157621895
0.107866943,0.157716973
0.107857939,0.157829393
0.10784893,0.157939624
0.107839917,0.158057139
0.107830899,0.158176792
0.107821877,0.158293573
0.107812868,0.158415001
0.107803853,0.158530587
0.107794833,0.158640142
0.107785807,0.158734752
0.107776794,0.158817992
0.107767773,0.158892031
0.107758744,0.15895003
0.107749707,0.158990511
0.107740706,0.159025175
0.107731696,0.159042226
0.107722678,0.159055059
0.10771365,0.15906078
0.107704639,0.1590569
0.107695618,0.15905049
0.107686588,0.159040143
0.107677577,0.159028262
0.107668556,0.15901265
0.107659527,0.158987167
0.107650516,0.158948341
0.107641498,0.158907991
0.107632503,0.158858817
0.107623478,0.158818883
0.107614449,0.158779668
0.107605442,0.15873565
0.107596431,0.158692015
0.107587417,0.158652772
0.1075784,0.158613177
0.107569378,0.15855736
0.107560382,0.158506504
0.107551357,0.158456623
0.107542333,0.15840501
0.107533339,0.158352995
0.107524323,0.158299414
0.107515315,0.158233139
0.107506286,0.158160307
0.107497266,0.158079971
0.10748825,0.157993363
0.107479241,0.15790374
0.107470238,0.157810626
0.107461214,0.157720201
0.107452193,0.157631743
0.107443175,0.157531104
0.107434158,0.157437789
0.107425143,0.157363767
0.107416132,0.157293686
0.107407128,0.157235427
0.107398106,0.157179608
0.107389093,0.157144101
0.107380089,0.157130376
0.107371094,0.157140019
0.107362058,0.157163688
0.107353028,0.157202327
0.107344025,0.157246575
0.107335025,0.157299222
0.107326027,0.157370229
0.107317009,0.157443824
0.107307994,0.157528837
0.107298983,0.157619026
0.107289975,0.157693773
0.10728097,0.157771325
0.107271967,0.157844625
0.107262967,0.157913727
0.107253969,0.157980222
0.107244949,0.158048736
0.107235932,0.158104186
0.107226916,0.15814958
0.107217902,0.158186246
0.107208888,0.15821839
0.107199874,0.158246258
0.107190862,0.158258467
0.10718185,0.158261376
0.107172838,0.158266516
0.107163826,0.158268352
0.107154814,0.1582663
0.1071458,0.15825491
0.107136785,0.158235751
0.107127769,0.158216053
0.107118754,0.158197762
0.107109739,0.158178545
0.107100726,0.158161608
0.107091717,0.158155839
0.107082713,0.158154036
0.10707369,0.158147304
0.107064676,0.15814086
0.107055671,0.158126631
0.107046676,0.158099111
0.107037664,0.158080143
0.10702864,0.158071577
0.107019624,0.158074795
0.10701059,0.158080143
0.107001564,0.158072718
0.106992546,0.158067227
0.106983511,0.15806064
0.106974487,0.158057136
0.106965474,0.158064912
0.106956443,0.158073867
0.106947422,0.158086457
0.10693841,0.158092794
0.106929379,0.158093839
0.106920356,0.15810808
0.106911339,0.158128688
0.106902327,0.158150639
0.106893294,0.158161774
0.106884265,0.158170323
0.106875239,0.158181534
0.10686624,0.158189073
0.106857242,0.158190068
0.10684822,0.158191401
0.106839198,0.158189726
0.106830176,0.158184426
0.106821155,0.158172737
0.106812159,0.158166679
0.106803141,0.158166471
0.106794127,0.158161424
0.106785116,0.158150563
0.106776108,0.158142342
0.106767105,0.15813085
0.10675808,0.158121644
0.106749059,0.158120389
0.106740046,0.158118652
0.106731041,0.158113215
0.106722044,0.158106446
0.10671301,0.15810042
0.106703984,0.158087511
0.106694966,0.15806496
0.106685955,0.158047061
0.106676928,0.15802414
0.106667908,0.158006576
0.106658896,0.157990035
0.106649864,0.157973922
0.106640839,0.157947335
0.106631819,0.157926641
0.1066228,0.157901881
0.106613779,0.157871076
0.10660478,0.157838172
0.106595778,0.157799788
0.106586771,0.157755287
0.106577762,0.157708594
0.106568748,0.157661863
0.106559729,0.157611908
0.106550729,0.157560099
0.106541722,0.157507235
0.106532708,0.157459387
0.106523687,0.157412526
0.106514659,0.157369228
0.106505649,0.157326627
0.106496631,0.157280535
0.106487606,0.157234972
0.106478572,0.157192288
