XO2                    ,eta
0.127945563,0.974034192
0.127936547,0.972460471
0.127927534,0.970725701
0.127918524,0.968988979
0.127909514,0.967282852
0.127900489,0.965503887
0.127891476,0.963814717
0.127882459,0.962125427
0.127873449,0.960530272
0.127864436,0.95905465
0.127855419,0.957685143
0.127846411,0.956481474
0.127837398,0.955411143
0.127828381,0.954426803
0.127819372,0.953468616
0.127810359,0.952544813
0.127801341,0.951806801
0.127792317,0.950992816
0.127783301,0.95031263
0.12777428,0.949755548
0.127765269,0.949211785
0.127756254,0.948746061
0.127747235,0.948379626
0.127738226,0.948193521
0.127729211,0.947962488
0.127720204,0.947728297
0.127711191,0.947458777
0.127702183,0.947106323
0.127693167,0.946653656
0.127684156,0.946266634
0.127675139,0.945823986
0.127666126,0.945425324
0.127657106,0.945033858
0.127648092,0.944686299
0.127639072,0.944331851
0.127630059,0.944045234
0.127621043,0.943793664
0.127612021,0.943601108
0.127603005,0.943477557
0.127593981,0.943408462
0.12758496,0.94335873
0.127575941,0.943348059
0.127566926,0.943343188
0.127557907,0.943415415
0.127548886,0.94352271
0.127539869,0.943790488
0.127530858,0.944107981
0.12752184,0.944622456
0.127512817,0.945039525
0.127503804,0.945501399
0.127494785,0.945942794
0.127485765,0.946321282
0.127476742,0.946651068
0.127467726,0.947000918
0.127458707,0.947336598
0.127449689,0.947518878
0.127440672,0.94752663
0.127431656,0.947446189
0.12742264,0.947338101
0.127413623,0.947140506
0.127404607,0.94690469
0.12739559,0.946596863
0.127386576,0.946306708
0.127377551,0.945937215
0.127368544,0.945505689
0.127359527,0.944903509
0.127350514,0.944184858
0.127341491,0.943513356
0.127332486,0.942661385
0.127323475,0.941741195
0.12731446,0.940743015
0.127305449,0.939716674
0.127296429,0.938567815
0.127287412,0.937463473
0.127278399,0.936255446
0.127269379,0.935043352
0.127260354,0.933841906
0.127251336,0.932589977
0.127242315,0.931351224
0.12723329,0.93008482
0.127224272,0.928767825
0.127215264,0.927557999
0.127206249,0.926323396
0.127197239,0.925184012
0.127188236,0.924145535
0.12717921,0.923269853
0.12717019,0.922438061
0.127161179,0.921845659
0.127152168,0.921387591
0.127143153,0.92099769
0.127134139,0.920788724
0.127125118,0.92071853
0.127116092,0.920869844
0.127107071,0.921060345
0.127098055,0.921279038
0.127089042,0.921600728
0.127080031,0.921992842
0.127071021,0.922430893
0.127062011,0.922969022
0.127053,0.923459514
0.127043987,0.923978988
0.127034973,0.924542574
0.127025969,0.925061147
0.12701696,0.925735138
0.127007944,0.926503719
0.126998935,0.927327338
0.12698992,0.928305811
0.126980897,0.929303588
0.12697188,0.930328532
0.126962873,0.931438515
0.126953859,0.932532853
0.126944855,0.933788335
0.126935846,0.935163414
0.12692682,0.936405849
0.126917803,0.937564293
0.126908782,0.938637748
0.126899768,0.939649362
0.126890749,0.940465034
0.126881738,0.941238118
0.126872722,0.941790662
0.126863699,0.942177622
0.126854681,0.942382443
0.126845677,0.942503213
0.126836659,0.942496143
0.126827641,0.94237982
0.126818623,0.942222747
0.126809606,0.941958652
0.126800591,0.941647718
0.126791576,0.941356296
0.126782564,0.941004167
0.126773553,0.940554444
0.126764531,0.940043637
0.126755514,0.939469234
0.126746495,0.938901553
0.126737485,0.938395987
0.126728461,0.937915832
0.12671945,0.937311487
0.126710439,0.936731332
0.126701416,0.936153667
0.126692409,0.935433217
0.126683394,0.934691865
0.126674385,0.933846826
0.126665372,0.933015864
0.126656354,0.932032021
0.126647345,0.930943317
0.12663833,0.92977792
0.126629321,0.928488123
0.126620315,0.927119304
0.126611299,0.925619255
0.126602285,0.924072528
0.126593269,0.922471249
0.126584251,0.920814352
0.126575241,0.919023683
0.126566224,0.917311237
0.126557214,0.915625112
0.126548195,0.914045146
0.126539179,0.912648854
0.126530165,0.911379014
0.126521138,0.910200545
0.126512125,0.909353279
0.12650311,0.908739826
0.126494094,0.908426524
0.126485079,0.908347661
0.126476063,0.90844356
0.126467049,0.908761741
0.126458023,0.909276014
0.126448998,0.910042826
0.12643999,0.910924707
0.126430982,0.911775518
0.126421964,0.912718825
0.126412948,0.913722488
0.126403937,0.91483996
0.126394917,0.916001533
0.126385902,0.917118941
0.126376892,0.918276508
0.126367873,0.919618331
0.126358861,0.920901393
0.126349843,0.922183507
0.126340819,0.923261938
0.126331803,0.924158948
0.126322796,0.92500508
0.126313776,0.925704258
0.126304756,0.926320248
0.126295741,0.926785252
0.126286718,0.92717505
0.1262777,0.927605819
0.126268675,0.928034805
0.126259656,0.928470754
0.126250638,0.928858092
0.126241619,0.929281203
0.126232599,0.929758229
0.12622358,0.930229348
0.126214565,0.930590668
0.126205547,0.931001493
0.126196538,0.931320578
0.126187523,0.93159815
0.126178517,0.931846772
0.126169496,0.932109602
0.126160481,0.932313132
0.126151466,0.93250841
0.126142452,0.932722841
0.126133429,0.93304714
0.126124422,0.933305989
0.126115408,0.933695363
0.12610639,0.934068177
0.126097368,0.934432663
0.126088354,0.934789519
0.126079346,0.935017791
0.126070333,0.935351334
0.126061314,0.935616991
0.126052295,0.935809562
0.126043276,0.936098137
0.126034256,0.936366274
0.126025237,0.936601082
0.126016217,0.936852663
0.126007197,0.93710332
0.125998177,0.93735688
0.125989168,0.937558754
0.125980155,0.937883249
0.125971137,0.938197522
0.125962125,0.938382358
0.125953104,0.938661569
0.125944088,0.938916893
0.125935062,0.939053753
0.12592604,0.939224067
0.125917021,0.9394751
0.125908004,0.939683648
0.125898979,0.93985934
0.125889958,0.940197753
0.125880941,0.940689489
0.125871927,0.941172507
0.125862902,0.941794795
0.12585388,0.942395713
0.125844861,0.943189328
0.125835845,0.944029825
0.125826831,0.944999384
0.125817819,0.945938321
0.125808794,0.946977443
0.125799787,0.94798267
0.125790772,0.949022914
0.125781763,0.949996076
0.125772746,0.950820415
0.125763724,0.951615859
0.125754707,0.952371068
0.1257457,0.952973102
0.125736691,0.953592626
0.125727679,0.954049891
0.125718663,0.954320386
0.125709642,0.954495422
0.125700636,0.954723875
0.125691617,0.954967361
0.125682594,0.955154233
0.125673578,0.955316407
0.125664568,0.955389412
0.125655551,0.955336333
0.12564654,0.955248344
0.125637526,0.955159884
0.125628511,0.955215263
0.125619495,0.955334192
0.125610477,0.955436313
0.125601457,0.955714625
0.125592446,0.956056348
0.125583432,0.95640126
0.125574414,0.956741074
0.125565406,0.957136317
0.125556385,0.95740833
0.125547376,0.957747444
0.125538353,0.958073447
0.125529345,0.958343582
0.125520325,0.958653337
0.125511303,0.95886378
0.125502293,0.959270072
0.125493271,0.959550294
0.125484262,0.959977154
0.125475241,0.960330724
0.125466221,0.96065034
0.125457198,0.960909402
0.125448185,0.961064476
0.125439171,0.961174811
0.125430155,0.961222942
0.125421136,0.961303561
0.125412116,0.961415669
0.125403105,0.961566125
0.125394092,0.961730519
0.125385078,0.961916672
0.125376062,0.962168514
0.125367046,0.962334235
0.125358029,0.962588635
0.12534901,0.962756551
0.12534,0.962949983
0.125330973,0.963149656
0.125321955,0.963240609
0.125312934,0.963351672
0.125303925,0.963300726
0.125294914,0.963333112
0.125285888,0.963172573
0.125276876,0.962972717
0.125267866,0.962741241
0.125258844,0.962495501
0.125249824,0.962095223
0.125240806,0.96170963
0.12523179,0.961228524
0.12522276,0.96070215
0.125213744,0.960235273
0.125204728,0.959632545
0.125195712,0.959044979
0.125186694,0.958457643
0.125177673,0.957694966
0.125168654,0.956970595
0.125159637,0.956313582
0.125150607,0.955695138
0.12514158,0.955114224
0.125132555,0.954471549
0.125123531,0.953850179
0.125114521,0.953280777
0.125105511,0.952846534
0.125096499,0.952485777
0.125087487,0.952198312
0.125078473,0.951993052
0.125069457,0.951877721
0.125060439,0.951769652
0.125051421,0.951650068
0.125042402,0.951548562
0.125033384,0.951458121
0.12502438,0.951376359
0.12501536,0.951294072
0.125006339,0.95118564
0.12499733,0.951113903
0.124988318,0.951088758
0.124979304,0.950980561
0.124970288,0.950896312
0.124961271,0.950851806
0.124952264,0.950807017
0.124943252,0.950767128
0.124934233,0.950817344
0.124925208,0.950847136
0.124916205,0.950920453
0.124907196,0.951078923
0.124898178,0.951258962
0.124889166,0.951466525
0.124880145,0.951731603
0.124871128,0.951925585
0.124862103,0.952219904
0.124853083,0.952346089
0.124844067,0.952392597
0.124835043,0.952366902
0.124826023,0.95221144
0.124817012,0.952005321
0.124807998,0.951594866
0.124798993,0.951089974
0.124789982,0.950509078
0.124780967,0.949878467
0.124771947,0.949151498
0.124762925,0.948388352
0.124753907,0.947544621
0.124744895,0.946662108
0.124735879,0.945726279
0.12472687,0.944757729
0.124717852,0.943884498
0.124708838,0.943104721
0.124699813,0.942267712
0.124690793,0.941464854
0.124681776,0.940573764
0.124672763,0.939710489
0.124663742,0.938884878
0.124654726,0.938005958
0.124645719,0.93709567
0.12463671,0.93600566
0.124627687,0.934937813
0.124618668,0.933935669
0.124609647,0.932966392
0.124600631,0.931898578
0.124591619,0.930698304
0.124582605,0.929328783
0.124573586,0.92802981
0.124564569,0.926598217
0.124555565,0.925019972
0.124546558,0.923425631
0.124537533,0.921817404
0.124528519,0.920429859
0.124519502,0.919244766
0.124510482,0.918252494
0.12450147,0.917407133
0.124492462,0.916740215
0.124483456,0.916358084
0.124474452,0.916066974
0.124465433,0.915949958
0.124456429,0.915989376
0.124447426,0.916151341
0.124438402,0.916404693
0.124429384,0.916778967
0.124420372,0.917157224
0.124411361,0.917564747
0.124402338,0.9180018
0.124393317,0.918443646
0.1243843,0.918890735
0.124375285,0.91929568
0.124366259,0.919671581
0.124357245,0.919961571
0.124348232,0.920235972
0.124339209,0.920424738
0.124330189,0.920486276
0.124321174,0.920407388
0.124312154,0.920226084
0.12430314,0.919961254
0.124294128,0.9196271
0.124285106,0.919234211
0.124276091,0.918865965
0.124267072,0.918558081
0.124258049,0.918227254
0.124249034,0.917822624
0.124240012,0.917442089
0.124230996,0.916905838
0.124221975,0.916486568
0.124212963,0.9160314
0.124203949,0.915480001
0.124194932,0.914856195
0.124185923,0.914224482
0.1241769,0.91353094
0.124167876,0.912784495
0.124158864,0.912100623
0.124149849,0.911528214
0.124140845,0.911032738
0.124131823,0.910571543
0.124122811,0.9103648
0.124113796,0.910134166
0.124104776,0.91002268
0.12409575,0.909946486
0.124086731,0.910118476
0.124077721,0.910181755
0.124068706,0.910173442
0.124059687,0.9101903
0.124050679,0.910164252
0.12404167,0.910172755
0.124032661,0.910117193
0.124023652,0.910161476
0.124014629,0.910198037
0.124005607,0.910269111
0.123996598,0.9103309
0.123987574,0.910282732
0.123978559,0.910167959
0.123969537,0.910096054
0.123960521,0.910081662
0.123951512,0.909986743
0.123942497,0.909904294
0.123933476,0.909893871
0.123924461,0.90998651
0.123915435,0.91016214
0.12390641,0.910415788
0.123897397,0.910718637
0.123888375,0.911041839
0.12387936,0.911336606
0.123870354,0.911678084
0.123861335,0.91208329
0.123852315,0.91269862
0.123843308,0.913402731
0.123834286,0.914067767
0.123825276,0.914813519
0.123816252,0.915508103
0.123807239,0.916174798
0.123798225,0.916817251
0.123789211,0.917321487
0.123780186,0.917709864
0.123771176,0.918014551
0.123762157,0.918235332
0.12375314,0.918319474
0.123744121,0.918451159
0.1237351,0.918530975
0.12372609,0.918594254
0.123717064,0.918625837
0.12370805,0.918702332
0.123699032,0.918877586
0.123690014,0.918921975
0.123680997,0.918909309
0.123671981,0.918727364
0.123662968,0.918566155
0.123653946,0.91830818
0.12364494,0.918081322
0.123635922,0.91789936
0.123626906,0.917714156
0.123617888,0.917507627
0.12360888,0.917245329
0.12359987,0.917003362
0.123590845,0.916790513
0.123581835,0.916589044
0.123572811,0.916477505
0.123563787,0.916319872
0.123554776,0.916263278
0.123545762,0.916173733
0.123536746,0.916193599
0.123527728,0.916252351
0.123518723,0.916360321
0.123509708,0.916563524
0.123500697,0.916815343
0.123491676,0.917140772
0.123482658,0.917468679
0.123473642,0.917872121
0.123464627,0.91836053
0.123455599,0.918884982
0.123446585,0.919386071
0.123437573,0.919843379
0.123428553,0.920300537
0.123419535,0.920681848
0.123410524,0.921053994
0.123401503,0.92135961
0.123392475,0.921591499
0.123383454,0.921766904
0.123374441,0.921851944
0.123365434,0.921913647
0.12335643,0.922050814
0.123347428,0.922198728
0.123338413,0.922315942
0.123329401,0.922533881
0.123320393,0.922848813
0.123311376,0.923021
0.123302364,0.923357055
0.123293345,0.923697702
0.123284329,0.924072112
0.123275306,0.924441525
0.123266288,0.924840302
0.123257274,0.925133692
0.123248254,0.925557839
0.123239241,0.926032879
0.123230222,0.926494375
0.123221198,0.926793105
0.123212172,0.927019117
0.123203158,0.927137502
0.123194154,0.927208045
0.123185133,0.927208459
0.123176112,0.927076241
0.123167089,0.926943907
0.123158067,0.926752645
0.123149048,0.926616468
0.123140025,0.926467793
0.123131011,0.926320532
0.123121997,0.926114874
0.12311299,0.925867862
0.123103966,0.925585282
0.123094947,0.925281752
0.123085932,0.924921352
0.123076916,0.924507615
0.123067909,0.924065276
0.123058896,0.923742092
0.123049889,0.923359531
0.123040873,0.923117175
0.123031863,0.923002115
0.123022846,0.923030868
0.123013836,0.923100297
0.123004816,0.923212453
0.122995787,0.923469973
0.122986765,0.923888055
0.122977752,0.924429871
0.122968736,0.925015539
0.122959728,0.925800509
0.122950713,0.926639966
0.122941698,0.927535116
0.12293268,0.928420827
0.12292367,0.929339608
0.122914644,0.93036672
0.122905636,0.931356563
0.122896619,0.932351769
0.122887607,0.933360601
0.122878587,0.934399642
0.122869571,0.935484627
0.122860546,0.936576468
0.122851538,0.937547281
0.122842519,0.938376316
0.1228335,0.939095729
0.122824482,0.939743945
0.122815461,0.940364777
0.122806448,0.940861348
0.122797434,0.941303221
0.12278842,0.941781529
0.122779393,0.942131683
0.122770365,0.942539524
0.122761341,0.942861887
0.122752328,0.943307783
0.122743299,0.943824798
0.12273427,0.94432696
0.122725254,0.944946905
0.122716249,0.945495167
0.122707236,0.946107107
0.122698216,0.946596611
0.122689191,0.947166935
0.122680177,0.947656547
0.122671158,0.948059446
0.122662137,0.948435584
0.12265313,0.948779867
0.122644109,0.949078902
0.122635087,0.949345495
0.122626077,0.949566157
0.122617064,0.949735841
0.122608048,0.949827296
0.122599029,0.949912794
0.122590021,0.950051325
0.122581012,0.95004917
0.122571988,0.949988497
0.122562964,0.949921527
0.122553956,0.949811827
0.122544949,0.949596095
0.122535931,0.949321301
0.122526916,0.949043891
0.122517903,0.948830167
0.122508889,0.9485694
0.122499872,0.948286349
0.122490851,0.947988892
0.122481828,0.947607029
0.122472819,0.947333426
0.122463806,0.946891878
0.12245479,0.946456282
0.122445782,0.945961575
0.122436768,0.94544472
0.12242776,0.944908546
0.122418744,0.944419325
0.122409731,0.943784853
0.122400707,0.943142549
0.122391683,0.942423737
0.122382677,0.941728434
0.122373658,0.940962365
0.122364641,0.94029334
0.122355625,0.939588497
0.122346616,0.938802173
0.122337599,0.937970594
0.122328577,0.93710071
0.122319562,0.936200943
0.122310542,0.935202985
0.122301533,0.934145173
0.12229252,0.933063392
0.122283506,0.931986523
0.122274489,0.930888788
0.122265472,0.929843117
0.122256451,0.929011932
0.122247426,0.9282651
0.122238414,0.927525865
0.122229396,0.926709249
0.12222037,0.925910349
0.122211354,0.925043197
0.122202343,0.924194164
0.12219332,0.923341281
0.122184302,0.922436467
0.122175288,0.921652
0.122166284,0.920943933
0.122157273,0.920265848
0.122148256,0.919730675
0.122139231,0.91936777
0.122130216,0.919043689
0.122121205,0.91877271
0.122112189,0.918599265
0.122103175,0.918470778
0.122094164,0.918468991
