XO2                    ,eta
0.110824144,0.923868749
0.110815124,0.924129097
0.110806106,0.924376707
0.110797089,0.924689604
0.110788073,0.924992359
0.110779057,0.925264313
0.11077004,0.925441808
0.110761023,0.925478979
0.110752006,0.925380693
0.110742993,0.925317889
0.110733973,0.925193958
0.110724961,0.925074863
0.110715947,0.924841849
0.110706933,0.924657376
0.110697918,0.924434958
0.110688894,0.924109566
0.110679873,0.923734455
0.110670857,0.923214751
0.110661846,0.922594247
0.110652825,0.921904192
0.110643806,0.921205914
0.110634789,0.920502977
0.110625773,0.919662549
0.110616757,0.91881615
0.110607743,0.91790699
0.11059873,0.91699644
0.110589719,0.916148897
0.110580696,0.915290049
0.110571675,0.914441829
0.110562669,0.913600735
0.110553654,0.912856266
0.110544633,0.912093036
0.110535618,0.911407954
0.110526598,0.910788033
0.11051757,0.910100856
0.11050856,0.909343174
0.110499554,0.908617534
0.110490538,0.907916869
0.110481524,0.907168754
0.110472509,0.90640375
0.110463489,0.905624132
0.110454464,0.904869192
0.110445449,0.904184136
0.110436431,0.903576381
0.110427411,0.902995529
0.110418403,0.902556425
0.110409391,0.902173743
0.110400375,0.901905017
0.110391356,0.90168188
0.110382335,0.901548804
0.110373313,0.901531626
0.110364293,0.9016277
0.110355275,0.901744739
0.110346259,0.901883376
0.110337244,0.901916495
0.110328231,0.901871033
0.11031921,0.901684346
0.110310192,0.901307867
0.110301179,0.900770926
0.110292155,0.900019237
0.110283132,0.899146139
0.110274126,0.898168848
0.110265106,0.89705091
0.110256097,0.895818005
0.110247073,0.89445378
0.110238057,0.893009516
0.110229047,0.8915413
0.11022003,0.890085257
0.110211004,0.888698341
0.110201991,0.887311423
0.110192974,0.886049758
0.110183956,0.884818689
0.110174933,0.883797265
0.11016592,0.882906269
0.110156907,0.88200579
0.110147896,0.88112963
0.110138884,0.880301664
0.110129872,0.87951819
0.11012086,0.87877488
0.110111849,0.878128949
0.110102828,0.877557054
0.110093808,0.877039196
0.110084789,0.876531035
0.110075777,0.876111668
0.110066769,0.875780986
0.110057754,0.875525548
0.110048746,0.875258852
0.110039734,0.875056168
0.110030717,0.87490857
0.110021708,0.87487352
0.110012692,0.874950521
0.110003683,0.875166241
0.109994667,0.875347235
0.10998565,0.875470819
0.109976642,0.875756368
0.109967621,0.876044377
0.109958617,0.876440777
0.109949607,0.876896846
0.109940594,0.87737435
0.109931578,0.877908847
0.109922573,0.87846523
0.109913563,0.878922767
0.109904549,0.879450476
0.10989553,0.879950977
0.109886508,0.880391465
0.109877483,0.880885908
0.109868458,0.881293017
0.109859447,0.881608525
0.109850437,0.881889287
0.109841431,0.882145323
0.109832418,0.882270365
0.109823408,0.882264124
0.109814387,0.882125173
0.109805363,0.881918606
0.109796344,0.881696469
0.109787333,0.881399488
0.109778328,0.88101186
0.109769315,0.880542635
0.109760293,0.880189054
0.109751284,0.879904638
0.109742265,0.879602456
0.109733249,0.87951594
0.109724224,0.879428058
0.109715215,0.879537109
0.109706196,0.879586301
0.109697178,0.879692632
0.109688162,0.879814362
0.109679144,0.879887178
0.109670136,0.879920256
0.109661124,0.879865609
0.109652108,0.879662641
0.109643087,0.879311674
0.109634074,0.87899042
0.109625054,0.878633774
0.10961604,0.878244819
0.109607019,0.877952269
0.109598007,0.877599926
0.10958899,0.877350695
0.109579972,0.877158414
0.109570964,0.877017112
0.109561941,0.876898287
0.109552929,0.876736589
0.109543904,0.876651505
0.109534896,0.876593938
0.109525879,0.876572635
0.109516865,0.876615061
0.109507838,0.876602672
0.109498824,0.876493402
0.109489809,0.876375725
0.109480796,0.876207513
0.109471773,0.875979985
0.109462755,0.875700108
0.109453743,0.875279598
0.10944472,0.874998433
0.109435699,0.874563301
0.109426679,0.874022055
0.10941766,0.873527123
0.109408642,0.872892517
0.109399623,0.872177436
0.109390604,0.871448773
0.109381585,0.870765103
0.109372577,0.869912969
0.109363567,0.869127778
0.109354554,0.868222719
0.10934555,0.867383474
0.109336529,0.86657082
0.109327506,0.865790993
0.109318497,0.86495435
0.109309487,0.864134444
0.109300462,0.863432087
0.10929145,0.86283984
0.109282437,0.862288927
0.109273413,0.861804063
0.1092644,0.861563253
0.109255386,0.861440322
0.109246371,0.861621582
0.109237357,0.862031162
0.109228344,0.862771629
0.109219322,0.863758641
0.109210297,0.864972067
0.109201288,0.866409479
0.109192273,0.867945055
0.109183253,0.869534788
0.109174244,0.871146106
0.109165227,0.872607538
0.109156206,0.873930556
0.109147188,0.875142253
0.109138172,0.876170642
0.109129156,0.877016384
0.109120142,0.877765384
0.109111123,0.878290963
0.10910211,0.878817723
0.109093103,0.879143282
0.109084091,0.879364118
0.109075067,0.879597155
0.109066055,0.879841066
0.109057041,0.880083652
0.109048026,0.880417649
0.109039006,0.880759795
0.109029995,0.881020857
0.109020977,0.881333227
0.109011955,0.881677209
0.109002943,0.881976507
0.108993923,0.882451782
0.108984907,0.882890138
0.108975882,0.883346107
0.108966872,0.883800739
0.108957865,0.884175526
0.108948847,0.884638921
0.108939831,0.885109404
0.108930815,0.885486967
0.108921798,0.885887468
0.10891278,0.886142882
0.108903774,0.886379785
0.108894753,0.88658422
0.108885733,0.886694332
0.108876725,0.886773375
0.108867709,0.8868128
0.108858695,0.886795965
0.108849674,0.886899656
0.108840661,0.886983982
0.108831642,0.887055555
0.108822617,0.887172479
0.108813613,0.887367606
0.1088046,0.887622742
0.108795592,0.887932596
0.108786575,0.888247315
0.108777561,0.888438506
0.108768552,0.888634961
0.108759534,0.88889071
0.108750518,0.88900619
0.108741505,0.888967636
0.108732494,0.888926812
0.108723473,0.888754261
0.108714455,0.888624338
0.108705441,0.888457999
0.10869642,0.88828065
0.108687402,0.888196741
0.108678391,0.888131979
0.108669375,0.88813318
0.108660367,0.888187017
0.108651358,0.888175433
0.108642348,0.888117256
0.108633322,0.888056677
0.108624299,0.888154329
0.108615277,0.888218355
0.108606255,0.88817429
0.108597233,0.888167575
0.108588214,0.888030676
0.108579201,0.887889414
0.10857019,0.88754514
0.108561182,0.88703266
0.108552163,0.886415087
0.108543145,0.885681027
0.108534124,0.884794524
0.108525116,0.883867253
0.108516098,0.882955859
0.108507092,0.882007127
0.108498078,0.881042152
0.108489054,0.880084633
0.108480044,0.879373655
0.108471033,0.878749624
0.108462009,0.878161018
0.108452993,0.877797036
0.108443969,0.877574461
0.108434958,0.877585199
0.108425938,0.877710979
0.108416921,0.877960074
0.108407908,0.878280435
0.108398898,0.87863105
0.108389877,0.879162396
0.108380861,0.879693577
0.108371848,0.880278921
0.10836284,0.880944695
0.108353823,0.88162076
0.108344812,0.882386352
0.108335793,0.883132179
0.10832678,0.883928023
0.108317758,0.884785984
0.108308742,0.885619352
0.10829972,0.886364937
0.108290707,0.887184162
0.108281692,0.887896374
0.108272687,0.888678881
0.108263664,0.889420421
0.108254649,0.890102255
0.108245627,0.890895443
0.10823661,0.891552151
0.108227596,0.892298297
0.108218572,0.893109998
0.108209552,0.893934833
0.108200538,0.894632584
0.108191517,0.895325913
0.108182504,0.896007689
0.10817348,0.896741151
0.108164462,0.897151784
0.108155449,0.897575713
0.108146428,0.897907718
0.108137412,0.898115857
0.108128399,0.898254481
0.108119389,0.897998706
0.108110368,0.89770114
0.108101346,0.897355782
0.108092332,0.896875626
0.108083324,0.896301017
0.108074305,0.895698973
0.108065289,0.895029857
0.108056277,0.894379218
0.108047269,0.893686659
0.10803825,0.8929659
0.108029233,0.892333538
0.108020215,0.891743357
0.108011199,0.891218714
0.108002183,0.89066605
0.107993175,0.890263368
0.107984153,0.889912738
0.107975143,0.889713883
0.107966122,0.889532651
0.107957104,0.889385425
0.107948086,0.889151495
0.107939069,0.888953997
0.107930052,0.888744981
0.107921033,0.888572952
0.107912024,0.888523063
0.107903003,0.888455764
0.107893981,0.888494575
0.107884968,0.888577147
0.107875951,0.888770431
0.107866944,0.889189115
0.107857925,0.889867342
0.107848905,0.890692209
0.107839886,0.891622622
0.107830879,0.892759741
0.107821859,0.893979536
0.107812843,0.895247365
0.107803818,0.896615134
0.10779481,0.897920873
0.107785795,0.899263269
0.107776786,0.900605345
0.107767771,0.9019399
0.107758748,0.903253134
0.107749733,0.90451787
0.107740711,0.905794477
0.107731705,0.90707433
0.10772269,0.908318788
0.107713676,0.909479487
0.107704653,0.910645239
0.107695648,0.911870965
0.107686639,0.913190822
0.107677627,0.914309219
0.107668607,0.915451278
0.107659591,0.916429073
0.107650578,0.917429582
0.107641557,0.918306079
0.107632543,0.919000416
0.107623527,0.919704865
0.107614506,0.920470392
0.107605494,0.92115258
0.107596477,0.92191215
0.107587458,0.922634429
0.107578446,0.923201706
0.10756943,0.923565406
0.107560407,0.923792764
0.107551389,0.923779119
0.107542363,0.92364316
0.107533344,0.923261492
0.107524331,0.922676887
0.107515323,0.922001781
0.107506307,0.921068268
0.107497286,0.919985976
0.10748827,0.918650794
0.107479256,0.917101501
0.107470244,0.915443471
0.107461232,0.913725344
0.10745221,0.911939278
0.107443188,0.910202646
0.107434165,0.908435743
0.107425151,0.906632145
0.107416132,0.904851204
0.107407119,0.903000254
0.107398102,0.901165912
0.107389085,0.899326588
0.107380067,0.897553435
0.107371056,0.895900835
0.107362035,0.894441635
0.107353022,0.89326149
0.107344017,0.892332991
0.107334998,0.891573432
0.10732598,0.891066898
0.107316965,0.890725148
0.10730795,0.890546125
0.107298934,0.890662795
0.107289917,0.89084734
0.107280899,0.891287311
0.10727188,0.891799512
0.107262869,0.892441123
0.107253854,0.893040724
0.107244836,0.893685559
0.107235818,0.894343443
0.107226797,0.894962945
0.107217773,0.895612781
0.107208762,0.896173639
0.107199749,0.896823007
0.107190736,0.897430245
0.107181724,0.897909597
0.107172702,0.898407316
0.107163682,0.898819714
0.10715467,0.899237224
0.107145653,0.89962811
0.107136645,0.899929161
0.107127634,0.90030712
0.107118624,0.900553423
0.1071096,0.900748757
0.107100579,0.901027869
0.107091559,0.901292308
0.107082538,0.901570568
0.107073529,0.901938447
0.107064506,0.902465344
0.107055491,0.902945804
0.107046472,0.903478144
0.107037461,0.903942439
0.107028444,0.904404591
0.107019423,0.904923322
0.107010412,0.905425541
0.107001388,0.905824688
0.106992378,0.906090186
0.106983356,0.90621661
0.106974337,0.906222729
0.10696532,0.906084451
0.106956305,0.905635578
0.106947292,0.904988677
0.106938273,0.904183754
0.106929258,0.903261826
0.106920246,0.902224678
0.106911226,0.901110728
0.106902212,0.89983956
0.106893196,0.898633987
0.106884187,0.897489146
0.106875163,0.896273402
0.106866147,0.89507418
0.106857128,0.893815444
0.106848105,0.892591155
0.10683909,0.891424621
0.106830075,0.890314858
0.106821058,0.889296409
0.106812047,0.88816473
0.10680303,0.887132934
0.106794018,0.88629511
0.106785005,0.885418979
0.106775994,0.884850537
0.106766982,0.884236862
0.106757968,0.883884739
0.106748953,0.883704779
0.106739945,0.883680095
0.106730931,0.883881605
0.106721913,0.884148038
0.106712891,0.884591885
0.106703876,0.885133592
0.106694855,0.885930683
0.106685834,0.886950742
0.106676825,0.888169062
0.106667805,0.889492171
0.106658787,0.890986927
0.106649769,0.892684225
0.106640755,0.894355106
0.106631747,0.896126497
0.106622723,0.897971553
0.106613704,0.899840557
0.10660469,0.901789296
0.106595679,0.903730872
0.106586658,0.905713096
0.106577644,0.90755069
0.106568635,0.90942462
0.106559607,0.911237405
0.106550587,0.912821306
0.106541575,0.914250956
0.106532561,0.915422443
0.106523543,0.916423192
0.106514523,0.917147804
0.106505516,0.917572065
0.106496494,0.917730117
0.106487484,0.917751131
0.106478473,0.917434673
0.10646946,0.916907754
0.106460436,0.916091808
0.106451416,0.915048292
0.106442391,0.913802641
0.106433375,0.912164775
0.106424353,0.910425503
0.106415337,0.908492415
0.10640633,0.906287321
0.106397316,0.903947142
0.106388294,0.901526543
0.106379278,0.898946568
0.106370265,0.896296066
0.106361255,0.893581573
0.106352233,0.890985299
0.106343221,0.888335535
0.106334201,0.885644643
0.106325185,0.883010252
0.106316172,0.880427998
0.106307162,0.878063497
0.106298143,0.875799962
0.106289131,0.873647554
0.106280117,0.871533719
0.106271089,0.869593036
0.106262076,0.86777349
0.106253063,0.866079452
0.10624405,0.864346377
0.106235036,0.862820007
0.10622602,0.861356265
0.106217,0.859878002
0.106207991,0.858480754
0.106198977,0.857170839
0.106189958,0.856063205
0.106180936,0.854928807
0.106171924,0.853953747
0.106162907,0.852947426
0.106153897,0.852111373
0.10614488,0.851447407
0.106135869,0.850939831
0.106126853,0.850490541
0.106117843,0.850114007
0.106108827,0.849711936
0.106099807,0.849322202
0.106090792,0.848912276
0.106081784,0.848582082
0.106072771,0.848196029
0.106063763,0.847858146
0.106054749,0.847459722
0.106045738,0.846959989
0.10603673,0.846367411
0.106027723,0.845764632
0.106018707,0.845081391
0.106009694,0.844301787
0.106000682,0.84358031
0.105991669,0.842886365
0.105982642,0.842224272
0.10597363,0.841527706
0.105964613,0.840815389
0.10595559,0.840000447
0.105946579,0.839166994
0.105937562,0.838283514
0.105928556,0.837353171
0.105919535,0.836296548
0.105910511,0.835201153
0.105901501,0.834170417
0.105892493,0.83298067
0.105883473,0.831639212
0.105874452,0.830160443
0.105865433,0.828747578
0.105856419,0.827208868
0.105847412,0.825672569
0.105838389,0.823958487
0.105829374,0.822290603
0.105820364,0.820542268
0.105811344,0.81870775
0.105802331,0.816714426
0.105793312,0.81463567
0.1057843,0.81245238
0.105775292,0.810234791
0.105766279,0.80808738
0.105757261,0.806055987
0.105748252,0.80417417
0.105739231,0.802472618
0.105730223,0.800820505
0.105721203,0.799397006
0.105712185,0.798118312
0.10570317,0.796878107
0.105694156,0.795897526
0.105685144,0.795028421
0.105676131,0.794343786
0.105667116,0.793739744
0.105658094,0.793141308
0.105649076,0.792533894
0.10564006,0.791852262
0.105631044,0.791142347
0.105622028,0.790294174
0.105613013,0.789371304
0.105603996,0.788373017
0.105594977,0.787407588
0.105585974,0.786475451
0.105576959,0.785452183
0.105567945,0.784447249
0.10555892,0.783306823
0.105549914,0.782147045
0.105540898,0.780920794
0.105531872,0.779759482
0.105522866,0.778651109
0.105513852,0.777521369
0.10550483,0.776564502
0.105495817,0.775522285
0.105486795,0.774500884
0.105477783,0.77353988
0.105468767,0.772693093
0.105459753,0.771903661
0.105450743,0.771177939
0.105441725,0.770550265
0.105432712,0.769927578
0.105423703,0.769387055
0.105414685,0.768835226
0.105405673,0.768377173
0.105396651,0.767995496
0.105387636,0.767456864
0.105378613,0.766979859
0.105369591,0.766438772
0.105360574,0.765889251
0.105351564,0.765323649
0.105342544,0.764719361
0.105333526,0.764106037
0.10532451,0.763429233
0.105315494,0.762512199
0.105306479,0.761534009
0.105297464,0.760526596
0.105288448,0.759460345
0.105279432,0.758350798
0.105270428,0.757286321
0.105261406,0.756107767
0.105252391,0.75482361
0.10524337,0.753561147
0.105234359,0.752311429
0.105225343,0.751090778
0.105216333,0.749864632
0.105207317,0.748612192
0.105198294,0.747278233
0.105189277,0.74594422
0.105180253,0.744648841
0.105171233,0.743367488
0.105162216,0.742181566
0.10515319,0.741025458
0.105144167,0.740079108
0.105135145,0.739225754
0.105126121,0.738524438
0.105117096,0.737914007
0.105108068,0.737376953
0.10509905,0.736974104
0.105090027,0.736631945
0.10508101,0.736248442
0.105071989,0.735768974
0.105062977,0.735261785
0.105053964,0.73470815
0.105044949,0.734019999
0.105035934,0.733233927
0.105026918,0.732388022
0.105017897,0.731536743
0.105008884,0.73055867
0.104999867,0.729627339
0.10499086,0.728518311
0.104981852,0.727253716
0.10497283,0.726018921
0.10496381,0.724584884
