XO2                    ,eta
0.117081295,0.175848417
0.117072279,0.175860413
0.117063255,0.175874236
0.117054247,0.175891155
0.117045229,0.17590758
0.117036215,0.175920343
0.1170272,0.175932797
0.117018184,0.17593745
0.117009163,0.175946478
0.117000149,0.175946353
0.11699113,0.175939298
0.116982118,0.175921993
0.116973102,0.175896491
0.11696409,0.175871676
0.116955073,0.175844988
0.116946059,0.175807663
0.116937037,0.175750266
0.116928024,0.175685728
0.116919007,0.175610496
0.116909984,0.175520435
0.116900966,0.175418359
0.116891943,0.175303284
0.116882923,0.175175069
0.116873909,0.175043459
0.116864897,0.17490379
0.116855877,0.174762588
0.116846862,0.174625155
0.116837842,0.174499324
0.116828818,0.174374783
0.116819801,0.174255051
0.116810791,0.17414809
0.116801778,0.174054383
0.11679276,0.173970772
0.116783736,0.173897493
0.116774727,0.17383375
0.116765712,0.173776844
0.11675669,0.173724329
0.116747674,0.173679631
0.116738664,0.173638125
0.116729652,0.1735964
0.116720626,0.173557044
0.116711621,0.17351631
0.116702613,0.173479597
0.116693605,0.17344416
0.116684587,0.173410231
0.116675573,0.17338188
0.116666564,0.173354826
0.116657546,0.173329471
0.116648534,0.173301087
0.116639516,0.173277063
0.116630491,0.173256135
0.116621473,0.173243457
0.116612463,0.173236334
0.116603442,0.173235882
0.116594422,0.173231298
0.116585401,0.17322076
0.116576387,0.173202935
0.116567369,0.173190496
0.116558354,0.173170357
0.11654933,0.173153611
0.116540319,0.17313055
0.116531302,0.173105418
0.116522289,0.17307538
0.11651328,0.173043564
0.116504264,0.173005749
0.116495252,0.172965928
0.11648623,0.172922331
0.11647721,0.172875096
0.11646819,0.172823232
0.116459178,0.172763665
0.116450164,0.172701382
0.116441147,0.172635802
0.11643213,0.172568986
0.116423111,0.172501461
0.1164141,0.172422029
0.116405089,0.172342497
0.116396077,0.17225106
0.116387066,0.172155147
0.116378045,0.1720399
0.116369023,0.171911597
0.116360002,0.171776175
0.116350981,0.171634269
0.116341971,0.171484604
0.11633296,0.17132524
0.116323947,0.17116198
0.116314921,0.170990211
0.116305904,0.1708143
0.116296885,0.170639103
0.116287879,0.170472476
0.116278861,0.170305583
0.116269845,0.170146799
0.11626083,0.169990705
0.116251815,0.169845925
0.1162428,0.169718523
0.116233784,0.169606541
0.116224779,0.169513248
0.116215759,0.169427944
0.116206738,0.169354516
0.116197716,0.169297492
0.116188706,0.169254251
0.116179695,0.169218221
0.116170681,0.169181587
0.116161666,0.169146615
0.11615266,0.169117702
0.116143648,0.169097248
0.11613463,0.169076938
0.116125608,0.169057543
0.116116592,0.169044327
0.116107582,0.169030077
0.116098566,0.169015951
0.116089555,0.168992149
0.11608054,0.168955149
0.116071521,0.168912366
0.116062507,0.168862024
0.116053487,0.168801796
0.116044472,0.168737228
0.116035453,0.168668332
0.116026438,0.168591144
0.116017419,0.168507757
0.116008405,0.168421537
0.115999397,0.16833619
0.115990375,0.168241523
0.115981359,0.168146967
0.115972348,0.168046896
0.11596333,0.16796422
0.115954307,0.167877147
0.115945289,0.167790495
0.115936265,0.16770938
0.115927243,0.167634237
0.115918221,0.167564313
0.115909199,0.167511543
0.115900183,0.167460738
0.115891162,0.167409782
0.115882139,0.16735883
0.115873123,0.167298992
0.115864104,0.167220521
0.115855092,0.167131856
0.115846079,0.167033013
0.115837064,0.166913771
0.115828049,0.166778884
0.115819034,0.166634835
0.115810022,0.166480486
0.115801013,0.166337289
0.115792001,0.166186117
0.115782987,0.166033618
0.115773972,0.165882041
0.115764959,0.165728888
0.115755948,0.165572297
0.115746927,0.165404742
0.11573791,0.165234559
0.115728897,0.165062429
0.115719879,0.164892303
0.115710857,0.16471561
0.115701844,0.164541918
0.115692829,0.164378271
0.115683813,0.164221637
0.115674805,0.164072026
0.115665793,0.163934564
0.115656784,0.163808261
0.115647768,0.163702504
0.115638745,0.163606022
0.115629725,0.16352569
0.115620706,0.163459116
0.115611685,0.163399967
0.11560267,0.163352196
0.115593649,0.163308733
0.115584633,0.163274006
0.115575621,0.163246815
0.115566607,0.16322731
0.115557588,0.163195763
0.115548571,0.163162788
0.115539557,0.163121313
0.115530537,0.163076095
0.115521522,0.163026701
0.115512508,0.162968568
0.115503493,0.162886369
0.115494485,0.162792492
0.115485468,0.162688351
0.115476451,0.162574034
0.115467435,0.162442127
0.115458423,0.162303597
0.115449407,0.162154056
0.11544039,0.16201241
0.115431369,0.161848739
0.115422357,0.16167168
0.115413345,0.161492548
0.115404333,0.161308853
0.11539532,0.161120964
0.115386297,0.160933726
0.115377275,0.160753195
0.115368265,0.160573716
0.115359247,0.160395545
0.115350231,0.160224394
0.115341218,0.16005785
0.115332207,0.159907527
0.115323186,0.159758525
0.115314167,0.159615127
0.115305148,0.159483064
0.11529613,0.159356835
0.115287113,0.159239128
0.115278097,0.159131036
0.11526908,0.159024915
0.115260063,0.158920056
0.115251045,0.158822017
0.115242029,0.158729196
0.115233013,0.158643986
0.115223997,0.158561646
0.115214983,0.158476098
0.115205971,0.158401623
0.115196955,0.158329087
0.115187933,0.158261833
0.115178918,0.158195496
0.115169898,0.158133324
0.115160884,0.158071204
0.115151866,0.158005434
0.115142855,0.157937155
0.115133835,0.157883141
0.115124817,0.15783946
0.115115806,0.157797125
0.115106793,0.157760376
0.115097779,0.157723016
0.115088765,0.15769211
0.11507975,0.157668807
0.115070735,0.157646027
0.115061718,0.157623224
0.115052703,0.157605958
0.115043688,0.157597149
0.115034674,0.157594126
0.115025659,0.157578758
0.115016652,0.157564236
0.115007631,0.157546351
0.114998618,0.157524148
0.114989604,0.157498461
0.114980591,0.157464295
0.114971581,0.157431642
0.114962561,0.157387357
0.114953544,0.157337015
0.114944536,0.157281832
0.114935514,0.157214368
0.114926499,0.157142877
0.114917481,0.157066247
0.11490847,0.156980644
0.114899453,0.156891256
0.11489043,0.156787463
0.114881411,0.156679398
0.114872394,0.156565231
0.11486338,0.156438754
0.114854356,0.156306336
0.114845334,0.156165885
0.114836311,0.156020813
0.114827298,0.155869834
0.114818283,0.155716283
0.114809265,0.155563211
0.114800243,0.155406831
0.114791232,0.15524443
0.114782218,0.15509209
0.114773211,0.15494303
0.114764192,0.154806988
0.11475517,0.154678546
0.114746149,0.154564932
0.11473713,0.154466997
0.114728116,0.154382322
0.114719103,0.154306728
0.114710084,0.154248098
0.114701059,0.154199952
0.114692039,0.154158846
0.114683016,0.15412165
0.114674002,0.154082246
0.114664987,0.154042488
0.114655972,0.154004716
0.114646956,0.153970421
0.114637939,0.153935413
0.11462892,0.153899484
0.11461991,0.153859584
0.114610898,0.153818984
0.114601884,0.15378668
0.114592871,0.153755454
0.114583857,0.153728226
0.114574834,0.153698136
0.114565821,0.153670452
0.114556807,0.153653535
0.114547792,0.153634021
0.114538774,0.153612065
0.114529753,0.153591014
0.114520729,0.153580704
0.114511715,0.153580409
0.114502698,0.153588847
0.114493681,0.153603245
0.114484664,0.153613908
0.114475645,0.153620831
0.114466636,0.153622522
0.114457628,0.15361799
0.114448602,0.153615655
0.11443958,0.153605957
0.114430562,0.153582745
0.114421548,0.153544188
0.114412526,0.153498365
0.114403508,0.153447183
0.114394494,0.153385872
0.114385482,0.153309805
0.114376463,0.153220365
0.114367446,0.153113537
0.114358433,0.153000302
0.114349424,0.152876273
0.114340405,0.152742374
0.114331391,0.152599402
0.11432238,0.152443889
0.11431337,0.152275208
0.114304363,0.152094789
0.114295345,0.151909516
0.11428633,0.151726982
0.114277315,0.15154473
0.114268298,0.151374707
0.114259287,0.151211372
0.114250272,0.151048705
0.114241263,0.150888376
0.11423225,0.150734808
0.114223242,0.150591637
0.11421423,0.150458753
0.114205222,0.15032993
0.11419621,0.150204068
0.114187192,0.150082068
0.114178178,0.149966756
0.114169159,0.149863946
0.114160138,0.149770454
0.114151126,0.149676311
0.114142114,0.149591832
0.114133104,0.14951583
0.114124096,0.149443577
0.114115081,0.149378152
0.114106068,0.149317269
0.114097059,0.149255345
0.114088041,0.1491907
0.114079026,0.149127449
0.114070012,0.149071092
0.114060999,0.149025786
0.114051987,0.148992263
0.114042967,0.148957115
0.11403395,0.148928701
0.114024929,0.14890807
0.114015915,0.148891943
0.114006897,0.148874953
0.113997874,0.14885553
0.113988851,0.148827874
0.113979829,0.148801051
0.113970809,0.148771773
0.113961791,0.148730572
0.113952774,0.148680392
0.113943757,0.148618985
0.113934749,0.148551556
0.113925739,0.148478357
0.113916726,0.148392861
0.11390771,0.148302843
0.113898703,0.148206179
0.113889683,0.148098867
0.113880664,0.147976479
0.113871644,0.147845081
0.113862621,0.147707132
0.113853604,0.147554887
0.113844582,0.147395722
0.113835568,0.147220873
0.113826553,0.147049658
0.113817538,0.146880203
0.113808525,0.146719771
0.113799513,0.146569298
0.113790503,0.146427315
0.113781485,0.146297644
0.113772473,0.146177712
0.113763457,0.146061687
0.113754436,0.145950841
0.11374542,0.145851493
0.113736406,0.145755454
0.113727384,0.145666822
0.113718369,0.145579632
0.113709353,0.145493529
0.113700338,0.145415562
0.113691324,0.145346493
0.113682302,0.145283591
0.11367329,0.145228302
0.113664266,0.145184396
0.11365525,0.145147103
0.113646231,0.145115246
0.113637218,0.145091944
0.1136282,0.145081471
0.113619189,0.145091014
0.113610177,0.145111696
0.113601153,0.145137439
0.113592134,0.145168394
0.113583115,0.145210161
0.113574105,0.145254373
0.113565094,0.145300742
0.113556078,0.145351
0.113547058,0.145402317
0.113538042,0.145454652
0.113529029,0.145507513
0.113520005,0.145556194
0.11351099,0.145605321
0.113501972,0.145648561
0.113492953,0.145681222
0.113483937,0.14569993
0.113474925,0.145705129
0.113465916,0.145695902
0.113456899,0.145671952
0.113447884,0.145641782
0.113438875,0.14560476
0.113429849,0.145560194
0.113420828,0.145508031
0.113411814,0.145454185
0.113402793,0.145399337
0.113393774,0.145333569
0.113384757,0.145261965
0.11337574,0.145190159
0.113366734,0.14511526
0.113357725,0.145029957
0.113348711,0.14494094
0.113339694,0.144845543
0.113330674,0.144738761
0.113321659,0.144614168
0.113312646,0.144483538
0.113303627,0.144348078
0.113294611,0.144212737
0.113285601,0.144083945
0.113276583,0.143959791
0.113267568,0.143832609
0.113258554,0.143712331
0.113249532,0.143594412
0.113240508,0.143481113
0.113231496,0.1433652
0.113222482,0.143248035
0.113213468,0.143144431
0.113204445,0.143043379
0.113195435,0.142949274
0.113186416,0.142861611
0.113177395,0.142778394
0.113168383,0.142704947
0.113159367,0.142636968
0.113150348,0.142586633
0.113141339,0.142546711
0.113132321,0.14252044
0.113123306,0.142503563
0.113114282,0.142498115
0.113105274,0.142495621
0.113096256,0.142506051
0.11308723,0.14251936
0.11307822,0.142535462
0.113069201,0.142550928
0.113060188,0.142571567
0.113051167,0.142608858
0.113042153,0.142655305
0.113033137,0.142711118
0.113024119,0.14276524
0.113015101,0.142824774
0.113006085,0.142879759
0.11299707,0.142935319
0.112988056,0.142994709
0.112979035,0.143055061
0.112970017,0.143113321
0.112960991,0.143172445
0.11295197,0.143223879
0.112942956,0.143266227
0.112933937,0.143306026
0.112924926,0.143339725
0.112915911,0.143371159
0.112906892,0.143392093
0.112897877,0.143399993
0.112888864,0.143399273
0.11287985,0.143394865
0.112870835,0.143383637
0.112861816,0.143370952
0.112852807,0.143351863
0.112843794,0.143329811
0.11283478,0.1433106
0.112825767,0.143295346
0.112816759,0.14327817
0.112807735,0.143266815
0.112798718,0.143251653
0.112789697,0.143229049
0.11278068,0.143199495
0.112771663,0.143171023
0.112762646,0.143145279
0.112753627,0.143117731
0.112744618,0.143085451
0.112735608,0.143061718
0.112726597,0.143036032
0.112717587,0.143010298
0.11270858,0.142979169
0.112699555,0.142941548
0.112690544,0.14290045
0.112681526,0.142861291
0.112672513,0.142827127
0.112663495,0.14278787
0.112654473,0.142756924
0.112645455,0.142727393
0.112636447,0.142704731
0.11262743,0.142686678
0.112618415,0.142676122
0.112609404,0.142678403
0.112600388,0.142683465
0.112591375,0.142695742
0.112582356,0.142717591
0.112573339,0.14275295
0.112564326,0.142800234
0.112555309,0.142857055
0.112546287,0.142912341
0.112537272,0.14297876
0.112528253,0.143056062
0.11251923,0.143137685
0.112510214,0.143224898
0.112501194,0.143323855
0.112492173,0.143424182
0.112483152,0.143527677
0.112474131,0.143626205
0.112465107,0.143719487
0.112456091,0.143811511
0.11244707,0.143901527
0.112438055,0.14399246
0.112429037,0.144083592
0.112420015,0.144165495
0.112410992,0.144237856
0.112401973,0.144293589
0.112392949,0.144341183
0.112383929,0.144378043
0.112374915,0.144397163
0.112365896,0.144399132
0.112356882,0.144386283
0.11234787,0.144355525
0.112338858,0.144315569
0.112329847,0.144261563
0.112320825,0.144197902
0.112311804,0.144127859
0.112302793,0.144053583
0.112293781,0.143975453
0.112284757,0.143895858
0.112275745,0.143823611
0.112266733,0.14375711
0.112257721,0.143688278
0.112248706,0.143621721
0.112239687,0.143562007
0.112230674,0.143508312
0.112221656,0.143463147
0.11221264,0.143421143
0.112203615,0.143386413
0.112194592,0.143354321
0.112185575,0.143331757
0.112176557,0.143309876
0.112167538,0.143291774
0.112158518,0.143276267
0.112149498,0.14326664
0.112140478,0.143260712
0.11213146,0.143266371
0.112122444,0.143278127
0.112113421,0.143298649
0.112104404,0.143330808
0.112095387,0.143374917
0.112086367,0.143434026
0.112077355,0.143505623
0.112068339,0.143588466
0.112059324,0.143686639
0.112050307,0.143791778
0.11204129,0.143900815
0.112032272,0.144011403
0.112023255,0.14412791
0.112014244,0.144245777
0.112005228,0.144352577
0.111996206,0.144444422
0.111987187,0.144522006
0.111978162,0.144595955
0.111969148,0.144655319
0.111960133,0.144705586
0.111951114,0.14474818
0.111942099,0.144778147
0.11193309,0.14479852
0.111924069,0.144818383
0.111915058,0.144838716
0.111906046,0.144847395
0.111897032,0.144844852
0.111888021,0.144827451
0.111879003,0.144811248
0.111869989,0.144791957
0.11186097,0.14477051
0.111851956,0.144745847
0.111842937,0.144718455
0.111833925,0.144687685
0.11182491,0.144650446
0.111815891,0.144601726
0.111806878,0.144542132
0.111797857,0.144477727
0.111788838,0.144413868
0.111779822,0.144346001
0.111770805,0.144278252
0.111761789,0.144210351
0.111752777,0.144145857
0.111743761,0.144092906
0.111734752,0.144051012
0.111725739,0.144016604
0.111716723,0.143988526
0.111707717,0.143976461
0.111698701,0.143976545
0.111689685,0.143986553
0.111680669,0.144013374
0.111671653,0.144055314
0.111662637,0.144107066
0.111653612,0.144168815
0.111644599,0.14423603
0.111635586,0.144302514
0.111626573,0.144362352
0.11161756,0.144413691
0.111608548,0.144462658
0.111599528,0.144513086
0.111590513,0.144561745
0.111581494,0.144616075
0.111572482,0.14467294
0.111563474,0.144724929
0.111554449,0.144775366
0.111545429,0.144828764
0.111536415,0.144887949
0.111527395,0.144954833
0.111518378,0.145029874
0.111509365,0.145105457
0.111500346,0.145172234
0.11149133,0.14523485
0.111482312,0.145292014
0.111473292,0.145337678
0.11146428,0.145383115
0.111455268,0.145432814
0.111446256,0.145479526
0.111437244,0.14552337
0.111428233,0.145561468
0.111419212,0.145597574
0.111410192,0.145636608
0.111401174,0.145668376
0.111392157,0.145701403
0.111383141,0.145735028
0.111374126,0.145766898
0.111365114,0.145792071
0.111356093,0.145812375
0.111347074,0.145819805
0.111338057,0.14581924
0.111329039,0.145814039
0.11132002,0.145797921
0.111311001,0.145779527
0.111301984,0.145753848
0.111292958,0.145731941
0.111283939,0.145705185
0.111274924,0.145677436
0.111265902,0.145655103
0.111256894,0.145634688
0.111247877,0.1456137
0.111238861,0.14558527
0.111229844,0.145547715
0.111220834,0.145504001
0.11121182,0.14546998
