XO2                    ,eta
0.117640298,0.654660859
0.117631281,0.65448505
0.117622268,0.654417039
0.117613256,0.654412945
0.117604239,0.65447062
0.117595222,0.654632492
0.117586202,0.654857051
0.117577186,0.655144161
0.117568166,0.655485031
0.117559148,0.655869897
0.11755013,0.656284149
0.117541114,0.656787646
0.117532093,0.657288301
0.117523081,0.657854307
0.117514068,0.658440695
0.117505047,0.659048072
0.117496031,0.659662895
0.117487015,0.660298881
0.117478003,0.660917902
0.117468991,0.661517451
0.117459975,0.66210936
0.117450957,0.662690254
0.117441946,0.663226453
0.117432928,0.66371132
0.117423908,0.664181516
0.117414894,0.664653426
0.117405877,0.665121091
0.117396858,0.665604986
0.117387842,0.666121497
0.11737883,0.666589619
0.117369814,0.667027246
0.117360796,0.667498967
0.117351786,0.668003993
0.11734277,0.668523556
0.117333751,0.669053756
0.117324736,0.66959996
0.117315715,0.670125089
0.117306698,0.670632094
0.117297679,0.671039744
0.117288665,0.67140467
0.117279651,0.671672141
0.117270635,0.671903312
0.117261622,0.672039898
0.117252608,0.672121725
0.117243596,0.672119066
0.117234584,0.672029163
0.117225569,0.671876324
0.117216555,0.671695238
0.117207536,0.671500347
0.117198524,0.671205997
0.117189504,0.670850139
0.117180486,0.670448956
0.117171474,0.670068475
0.117162462,0.669702426
0.117153446,0.669348664
0.117144426,0.669010483
0.117135411,0.668712698
0.117126393,0.668404738
0.117117377,0.668044652
0.117108357,0.667638581
0.117099345,0.6671643
0.117090329,0.666646525
0.117081309,0.666121182
0.117072289,0.665589324
0.117063276,0.66499148
0.117054261,0.664387946
0.117045245,0.663787782
0.117036229,0.663215704
0.117027214,0.662597228
0.117018197,0.661922544
0.117009179,0.661195924
0.117000164,0.660446682
0.116991145,0.659633137
0.116982135,0.658761489
0.116973119,0.657830541
0.116964097,0.656838249
0.116955085,0.655789382
0.116946071,0.654715764
0.116937055,0.653649319
0.116928039,0.652580239
0.116919021,0.651512867
0.116910006,0.650456989
0.116900989,0.649407421
0.116891978,0.648381034
0.11688296,0.647340494
0.116873942,0.646278084
0.116864929,0.645161055
0.11685592,0.643983377
0.116846898,0.642737125
0.11683788,0.641394186
0.116828868,0.639994743
0.116819853,0.638545731
0.116810836,0.637084167
0.116801824,0.635531713
0.116792808,0.633901654
0.116783791,0.632194534
0.116774769,0.630429765
0.116765753,0.628608791
0.116756741,0.626767355
0.116747728,0.624958844
0.116738711,0.623112274
0.116729692,0.621286831
0.116720676,0.619491306
0.116711658,0.617746414
0.116702638,0.615993495
0.116693618,0.614260188
0.116684604,0.612537031
0.116675585,0.610832677
0.11666657,0.609163368
0.116657557,0.607578265
0.11664854,0.606026323
0.116639526,0.604477279
0.11663051,0.602980389
0.116621497,0.60153704
0.116612478,0.600100302
0.116603458,0.598680185
0.116594445,0.59724589
0.116585425,0.595813352
0.116576412,0.594418151
0.116567391,0.593075192
0.116558374,0.591810441
0.116549354,0.590589952
0.116540336,0.589436136
0.116531323,0.588310553
0.116522307,0.58725379
0.116513286,0.586254954
0.116504272,0.585306679
0.116495262,0.584429503
0.116486245,0.583546197
0.116477227,0.582644695
0.11646821,0.58167581
0.116459195,0.580659463
0.116450174,0.579579105
0.116441154,0.578447363
0.116432139,0.577240998
0.116423125,0.575997581
0.116414109,0.574696769
0.116405088,0.573326752
0.116396077,0.571892625
0.116387061,0.570411613
0.116378048,0.568895045
0.116369033,0.567347094
0.116360016,0.565757537
0.116350997,0.564131606
0.116341981,0.562522229
0.116332962,0.560920677
0.116323948,0.559307106
0.116314933,0.557649639
0.116305919,0.555960384
0.116296904,0.55424444
0.116287886,0.552498543
0.116278873,0.550744751
0.116269857,0.549032221
0.116260839,0.547357082
0.116251823,0.545771639
0.11624281,0.544174279
0.116233797,0.542615939
0.116224782,0.541139644
0.116215764,0.53973845
0.116206747,0.538475633
0.116197732,0.537292748
0.116188718,0.536226833
0.116179703,0.535254934
0.116170684,0.534406154
0.116161671,0.533670571
0.116152655,0.533022138
0.116143635,0.532409572
0.116134624,0.531822557
0.116125608,0.531289702
0.116116594,0.530732794
0.11610758,0.530170811
0.116098559,0.5295774
0.116089543,0.52895999
0.116080525,0.528322925
0.116071511,0.527660012
0.116062491,0.527020327
0.116053476,0.526365258
0.116044462,0.525756694
0.116035451,0.525271654
0.116026434,0.524889305
0.116017418,0.524580514
0.116008404,0.524359713
0.11599939,0.524206637
0.115990376,0.524103932
0.115981361,0.524042659
0.115972343,0.524022633
0.115963324,0.524034349
0.115954307,0.524068986
0.115945286,0.524086497
0.115936269,0.524049033
0.115927248,0.523975727
0.115918228,0.523821004
0.115909207,0.523629064
0.115900196,0.523411219
0.115891185,0.523101661
0.115882176,0.522759077
0.115873156,0.522329922
0.115864146,0.521850571
0.115855132,0.52128807
0.115846116,0.520616475
0.115837106,0.519882386
0.115828089,0.519043547
0.115819072,0.518144648
0.115810058,0.517172425
0.115801042,0.516156707
0.115792026,0.515080773
0.115783006,0.513899901
0.115773994,0.512641502
0.115764983,0.51130401
0.115755973,0.509882881
0.115746956,0.508381627
0.115737943,0.506841334
0.115728928,0.505239823
0.115719913,0.503610244
0.115710898,0.501914017
0.115701882,0.500213578
0.115692866,0.49851621
0.11568385,0.49681809
0.115674833,0.495106538
0.115665812,0.493375991
0.115656792,0.491663029
0.115647778,0.489907876
0.11563876,0.488136769
0.115629738,0.486360036
0.115620722,0.484611828
0.115611704,0.482879233
0.115602685,0.481132232
0.115593675,0.479366205
0.115584664,0.477585467
0.115575645,0.475793611
0.115566624,0.47399576
0.115557607,0.47218375
0.115548595,0.470360231
0.115539577,0.468479232
0.115530559,0.466606904
0.115521549,0.464734285
0.115512531,0.462855416
0.115503523,0.461000779
0.115494507,0.459162577
0.11548549,0.457417791
0.115476471,0.455712283
0.115467453,0.454094025
0.115458436,0.452504336
0.115449423,0.450987887
0.115440403,0.449502371
0.115431384,0.448076582
0.115422369,0.446737184
0.115413359,0.445450756
0.115404339,0.444193811
0.115395324,0.442940819
0.115386305,0.441726041
0.115377295,0.440533317
0.115368281,0.439333037
0.115359262,0.438089748
0.115350244,0.436829515
0.115341231,0.435518893
0.115332214,0.434180907
0.115323192,0.432820542
0.115314182,0.431457968
0.11530517,0.430105407
0.115296158,0.428754543
0.115287141,0.427389272
0.115278122,0.426026821
0.115269107,0.424636645
0.115260095,0.423217001
0.115251074,0.421808462
0.115242055,0.420387815
0.115233044,0.418951218
0.115224022,0.41748787
0.115215007,0.416032247
0.11520599,0.414607477
0.115196977,0.413211567
0.115187965,0.411823276
0.115178955,0.41047775
0.115169933,0.409164766
0.115160915,0.407902656
0.115151902,0.406698448
0.115142888,0.405540249
0.115133866,0.40439855
0.115124848,0.403252923
0.115115829,0.402127909
0.115106818,0.400997183
0.115097796,0.399835855
0.11508878,0.39867339
0.115079761,0.397492546
0.115070746,0.396300765
0.115061735,0.395100174
0.115052722,0.393909053
0.115043708,0.392716318
0.115034699,0.391518417
0.115025688,0.390347569
0.115016675,0.389198437
0.115007662,0.388064174
0.114998648,0.386947029
0.114989624,0.385879582
0.114980602,0.384843542
0.114971588,0.383839613
0.114962579,0.382872964
0.114953561,0.381915495
0.114944543,0.380963297
0.114935532,0.379999967
0.114926514,0.379052402
0.114917495,0.378113977
0.11490848,0.377184233
0.114899466,0.376217451
0.114890452,0.375263334
0.114881437,0.374294417
0.114872418,0.373335271
0.114863408,0.372386334
0.114854387,0.371453331
0.114845376,0.37052998
0.114836362,0.369646457
0.114827338,0.368789053
0.114818324,0.367939025
0.114809308,0.367099474
0.114800291,0.366281012
0.114791275,0.365445718
0.114782253,0.364592745
0.114773244,0.363708497
0.114764228,0.362810646
0.114755214,0.361897155
0.114746194,0.360937333
0.114737182,0.359964217
0.114728163,0.358971744
0.114719141,0.35795591
0.114710122,0.356892561
0.114701106,0.355762657
0.114692081,0.354605343
0.114683058,0.353365345
0.114674043,0.352106436
0.114665027,0.350810541
0.114656012,0.349529222
0.11464699,0.348249645
0.11463798,0.346958239
0.114628966,0.345643375
0.114619949,0.344318
0.114610936,0.342939578
0.114601922,0.34156292
0.114592915,0.340178436
0.114583896,0.338792457
0.114574885,0.337393742
0.114565868,0.335963122
0.114556849,0.334516221
0.114547837,0.333029121
0.114538821,0.331542891
0.114529802,0.330031537
0.114520792,0.328493277
0.114511768,0.326882943
0.114502747,0.325259323
0.114493727,0.323602097
0.114484704,0.321973872
0.114475695,0.320369883
0.114466681,0.318739036
0.114457668,0.317096793
0.114448645,0.315453419
0.114439627,0.313818781
0.114430604,0.312240366
0.114421585,0.310756554
0.114412565,0.309328049
0.114403546,0.307940734
0.114394528,0.306557437
0.114385506,0.305214193
0.114376489,0.303887476
0.114367475,0.302590228
0.114358463,0.301333797
0.114349447,0.300077587
0.114340434,0.298837603
0.114331416,0.297636761
0.114322396,0.296473703
0.114313381,0.295310914
0.114304364,0.294175254
0.11429534,0.293042534
0.114286331,0.291918887
0.114277318,0.290777831
0.114268301,0.289622648
0.114259281,0.28844695
0.114250266,0.287244153
0.114241247,0.286014674
0.114232231,0.28477421
0.114223208,0.283491982
0.114214194,0.282187756
0.114205173,0.280870597
0.114196156,0.279493598
0.114187135,0.27811378
0.114178118,0.276711489
0.114169104,0.275286214
0.114160083,0.27384081
0.114151063,0.272381442
0.114142046,0.27090693
0.114133032,0.269444037
0.114124019,0.268021074
0.114115009,0.266625149
0.114105993,0.265269881
0.114096981,0.263931966
0.114087966,0.26261001
0.114078942,0.261330299
0.11406992,0.260068429
0.114060903,0.258858078
0.114051883,0.257690899
0.114042867,0.25655017
0.114033855,0.255469908
0.114024838,0.254417594
0.114015822,0.253398799
0.114006809,0.252413505
0.113997789,0.251463175
0.113988768,0.250559156
0.113979756,0.249697202
0.11397075,0.248904713
0.113961733,0.248188317
0.113952716,0.247542951
0.113943697,0.24698062
0.113934681,0.246486231
0.113925657,0.246032282
0.113916645,0.245604633
0.113907632,0.245210725
0.113898612,0.244844491
0.113889596,0.244501034
0.113880582,0.244176849
0.113871571,0.243859266
0.113862561,0.243558787
0.113853545,0.243267667
0.113844533,0.242981623
0.113835517,0.242719558
0.113826505,0.242494147
0.113817487,0.242280565
0.113808474,0.242076765
0.113799456,0.24188462
0.113790445,0.241701996
0.11378142,0.241515671
0.113772399,0.241332095
0.113763383,0.241135348
0.113754366,0.240940835
0.113745351,0.240764837
0.113736327,0.240580157
0.113727314,0.240407216
0.113718301,0.240225078
0.113709281,0.240055879
0.113700263,0.239868855
0.113691246,0.239686357
0.113682226,0.239512084
0.113673216,0.239338555
0.113664205,0.23916936
0.113655189,0.238996554
0.113646173,0.238831051
0.113637157,0.238647338
0.113628148,0.238475962
0.113619126,0.238288511
0.113610103,0.238078504
0.113601079,0.237859459
0.113592061,0.237619897
0.113583041,0.237370248
0.113574021,0.237108713
0.113565003,0.236836055
0.113555989,0.236564856
0.11354697,0.23628875
0.113537955,0.236002875
0.113528936,0.235712825
0.113519923,0.235436651
0.113510916,0.235162185
0.113501894,0.234860666
0.113492875,0.234555792
0.113483858,0.234251864
0.11347484,0.233941548
0.113465824,0.233643795
0.113456812,0.233341942
0.113447797,0.233043252
0.113438783,0.232761899
0.113429771,0.232479438
0.11342075,0.232208618
0.11341174,0.231946831
0.113402722,0.231698228
0.113393707,0.231451813
0.113384685,0.231227334
0.113375668,0.23101553
0.113366645,0.230817912
0.113357633,0.230633483
0.113348626,0.230460768
0.113339608,0.230311908
0.113330589,0.230177988
0.113321579,0.230068962
0.113312565,0.229981598
0.113303548,0.229907704
0.113294528,0.229860488
0.113285519,0.229840365
0.113276501,0.229836073
0.113267484,0.229851375
0.113258469,0.22988247
0.113249446,0.229921667
0.113240425,0.229984242
0.113231408,0.23005562
0.113222386,0.230152008
0.11321337,0.230252439
0.113204349,0.230353267
0.113195332,0.230456363
0.113186309,0.230556661
0.113177298,0.230646657
0.113168289,0.230738149
0.113159268,0.230817483
0.113150248,0.230881072
0.113141236,0.230930685
0.113132215,0.230973606
0.113123192,0.230999118
0.113114182,0.231022411
0.113105174,0.231038275
0.113096159,0.23105038
0.113087137,0.231036421
0.113078119,0.231026917
0.113069103,0.231003574
0.113060092,0.230974528
0.113051075,0.230947734
0.113042065,0.230919993
0.113033048,0.230886812
0.113024037,0.230856793
0.11301503,0.230825454
0.113006015,0.230787229
0.112997005,0.230735043
0.112987997,0.230663448
0.11297898,0.230609661
0.112969966,0.230556623
0.112960943,0.230520205
0.112951926,0.230492918
0.112942906,0.230458608
0.112933897,0.230423448
0.112924877,0.230388224
0.112915861,0.230349933
0.112906847,0.230309005
0.112897832,0.23025987
0.112888816,0.230220269
0.112879808,0.230182218
0.112870798,0.230148636
0.112861782,0.230134872
0.112852772,0.230145322
0.112843758,0.230148213
0.112834742,0.230149579
0.112825722,0.230152603
0.112816701,0.230163204
0.112807686,0.230171932
0.112798667,0.230191782
0.112789655,0.230223779
0.112780636,0.230259823
0.112771625,0.230288411
0.112762599,0.230314834
0.112753582,0.230334653
0.112744573,0.230356532
0.112735559,0.23038659
0.112726543,0.230407756
0.112717533,0.230433843
0.112708517,0.230473718
0.112699504,0.230511121
0.112690494,0.230544287
0.112681479,0.230594374
0.11267247,0.230652395
0.112663447,0.230729728
0.112654423,0.23080588
0.112645405,0.230887037
0.112636392,0.230971762
0.112627383,0.231044384
0.112618366,0.231124919
0.112609354,0.231195659
0.112600345,0.23125989
0.112591329,0.231329695
0.112582318,0.231402546
0.112573301,0.231463193
0.112564289,0.231512778
0.112555274,0.231549476
0.112546259,0.23156667
0.112537243,0.231591892
0.112528226,0.231604304
0.112519218,0.231603107
0.112510206,0.231569754
0.112501191,0.231553581
0.112492172,0.231523099
0.112483158,0.231485884
0.112474138,0.231432554
0.112465119,0.231376071
0.112456102,0.231297218
0.112447086,0.231206401
0.11243807,0.231117702
0.112429054,0.231016098
0.11242004,0.230881389
0.112411029,0.230729343
0.112402009,0.230581034
0.112393,0.230424606
0.112383983,0.230256507
0.112374969,0.230050429
0.112365957,0.229846104
0.112356937,0.229614546
0.112347928,0.229369382
0.112338911,0.229113048
0.112329895,0.228818267
0.112320881,0.228506861
0.112311859,0.228173523
0.112302839,0.227841145
0.112293831,0.2275027
0.112284812,0.227171795
0.11227579,0.226855195
0.112266777,0.226536387
0.112257761,0.226227724
0.112248743,0.225916222
0.112239724,0.225603471
0.112230704,0.22530178
0.112221684,0.225003296
0.112212664,0.224696134
0.112203645,0.224404999
0.112194625,0.224104592
0.112185606,0.223801212
0.112176588,0.223490573
0.112167571,0.22317506
0.112158553,0.222854334
0.112149534,0.222522857
0.112140517,0.2221665
0.112131504,0.221790084
0.112122486,0.221410924
0.112113474,0.221036394
0.112104458,0.220674936
0.112095436,0.220311932
0.112086416,0.219944456
0.112077396,0.219573971
0.112068375,0.219195976
0.112059362,0.218823326
0.112050344,0.218442307
0.112041331,0.218070607
0.112032313,0.217687457
0.112023287,0.217295935
0.112014273,0.216902838
0.112005261,0.21650709
0.111996239,0.216099134
0.111987231,0.215687141
0.111978216,0.215278018
0.111969209,0.21489256
0.1119602,0.214506768
0.111951189,0.214135821
0.111942172,0.213776399
0.11193316,0.213399411
0.111924151,0.213019043
0.111915127,0.212624185
0.11190611,0.212226394
0.111897099,0.211810508
0.111888084,0.211398305
0.111879065,0.21097743
0.111870055,0.210549702
0.111861034,0.210106293
0.111852021,0.20965897
0.111843004,0.209210188
0.111833982,0.208751199
0.111824968,0.208304384
0.11181595,0.20786505
0.111806937,0.207450324
0.111797931,0.207050407
0.111788921,0.206678494
