XO2                    ,eta
0.202174028,1.00847822
0.202165003,1.008283206
0.202155989,1.007868309
0.202146979,1.007301719
0.202137957,1.006810482
0.20212894,1.006407492
0.202119933,1.005974002
0.202110908,1.005552475
0.202101892,1.005265463
0.202092883,1.004888726
0.202083852,1.004499288
0.202074854,1.00408937
0.202065831,1.00373438
0.202056811,1.003579745
0.202047792,1.003527488
0.202038772,1.003533194
0.202029748,1.003590113
0.202020746,1.003599542
0.202011738,1.003728469
0.2020027,1.004009061
0.201993686,1.004403325
0.201984666,1.00475381
0.201975642,1.004900526
0.201966639,1.005006848
0.201957605,1.004951478
0.201948593,1.00496195
0.201939574,1.004829933
0.201930551,1.00472726
0.201921521,1.004583936
0.201912514,1.004476842
0.201903475,1.004325399
0.201894458,1.004093827
0.201885437,1.004007889
0.201876414,1.003958987
0.201867387,1.004007039
0.201858384,1.004009609
0.20184935,1.004072573
0.20184034,1.004120851
0.201831326,1.004130275
0.201822311,1.004111223
0.201813293,1.004079897
0.201804276,1.003960461
0.201795259,1.003825016
0.201786242,1.003719446
0.201777225,1.003640416
0.201768209,1.003561555
0.201759197,1.003610608
0.201750186,1.003631183
0.201741181,1.003643286
0.201732155,1.003738732
0.201723158,1.003911788
0.201714141,1.00406842
0.201705133,1.004192601
0.201696103,1.004246203
0.201687079,1.004066791
0.20167806,1.003791308
0.201669042,1.003461841
0.201660026,1.00294486
0.20165101,1.002344462
0.201641992,1.00180454
0.201632972,1.001326286
0.201623947,1.000743125
0.201614943,1.000148883
0.201605931,0.999622626
0.20159694,0.999037021
0.201587915,0.998243204
0.201578912,0.997625246
0.201569903,0.997052402
0.201560887,0.996571768
0.201551869,0.996140586
0.201542844,0.99574463
0.201533841,0.995585212
0.201524831,0.995545621
0.201515814,0.995597656
0.201506795,0.995655541
0.201497772,0.99577375
0.201488746,0.995923853
0.201479743,0.995964617
0.201470712,0.995960118
0.201461678,0.996082698
0.201452668,0.996227709
0.201443656,0.996497682
0.201434642,0.996793588
0.201425627,0.997019681
0.201416612,0.997129931
0.201407598,0.997279056
0.201398585,0.997556267
0.201389574,0.997801306
0.201380564,0.997894145
0.201371558,0.997909053
0.201362527,0.998030523
0.201353497,0.998406753
0.20134447,0.998955599
0.201335445,0.999438345
0.201326423,0.999936941
0.201317401,1.000565319
0.201308382,1.001017033
0.201299363,1.001418661
0.201290349,1.001672855
0.201281338,1.001887305
0.201272301,1.002018654
0.201263298,1.002020644
0.201254269,1.00199193
0.201245242,1.001831765
0.201236246,1.001644652
0.201227221,1.001501079
0.201218223,1.001296325
0.201209194,1.00108325
0.201200162,1.000695523
0.201191154,1.00034781
0.201182141,1.00012158
0.201173127,0.999934147
0.201164112,0.999686649
0.201155073,0.999437498
0.201146067,0.999228487
0.201137041,0.99898311
0.20112803,0.998724492
0.201119001,0.998474748
0.201109981,0.998248046
0.201100976,0.998024396
0.201091955,0.997742502
0.201082952,0.997329552
0.201073915,0.997018513
0.201064893,0.996632206
0.20105588,0.996157236
0.201046878,0.995797536
0.201037858,0.995576766
0.201028849,0.995410972
0.201019821,0.995262677
0.201010799,0.995157908
0.201001784,0.994838741
0.200992744,0.994467135
0.200983735,0.994161516
0.200974727,0.993899433
0.200965719,0.993757721
0.200956711,0.993706509
0.200947702,0.993647189
0.200938693,0.993803882
0.200929682,0.994067039
0.200920669,0.994205094
0.200911653,0.994265164
0.200902633,0.994427976
0.200893609,0.994754228
0.200884612,0.995062727
0.200875583,0.995384795
0.200866584,0.995886868
0.200857556,0.996423798
0.200848559,0.996916673
0.200839532,0.997420975
0.200830533,0.997844308
0.200821504,0.9983137
0.200812473,0.998782436
0.200803468,0.999301807
0.200794432,0.999830926
0.200785422,1.000393215
0.20077641,1.001061585
0.200767398,1.001737762
0.200758387,1.002260417
0.200749378,1.002687517
0.200740344,1.003002831
0.200731338,1.003392696
0.200722334,1.003890428
0.200713306,1.004307228
0.200704307,1.004684431
0.200695285,1.005071193
0.20068627,1.005297062
0.200677266,1.005394
0.20066824,1.005302496
0.200659248,1.005031627
0.200650233,1.004709684
0.200641224,1.004486155
0.200632193,1.004208037
0.200623169,1.003770925
0.200614148,1.003528749
0.200605134,1.003467137
0.200596129,1.003467482
0.200587104,1.003417633
0.200578089,1.003405571
0.20056908,1.003352939
0.200560081,1.003323096
0.200551063,1.0033947
0.200542057,1.003563246
0.200533029,1.003714816
0.200524007,1.003826528
0.200514994,1.003752772
0.200505956,1.003760811
0.200496951,1.003802937
0.200487917,1.003755291
0.200478886,1.003771775
0.200469861,1.00369265
0.20046084,1.003685285
0.200451853,1.003602262
0.200442837,1.003392833
0.200433821,1.003076585
0.200424802,1.002552601
0.200415782,1.002142324
0.20040676,1.001671025
0.200397735,1.001212041
0.200388734,1.000850141
0.200379725,1.000459576
0.200370712,1.00021697
0.200361689,0.999915605
0.200352686,0.999699114
0.200343671,0.999663075
0.200334651,0.99986449
0.20032564,1.000077307
0.200316624,1.000265427
0.200307596,1.000475522
0.200298588,1.000672737
0.200289573,1.000920682
0.200280553,1.001392878
0.200271555,1.001959503
0.200262527,1.002559588
0.200253498,1.003192002
0.200244491,1.003783997
0.200235482,1.004480233
0.200226471,1.00525317
0.200217459,1.006300727
0.200208448,1.007341739
0.200199435,1.008283348
0.20019042,1.008929236
0.200181403,1.009401296
0.200172384,1.009802554
0.200163391,1.010401826
0.20015437,1.010951635
0.200145376,1.011516043
0.200136355,1.012189063
0.200127338,1.012825389
0.200118324,1.013468227
0.200109318,1.014219321
0.200100289,1.014954229
0.200091293,1.015654511
0.200082274,1.016254032
0.20007326,1.016653827
0.200064249,1.016979417
0.200055244,1.017016535
0.200046216,1.017067671
0.200037194,1.016951812
0.200028175,1.016723621
0.200019162,1.016379368
0.200010124,1.016016533
0.200001118,1.015627854
0.199992112,1.015160126
0.19998308,1.014647351
0.199974077,1.014099382
0.199965047,1.013304262
0.199956018,1.012546302
0.199947015,1.011711552
0.199937985,1.010810875
0.19992898,1.009944484
0.199919972,1.008980996
0.199910935,1.008056546
0.199901921,1.007102159
0.199892899,1.006136876
0.199883871,1.005239307
0.199874864,1.004489092
0.199865848,1.003709927
0.199856829,1.003142361
0.199847804,1.002753269
0.199838803,1.002425065
0.199829774,1.002437783
0.199820745,1.002571907
0.199811744,1.002958996
0.199802719,1.003427474
0.199793701,1.003775452
0.199784663,1.004160982
0.199775657,1.004622542
0.199766631,1.004928066
0.199757613,1.005300368
0.199748602,1.005688918
0.199739593,1.00609632
0.199730587,1.006549102
0.199721554,1.006951822
0.199712549,1.007377704
0.199703548,1.007722326
0.19969452,1.008245002
0.199685518,1.008721365
0.199676515,1.009254803
0.199667484,1.00986546
0.199658479,1.01047966
0.199649474,1.011051197
0.19964044,1.011602631
0.199631435,1.012113251
0.199622403,1.012521427
0.199613396,1.012870386
0.199604382,1.013319857
0.199595365,1.013646647
0.19958634,1.013840012
0.199577339,1.013979324
0.199568306,1.01413966
0.199559299,1.014281853
0.199550289,1.014455088
0.199541281,1.014454808
0.199532275,1.014230235
0.199523269,1.013978701
0.199514267,1.013820266
0.199505265,1.013572731
0.199496264,1.013448335
0.199487233,1.013247837
0.199478231,1.012933775
0.199469199,1.012838951
0.199460194,1.012641112
0.199451157,1.012733104
0.199442149,1.012956867
0.199433139,1.013160763
0.19942413,1.01340244
0.19941512,1.013606488
0.199406083,1.013784268
0.199397076,1.014006921
0.199388071,1.014154095
0.199379041,1.014269545
0.199370041,1.014260467
0.199361016,1.014246104
0.199351991,1.014260522
0.199342993,1.014373302
0.199333966,1.014416725
0.199324961,1.014504808
0.199315951,1.014602945
0.199306932,1.014548626
0.199297908,1.014524212
0.199288873,1.014487476
0.199279853,1.014574176
0.199270816,1.014635886
0.199261815,1.014731307
0.1992528,1.015000638
0.199243777,1.015399287
0.199234742,1.015670915
0.199225727,1.015908317
0.199216705,1.016199034
0.199207705,1.016341964
0.199198672,1.016467679
0.199189665,1.016694777
0.199180654,1.016925534
0.199171643,1.017062164
0.199162628,1.017180513
0.199153613,1.017218259
0.199144596,1.017200331
0.199135578,1.017286394
0.199126561,1.017356183
0.199117545,1.017439307
0.199108536,1.017658808
0.199099504,1.017871018
0.19909051,1.017918948
0.199081496,1.017891703
0.199072463,1.017733425
0.199063441,1.017392068
0.199054423,1.016851503
0.199045416,1.016187516
0.199036391,1.015626994
0.19902738,1.014806881
0.199018349,1.013934019
0.199009328,1.013075578
0.199000315,1.012158842
0.198991305,1.011302006
0.1989823,1.010609395
0.198973271,1.010072519
0.198964269,1.009571714
0.198955239,1.00915245
0.198946205,1.008919582
0.198937197,1.008873356
0.198928186,1.008946032
0.198919175,1.009021213
0.198910161,1.009244828
0.198901144,1.00945458
0.198892123,1.009595272
0.198883095,1.009777324
0.198874085,1.009951253
0.198865062,1.01008848
0.198856055,1.010166448
0.198847043,1.010262871
0.198838015,1.010391052
0.198829005,1.010437953
0.198819978,1.010290568
0.198810969,1.01018914
0.198801951,1.009976183
0.19879295,1.009603253
0.198783933,1.009212854
0.198774931,1.008775293
0.198765916,1.008276932
0.198756895,1.007861798
0.198747863,1.00743831
0.198738851,1.006836741
0.198729832,1.006235195
0.198720834,1.005670443
0.198711806,1.005038466
0.1987028,1.004434835
0.198693795,1.003830559
0.198684764,1.003192606
0.198675767,1.002612674
0.198666748,1.002084475
0.198657733,1.001292523
0.198648721,1.000530562
0.198639687,1.000014611
0.198630661,0.999868047
0.198621639,0.999744716
0.198612631,0.999781033
0.198603602,0.999842587
0.19859461,0.9997865
0.198585594,0.999770129
0.198576553,0.999792684
0.198567546,0.999835159
0.19855851,0.999734551
0.198549503,0.999491834
0.198540465,0.999553107
0.198531455,0.999639017
0.198522444,0.999626774
0.198513429,0.999675623
0.198504413,0.99983748
0.198495394,0.999798625
0.198486372,0.999816205
0.198477344,0.999842186
0.198468342,0.999917707
0.198459303,1.000065597
0.198450288,1.000293012
0.198441294,1.000377676
0.198432263,1.000462555
0.198423258,1.000486137
0.198414219,1.000283454
0.198405208,0.999833182
0.198396167,0.999391852
0.198387154,0.998784824
0.198378141,0.998241834
0.198369128,0.99784585
0.198360117,0.997307086
0.198351078,0.996918218
0.198342067,0.996513671
0.19833303,0.996212239
0.19832402,0.995843701
0.198315007,0.9953485
0.198305992,0.994847355
0.198296974,0.994216394
0.198287983,0.993683479
0.198278964,0.993143432
0.198269943,0.992765578
0.198260924,0.992387611
0.198251905,0.992038927
0.198242889,0.991727321
0.198233876,0.9914347
0.198224866,0.991284029
0.198215834,0.991120039
0.198206832,0.991031976
0.198197835,0.990944652
0.198188816,0.990796358
0.198179805,0.990777333
0.1981708,0.990827938
0.198161776,0.99094424
0.198152759,0.991223054
0.198143746,0.991576521
0.198134736,0.992080582
0.198125728,0.992744125
0.198116695,0.993364959
0.198107689,0.994042888
0.198098686,0.994678441
0.198089658,0.995457864
0.198080637,0.99624731
0.198071625,0.99697454
0.198062617,0.997820891
0.198053618,0.998540003
0.1980446,0.999049288
0.198035592,0.999473631
0.198026565,1.000012149
0.198017545,1.000293116
0.198008533,1.000576616
0.197999498,1.000855796
0.197990491,1.001057767
0.197981485,1.001223576
0.197972478,1.001363747
0.197963443,1.001498958
0.197954432,1.001617658
0.197945416,1.001665893
0.197936396,1.001719449
0.197927374,1.001901548
0.197918352,1.001987815
0.197909334,1.002130126
0.197900317,1.002246768
0.197891306,1.002405713
0.197882306,1.002390391
0.197873282,1.002376553
0.197864267,1.002305028
0.197855258,1.002093216
0.197846224,1.001927744
0.197837218,1.001814176
0.197828216,1.00150471
0.197819184,1.001230921
0.197810178,1.001026415
0.19780114,1.000805932
0.197792131,1.000496542
0.197783119,1.000288915
0.197774101,1.000171569
0.197765079,1.000012744
0.197756085,0.999915878
0.197747052,0.999881998
0.197738046,0.999753195
0.197729036,0.999860159
0.197720016,0.999946773
0.197710993,1.000035623
0.197701965,1.000053931
0.197692935,1.000018668
0.197683932,0.99992746
0.197674927,0.999892869
0.197665921,0.999854792
0.197656912,0.999540283
0.197647901,0.999214419
0.19763889,0.998562699
0.197629879,0.997670616
0.197620868,0.996790597
0.197611828,0.995945547
0.197602816,0.995055976
0.197593801,0.99432786
0.197584784,0.993708958
0.19757577,0.993454417
0.197566754,0.993216203
0.19755774,0.99296489
0.197548725,0.992638757
0.197539709,0.992230742
0.197530691,0.991679525
0.197521673,0.991435004
0.197512657,0.991133865
0.19750364,0.990838292
0.197494629,0.990638734
0.197485619,0.990472189
0.197476613,0.990389387
0.197467583,0.990329027
0.197458585,0.990404243
0.197449564,0.990322531
0.197440549,0.990266814
0.197431538,0.990097019
0.197422533,0.989874739
0.197413505,0.989696392
0.19740451,0.989450683
0.197395494,0.989474282
0.197386488,0.989444128
0.19737746,0.989537985
0.197368439,0.989589842
0.197359422,0.989631447
0.197350413,0.989772995
0.197341383,0.989973198
0.197332362,0.990359791
0.197323346,0.990761281
0.197314338,0.991101757
0.197305308,0.991310669
0.197296282,0.991440549
0.197287286,0.991629959
0.197278264,0.991818229
0.197269242,0.99196259
0.197260217,0.992210638
0.197251216,0.992541529
0.197242186,0.993037672
0.197233149,0.993687322
0.197224132,0.994374124
0.197215109,0.99526122
0.197206106,0.996120596
0.197197096,0.996960314
0.197188082,0.997703636
0.197179065,0.998312129
0.197170045,0.998640034
0.19716105,0.998920867
0.197152029,0.999102729
0.19714301,0.999300798
0.197133997,0.999290772
0.197124986,0.999355581
0.197115979,0.999430662
0.197106948,0.999396267
0.19709792,0.999247621
0.197088921,0.999207839
0.197079897,0.999324435
0.197070878,0.999381476
0.197061863,0.999510559
0.197052858,0.999654565
0.197043831,0.999808298
0.197034812,1.000112128
0.197025806,1.000358552
0.197016781,1.000656462
0.19700777,1.001155119
0.196998766,1.001623659
0.196989744,1.002197706
0.196980702,1.002775114
0.196971699,1.003277206
0.196962676,1.003609959
0.196953661,1.003764604
0.196944649,1.003844473
0.19693564,1.00365766
0.196926633,1.003577887
0.196917628,1.003510837
0.196908595,1.003192922
0.196899592,1.002818121
0.19689056,1.002112316
0.196881556,1.001340259
0.196872551,1.00068887
0.196863518,0.999918146
0.196854511,0.999202811
0.196845503,0.998700264
0.196836495,0.998057565
0.196827483,0.997382107
0.196818465,0.996592016
0.196809443,0.995787299
0.196800442,0.994964818
0.196791431,0.994163005
0.196782415,0.9933471
0.196773391,0.992392768
0.196764392,0.991393551
0.19675536,0.990654312
0.196746355,0.99003546
0.196737349,0.989529842
0.196728342,0.988830871
0.196719332,0.988349514
0.196710286,0.987861849
0.19670127,0.987369828
0.196692251,0.98679996
0.196683228,0.986363578
0.196674203,0.985891668
0.196665208,0.98542772
0.196656178,0.984910768
0.196647181,0.984204756
0.196638154,0.983593662
0.196629131,0.983013243
0.196620116,0.982529658
0.196611104,0.982176064
0.196602095,0.982043288
0.196593087,0.982025092
0.196584076,0.982147541
0.196575062,0.982295295
0.196566041,0.982661297
0.196557014,0.982918454
0.196548013,0.983544262
0.196539006,0.983918964
0.196529996,0.984440902
0.196520982,0.984907356
0.196511965,0.985335518
0.196502945,0.985895771
0.196493924,0.986474447
0.196484899,0.987089011
0.196475872,0.987590218
0.196466839,0.988185502
0.196457832,0.988553244
0.19644882,0.988968117
0.196439805,0.989361107
0.196430786,0.989807059
0.196421762,0.990089478
0.196412761,0.990224407
0.196403754,0.990415026
0.196394719,0.990503645
0.196385705,0.990583487
0.196376688,0.990714218
0.196367667,0.990786565
0.196358641,0.990787269
0.196349636,0.990730691
0.196340629,0.990588372
0.196331618,0.990311731
0.196322582,0.98986077
0.196313573,0.98929968
0.196304566,0.988760374
0.196295539,0.988055106
0.196286516,0.987236588
0.196277498,0.98625625
0.196268481,0.98523591
0.196259464,0.984278449
0.196250449,0.983262018
0.196241433,0.982464608
0.196232415,0.982049199
0.196223394,0.981856727
0.196214369,0.98159601
0.196205365,0.981358053
0.196196357,0.98108286
0.196187349,0.980887591
0.196178317,0.980679921
0.196169285,0.980528428
0.196160281,0.980474206
0.196151281,0.980601321
0.196142257,0.980814897
0.196133236,0.981019896
0.196124245,0.981179623
0.196115224,0.981257671
0.196106197,0.981284224
0.196097191,0.981128949
0.196088149,0.980882524
0.196079126,0.980647376
0.196070116,0.980452385
0.196061092,0.980342809
0.196052083,0.980310143
0.19604306,0.980560947
0.19603406,0.980854869
0.196025025,0.981216654
0.196016013,0.981835092
0.196006998,0.982466943
0.195997985,0.983185507
0.195988974,0.984002757
0.195979966,0.98489882
0.195970934,0.985835973
0.195961914,0.986639547
0.1959529,0.987433315
0.195943867,0.988258905
0.195934851,0.989105866
0.195925843,0.989818186
0.195916821,0.990354256
0.195907818,0.990878491
0.195898796,0.991343835
0.195889788,0.991781908
0.195880758,0.992120692
0.195871731,0.992407443
0.19586271,0.992633776
0.195853693,0.992926846
0.195844682,0.993200853
0.195835643,0.993441872
0.195826636,0.993712021
0.195817601,0.994105063
0.195808595,0.994524487
0.195799587,0.994782028
0.195790577,0.995177184
0.195781566,0.995519207
0.195772552,0.995681464
0.19576353,0.995632003
0.195754533,0.995645376
0.195745504,0.995735751
0.1957365,0.995893191
0.195727493,0.996053553
0.195718483,0.996259741
0.195709469,0.996190667
0.195700453,0.996210783
0.195691431,0.996085326
0.195682432,0.995873122
0.195673401,0.995800483
0.195664396,0.995643144
0.195655387,0.995426279
0.195646376,0.995054551
0.195637359,0.994800203
0.195628367,0.994382715
0.195619343,0.993853848
0.195610317,0.993515828
0.195601317,0.992989946
0.195592285,0.992194744
0.195583274,0.991326666
0.195574254,0.990462297
0.195565252,0.989430441
