XO2                    ,eta
0.161214505,1.026121751
0.161205489,1.025109137
0.161196472,1.023960238
0.161187452,1.022550355
0.161178432,1.021214188
0.161169415,1.020030508
0.161160372,1.018821284
0.161151359,1.017719574
0.161142319,1.016708813
0.16113331,1.015627682
0.161124304,1.01443367
0.161115273,1.013236016
0.161106273,1.012065529
0.161097248,1.010850063
0.161088229,1.009643481
0.161079216,1.008774818
0.161070205,1.007835684
0.161061198,1.006953391
0.161052196,1.006195092
0.161043172,1.005487577
0.161034152,1.004837411
0.161025137,1.004405203
0.161016099,1.004100383
0.161007087,1.003723584
0.160998078,1.003393238
0.160989068,1.003033287
0.160980057,1.00287565
0.160971043,1.002714936
0.160962028,1.002598448
0.160953011,1.002661249
0.160943994,1.003014179
0.160934977,1.003435078
0.160925957,1.003828394
0.160916963,1.004352445
0.160907934,1.005059389
0.160898932,1.00573493
0.160889897,1.006435452
0.160880892,1.007158609
0.160871854,1.007923205
0.160862847,1.008611643
0.16085384,1.009508156
0.160844833,1.010207243
0.160835826,1.010891218
0.160826787,1.011618836
0.160817777,1.012295662
0.160808766,1.012980054
0.16079975,1.013743244
0.160790733,1.014402407
0.16078171,1.01495318
0.160772711,1.015433739
0.160763679,1.015751406
0.160754673,1.01588876
0.160745633,1.015968715
0.16073662,1.016008764
0.160727606,1.016090672
0.160718593,1.016081109
0.160709585,1.016055406
0.160700552,1.01598466
0.160691551,1.015743289
0.160682526,1.015661106
0.160673506,1.015450467
0.160664516,1.015187274
0.160655503,1.014906296
0.160646498,1.014526454
0.160637467,1.014052813
0.160628466,1.013532828
0.160619439,1.012940523
0.160610414,1.012308412
0.160601391,1.011689994
0.16059237,1.010966713
0.160583349,1.010274921
0.160574329,1.009501805
0.160565308,1.008596459
0.160556283,1.007753102
0.160547282,1.006814308
0.160538273,1.005804299
0.160529233,1.004668918
0.160520212,1.003639946
0.160511181,1.002730975
0.160502169,1.001749804
0.160493148,1.000824966
0.160484122,1.000129511
0.160475116,0.999334441
0.160466104,0.998752837
0.160457111,0.998287027
0.160448086,0.997788305
0.160439051,0.997457411
0.160430035,0.99709334
0.160421007,0.996789576
0.160411997,0.996612386
0.160402976,0.996484232
0.160393973,0.996486852
0.160384962,0.996347439
0.160375945,0.996263052
0.16036692,0.99592614
0.160357916,0.995500649
0.160348905,0.995259914
0.160339912,0.995094867
0.160330881,0.994870357
0.160321868,0.994700285
0.160312843,0.994580528
0.160303837,0.994449818
0.160294825,0.994262252
0.160285807,0.994138793
0.160276815,0.993966691
0.160267794,0.993690207
0.160258772,0.993409406
0.160249748,0.993022246
0.160240724,0.992746013
0.16023173,0.992347536
0.160222707,0.99191154
0.160213712,0.991401829
0.160204685,0.990881818
0.160195683,0.990441739
0.160186647,0.989983952
0.160177637,0.989498411
0.160168622,0.988964068
0.160159608,0.98841289
0.160150589,0.987946481
0.160141568,0.987558453
0.160132545,0.987130134
0.160123519,0.986728334
0.16011449,0.986346675
0.160105486,0.986113087
0.160096451,0.985887303
0.16008744,0.985675903
0.160078423,0.98557738
0.160069403,0.985545609
0.160060379,0.98569458
0.16005138,0.985802855
0.160042352,0.985812312
0.160033322,0.985991192
0.160024319,0.986234621
0.160015317,0.986231457
0.160006287,0.986347092
0.159997285,0.98647314
0.159988256,0.98659952
0.159979228,0.986556431
0.159970227,0.986481107
0.159961199,0.986324842
0.159952168,0.986262432
0.159943162,0.98621283
0.159934153,0.986202357
0.159925141,0.986132213
0.159916127,0.986078675
0.159907108,0.98616539
0.159898086,0.98631247
0.159889058,0.986481365
0.159880049,0.986776041
0.159871031,0.98712556
0.159862033,0.987485527
0.159853001,0.987894087
0.159843989,0.98820343
0.159834971,0.988464476
0.159825951,0.988650445
0.159816927,0.989065743
0.159807931,0.989382157
0.159798904,0.989602184
0.159789907,0.989903159
0.159780878,0.990198474
0.159771877,0.990464718
0.159762846,0.990814941
0.159753843,0.991189933
0.159744806,0.991750319
0.159735799,0.992096151
0.15972676,0.992559384
0.159717751,0.993052607
0.159708712,0.99366707
0.159699702,0.994213921
0.159690662,0.994683796
0.15968165,0.995052177
0.159672634,0.995288427
0.159663615,0.995521255
0.159654594,0.995853733
0.159645572,0.995979564
0.159636546,0.995980121
0.159627546,0.99568678
0.159618519,0.995429296
0.15960949,0.994957522
0.159600491,0.994381858
0.159591464,0.99386941
0.159582466,0.993257681
0.159573439,0.992440308
0.159564441,0.991513024
0.159555417,0.990444365
0.159546395,0.989230665
0.159537375,0.987909029
0.15952836,0.986587433
0.159519346,0.985254781
0.159510336,0.983934581
0.159501327,0.982476237
0.159492319,0.981292164
0.159483311,0.980149618
0.1594743,0.979063818
0.159465288,0.978147875
0.159456244,0.977379586
0.159447228,0.976556595
0.159438211,0.975796096
0.15942919,0.975275507
0.159420165,0.974775224
0.159411132,0.974352336
0.159402124,0.974055165
0.159393109,0.973817644
0.159384084,0.973957374
0.159375084,0.974361145
0.159366049,0.974778414
0.159357037,0.975238987
0.159348049,0.975601483
0.15933903,0.976086344
0.15933001,0.976663382
0.159320988,0.977318035
0.159311961,0.978088357
0.159302957,0.978960781
0.159293919,0.979732098
0.159284903,0.980411199
0.159275905,0.981145508
0.159266892,0.981585549
0.159257873,0.982069381
0.159248839,0.982581803
0.159239822,0.983062118
0.159230792,0.983454928
0.159221781,0.983859156
0.159212757,0.984040493
0.159203754,0.984262535
0.159194717,0.984523964
0.159185701,0.984605184
0.159176678,0.984739937
0.159167651,0.984647302
0.159158621,0.984542341
0.159149617,0.984356301
0.159140582,0.984142132
0.159131571,0.983475766
0.159122531,0.982745915
0.159113522,0.982023298
0.159104485,0.981207194
0.159095481,0.980177474
0.159086451,0.979108931
0.159077454,0.978159187
0.159068432,0.976992151
0.159059419,0.97565716
0.159050409,0.974400638
0.159041378,0.972983995
0.159032359,0.971752372
0.159023345,0.970516651
0.159014343,0.969342434
0.15900532,0.968241572
0.158996276,0.967238498
0.158987267,0.966213604
0.158978239,0.965242216
0.158969223,0.964449321
0.158960211,0.963601158
0.158951211,0.962897466
0.158942191,0.96244413
0.158933182,0.962025282
0.158924155,0.961585818
0.158915136,0.961205585
0.158906121,0.961020871
0.158897112,0.960970434
0.158888108,0.961076229
0.158879083,0.961411809
0.158870063,0.961813449
0.158861046,0.962359062
0.15885203,0.962936068
0.158843018,0.963545136
0.158834007,0.964347884
0.158824999,0.965299386
0.158815968,0.966217694
0.158806965,0.967134804
0.158797962,0.968101795
0.158788933,0.96910267
0.158779928,0.970159205
0.158770921,0.971194858
0.158761883,0.972266966
0.158752869,0.973363353
0.158743851,0.974409425
0.158734831,0.97567574
0.15872581,0.976875636
0.158716817,0.978136143
0.158707795,0.979281139
0.158698802,0.980291524
0.158689782,0.981161197
0.158680762,0.982090626
0.158671771,0.982936535
0.158662754,0.983821422
0.158653743,0.984522601
0.158644709,0.985132171
0.158635682,0.986055514
0.158626686,0.986961126
0.158617668,0.987748611
0.158608657,0.988547317
0.158599649,0.989267348
0.158590644,0.989855411
0.15858161,0.990421795
0.158572607,0.991059174
0.158563578,0.99157807
0.158554579,0.99234461
0.158545551,0.993128534
0.158536527,0.993671223
0.158527506,0.994279573
0.158518487,0.99476529
0.158509468,0.99527565
0.158500443,0.995504146
0.158491414,0.995784937
0.158482408,0.996213825
0.158473391,0.996396529
0.158464367,0.996717952
0.158455365,0.997098259
0.158446357,0.997466948
0.158437346,0.997867727
0.15842833,0.998218555
0.158419315,0.998591226
0.158410302,0.998947963
0.15840129,0.999282058
0.158392282,0.999618394
0.158383251,0.999985899
0.158374255,1.000361713
0.158365235,1.000504343
0.158356223,1.000565222
0.158347213,1.000515354
0.158338207,1.000584001
0.158329175,1.000630927
0.158320174,1.000576481
0.158311145,1.000549217
0.158302147,1.000467629
0.158293124,1.000334686
0.15828413,1.00010891
0.15827511,1.000046749
0.158266093,0.999710353
0.158257076,0.999359455
0.158248062,0.999149498
0.158239048,0.998960337
0.158230036,0.998805585
0.158221024,0.998653915
0.158211989,0.998400096
0.158202981,0.998376125
0.158193974,0.998282919
0.158184943,0.998208643
0.158175937,0.998238155
0.158166933,0.998361811
0.158157901,0.998489594
0.158148894,0.998690334
0.158139889,0.998754897
0.158130858,0.998833554
0.158121858,0.998996757
0.158112833,0.999323331
0.158103813,0.999708815
0.1580948,0.999950773
0.158085789,1.000222022
0.158076785,1.000569204
0.158067756,1.001017674
0.158058758,1.001437051
0.158049732,1.001721556
0.158040738,1.001910339
0.158031714,1.002135784
0.158022719,1.002295709
0.158013692,1.002407023
0.158004694,1.002324801
0.157995668,1.002379426
0.157986643,1.002496129
0.157977618,1.002517349
0.157968623,1.002476212
0.157959598,1.002351033
0.1579506,1.002133476
0.157941568,1.002017473
0.157932564,1.001605948
0.157923558,1.001379179
0.157914546,1.001038194
0.157905531,1.000611025
0.157896512,1.00010973
0.157887489,0.999467548
0.157878495,0.999024813
0.157869472,0.998692908
0.157860481,0.998373186
0.157851464,0.998114402
0.157842448,0.998023129
0.157833433,0.998217012
0.157824421,0.998529263
0.157815408,0.998997017
0.157806392,0.999440394
0.157797371,1.000109339
0.157788347,1.000850383
0.157779347,1.001497722
0.157770319,1.001999405
0.157761293,1.002699604
0.157752269,1.003326696
0.157743246,1.004059976
0.157734254,1.004868789
0.157725235,1.005767115
0.157716217,1.006737916
0.1577072,1.007815277
0.157698186,1.008786104
0.157689173,1.009736726
0.157680163,1.01052167
0.157671125,1.011219988
0.157662121,1.011861618
0.157653088,1.01238382
0.15764409,1.012921694
0.157635065,1.013478643
0.157626042,1.013998386
0.157617024,1.014317421
0.157608009,1.014662075
0.157598999,1.014970795
0.157589993,1.015292052
0.157580958,1.015646517
0.157571958,1.015896897
0.15756293,1.015761585
0.157553934,1.015626038
0.157544909,1.015425161
0.157535884,1.015264734
0.157526856,1.014870848
0.157517855,1.014386148
0.157508853,1.013867192
0.157499848,1.013172602
0.157490843,1.012440362
0.157481837,1.011824414
0.157472831,1.011417945
0.157463794,1.010871506
0.15745479,1.010286826
0.157445753,1.009819615
0.157436746,1.009350949
0.157427736,1.008855668
0.157418719,1.008426828
0.1574097,1.008027601
0.157400708,1.007853645
0.157391682,1.007762082
0.157382684,1.00766051
0.157373652,1.007871539
0.157364649,1.008114549
0.157355645,1.008465628
0.157346639,1.009035058
0.157337632,1.009611142
0.157328625,1.010234321
0.157319619,1.010970217
0.157310617,1.011656408
0.157301588,1.012393054
0.157292591,1.013028861
0.157283569,1.013626556
0.157274552,1.014248259
0.157265537,1.014751218
0.157256524,1.01547338
0.157247512,1.016091341
0.157238498,1.016603673
0.157229481,1.017153916
0.157220463,1.017534344
0.157211443,1.017926241
0.15720242,1.018321536
0.157193422,1.018695583
0.157184419,1.018933732
0.157175386,1.01916651
0.157166376,1.01931263
0.157157358,1.019410164
0.157148339,1.019569864
0.157139313,1.019768379
0.157130308,1.019912455
0.157121297,1.020095662
0.157112277,1.020247325
0.157103278,1.020181055
0.157094247,1.020062646
0.157085235,1.019869327
0.157076217,1.019475726
0.157067189,1.018856171
0.15705818,1.018027527
0.157049161,1.017085043
0.157040138,1.016083705
0.157031103,1.014956174
0.157022088,1.013702096
0.157013063,1.012331067
0.157004059,1.01112886
0.156995022,1.009928858
0.156986009,1.008703147
0.156976991,1.007383533
0.156967972,1.006217265
0.156958949,1.005057593
0.156949955,1.003886403
0.156940931,1.002830303
0.156931936,1.001785546
0.156922908,1.000603459
0.156913906,0.999634681
0.156904868,0.998715471
0.156895854,0.997901389
0.156886835,0.997098201
0.156877805,0.996582881
0.156868796,0.99605527
0.15685978,0.995525649
0.156850753,0.995024014
0.156841742,0.994581702
0.156832718,0.994310879
0.156823711,0.993878428
0.156814695,0.993365907
0.156805664,0.993205225
0.156796651,0.992806503
0.156787632,0.992557627
0.15677861,0.992386685
0.156769616,0.992211691
0.156760597,0.992035398
0.156751579,0.991938005
0.156742561,0.991796884
0.156733548,0.991791429
0.156724539,0.991936463
0.156715507,0.991987281
0.15670651,0.992240625
0.156697497,0.992580866
0.156688501,0.993058583
0.156679491,0.99353804
0.156670463,0.993857398
0.156661452,0.994422944
0.156652422,0.994871811
0.156643399,0.995271429
0.156634389,0.995621967
0.156625359,0.996120207
0.15661634,0.996762563
0.156607324,0.997332499
0.156598314,0.997852435
0.156589277,0.998453043
0.15658027,0.999078735
0.156571264,0.999585573
0.156562231,1.000028645
0.156553224,1.000644308
0.156544212,1.001395062
0.1565352,1.00200679
0.156526187,1.002391349
0.156517173,1.002812565
0.156508158,1.003204479
0.156499141,1.003420726
0.156490126,1.00369738
0.156481107,1.003935858
0.156472088,1.004276932
0.156463067,1.004511342
0.156454073,1.004918414
0.156445051,1.005359605
0.156436024,1.005672857
0.156426996,1.005949032
0.156417961,1.006220198
0.15640895,1.006395035
0.15639996,1.006604818
0.156390935,1.006809866
0.156381932,1.006978145
0.156372917,1.007023665
0.156363899,1.006858922
0.156354874,1.00680485
0.156345875,1.006773699
0.156336846,1.006639066
0.156327841,1.006553113
0.156318836,1.006618346
0.156309802,1.006564139
0.156300795,1.006609741
0.156291785,1.006504805
0.156282773,1.006355621
0.15627376,1.006137638
0.156264743,1.0058955
0.156255725,1.005299501
0.15624671,1.00475195
0.156237698,1.004279151
0.156228665,1.003845949
0.156219641,1.003475595
0.156210622,1.003119026
0.156201616,1.002952134
0.156192592,1.002771577
0.15618358,1.002593374
0.15617458,1.002549314
0.156165565,1.002616414
0.156156535,1.002952334
0.15614752,1.003376314
0.156138492,1.003842841
0.156129484,1.004359314
0.156120466,1.004844496
0.156111437,1.0052094
0.15610243,1.005695004
0.156093412,1.006260236
0.156084413,1.006920718
0.156075399,1.007465444
0.156066368,1.007864882
0.156057346,1.00833788
0.156048327,1.008759595
0.156039311,1.008963619
0.156030296,1.008950831
0.15602128,1.008748099
0.156012262,1.008292775
0.156003246,1.00777114
0.15599423,1.007239781
0.155985217,1.006690779
0.155976205,1.006092596
0.155967163,1.005426261
0.155958148,1.004869456
0.155949128,1.004234602
0.155940104,1.003835506
0.155931105,1.00323287
0.155922069,1.002747472
0.155913057,1.002253149
0.155904035,1.001974059
0.155895008,1.00163305
0.155886004,1.00134377
0.155876962,1.001179072
0.155867945,1.001057576
0.155858954,1.001041521
0.155849928,1.000821718
0.155840929,1.000754306
0.155831897,1.000522617
0.155822893,1.000318893
0.15581386,1.000205512
0.155804856,1.00010392
0.155795821,0.999911485
0.155786814,0.999694143
0.155777776,0.999350205
0.155768768,0.999054606
0.15575976,0.998485482
0.15575075,0.998055072
0.155741739,0.997566368
0.155732727,0.997161875
0.155723715,0.9967244
0.155714708,0.996281684
0.155705702,0.995891041
0.15569667,0.99562548
0.15568767,0.995426571
0.155678641,0.995342726
0.155669642,0.995233718
0.155660614,0.99509449
0.155651615,0.994988755
0.155642587,0.994958695
0.155633594,0.99486919
0.155624575,0.994839994
0.155615562,0.994806048
0.155606562,0.994740231
0.155597539,0.994821867
0.155588522,0.994786011
0.155579513,0.99490545
0.15557048,0.995169963
0.155561483,0.995269815
0.155552462,0.995219346
0.155543446,0.995254184
0.155534436,0.995151306
0.155525402,0.995030465
0.1555164,0.994812228
0.155507369,0.99467799
0.155498365,0.994613048
0.155489358,0.994624995
0.15548032,0.994654803
0.155471305,0.994786605
0.155462286,0.994981055
0.155453266,0.99519209
0.155444242,0.995411669
0.155435245,0.995847411
0.15542622,0.996243882
0.155417196,0.996691995
0.155408201,0.997098584
0.155399175,0.997490293
0.155390177,0.997687548
0.155381151,0.997939801
0.155372124,0.998255515
0.155363126,0.998614141
